Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
9.64	0.398736	0.618154	0.56683	0.370944	0.283973	0.71567	0.517204	0.373732	0.358671	0.664888	0.468744	0.457775	0.424422	0.509484	0.603935	0.442216	0.27723	0.604891	0.626933	0.405222	0.378642	0.750705	0.432203	0.325994	0.424196	0.696579	0.474666	0.33095	0.400704	0.60445	0.559551	0.401223	-0.127843	0.644129	0.1156	0.745245	-0.161786	0.68331	0.207577	0.681047	-0.190351	0.695907	0.229788	0.653205	0.687682	0.149825	0.701744	-0.110463	0.681007	0.14354	0.714272	-0.0737696	0.743813	0.0645486	0.659187	-0.0897151	0.413046	0.56684	0.578864	0.415935
9.65	0.397839	0.619044	0.566875	0.370353	0.289568	0.718345	0.509717	0.374592	0.359047	0.667612	0.466576	0.455726	0.424462	0.510577	0.602842	0.442408	0.274648	0.602238	0.631846	0.403297	0.373483	0.737572	0.451064	0.336214	0.419137	0.673854	0.501655	0.344364	0.402759	0.603385	0.558719	0.401926	-0.119539	0.639236	0.111583	0.751423	-0.158711	0.67375	0.210927	0.690204	-0.192934	0.686745	0.235534	0.660062	0.687057	0.151858	0.702508	-0.10665	0.682171	0.140736	0.713959	-0.0714025	0.760735	0.0543261	0.638212	-0.10496	0.414208	0.566471	0.57879	0.415384
9.66	0.396783	0.620117	0.566848	0.369733	0.295153	0.720679	0.501833	0.376391	0.358612	0.670907	0.46442	0.453426	0.42495	0.511669	0.601612	0.442351	0.271056	0.600838	0.636562	0.400387	0.367536	0.724131	0.470687	0.344973	0.41416	0.650172	0.527	0.357797	0.404741	0.60233	0.557942	0.402596	-0.110867	0.634738	0.107239	0.757177	-0.156282	0.663944	0.214002	0.699255	-0.193993	0.678027	0.239583	0.667268	0.686815	0.154313	0.702653	-0.103691	0.684292	0.136496	0.712809	-0.0708268	0.774581	0.0510479	0.619159	-0.118576	0.415374	0.565903	0.57879	0.414995
9.67	0.395622	0.62139	0.566688	0.369084	0.300166	0.722959	0.494015	0.378391	0.358294	0.673846	0.461829	0.451964	0.4252	0.512895	0.60041	0.442326	0.266074	0.601104	0.641051	0.396148	0.360974	0.709364	0.491131	0.353965	0.408921	0.625778	0.550751	0.371293	0.406677	0.601304	0.557191	0.403218	-0.101912	0.630456	0.102965	0.762586	-0.154444	0.65401	0.21656	0.70818	-0.193213	0.669582	0.242294	0.674998	0.687118	0.15631	0.702255	-0.10136	0.686897	0.13155	0.7111	-0.072134	0.783966	0.0532657	0.604884	-0.129134	0.416463	0.565095	0.578901	0.414849
9.68	0.394366	0.62268	0.566587	0.368408	0.304521	0.725216	0.486479	0.380349	0.358639	0.67619	0.458786	0.451287	0.425033	0.514243	0.599374	0.442325	0.260499	0.60227	0.645117	0.391452	0.353714	0.693164	0.511762	0.364019	0.403691	0.600692	0.572876	0.384728	0.408534	0.600372	0.556462	0.403737	-0.0927919	0.626193	0.0991519	0.767751	-0.152782	0.644121	0.218263	0.717027	-0.190495	0.661258	0.243985	0.683316	0.688042	0.157368	0.701402	-0.099339	0.689368	0.127302	0.709215	-0.0747033	0.787865	0.0604066	0.597183	-0.137808	0.417455	0.564045	0.579126	0.414968
9.69	0.39313	0.623893	0.566585	0.367679	0.308306	0.727535	0.479477	0.381762	0.359551	0.678277	0.45555	0.450708	0.424856	0.515725	0.59831	0.44221	0.255465	0.603459	0.64861	0.387143	0.346095	0.675336	0.53287	0.374418	0.399086	0.57468	0.593735	0.397432	0.4103	0.59954	0.555757	0.404153	-0.0836275	0.621871	0.0959389	0.772709	-0.150597	0.63452	0.21884	0.72582	-0.185999	0.653001	0.24497	0.692086	0.689631	0.157247	0.700107	-0.0976347	0.691265	0.124899	0.707437	-0.0780094	0.787591	0.0711271	0.594467	-0.145775	0.418324	0.562764	0.579448	0.415381
9.7	0.392015	0.625273	0.566426	0.366769	0.311483	0.729824	0.47309	0.382781	0.360635	0.680461	0.452316	0.449805	0.424666	0.517403	0.597187	0.441951	0.249173	0.605366	0.651672	0.383103	0.337544	0.656335	0.554208	0.384892	0.396043	0.547288	0.613884	0.408376	0.411978	0.598799	0.555079	0.404476	-0.074656	0.617454	0.0934232	0.777463	-0.147379	0.625399	0.218223	0.73453	-0.180029	0.64485	0.245527	0.701053	0.691765	0.155862	0.698503	-0.0962405	0.692373	0.124591	0.705963	-0.0819281	0.783022	0.0854472	0.59696	-0.152361	0.419105	0.561242	0.579884	0.416045
9.71	0.391057	0.626835	0.566147	0.365553	0.315027	0.73158	0.466905	0.38412	0.361787	0.682849	0.449158	0.448425	0.424105	0.519076	0.596234	0.441815	0.241399	0.608254	0.654794	0.37815	0.328492	0.635626	0.575213	0.396487	0.3948	0.518592	0.633617	0.416803	0.413517	0.598179	0.554436	0.404706	-0.0660646	0.612948	0.0913906	0.782034	-0.142942	0.616863	0.216517	0.74308	-0.172964	0.636902	0.24583	0.709934	0.694242	0.153394	0.696761	-0.0949879	0.692668	0.125843	0.704939	-0.0862278	0.77558	0.101627	0.603049	-0.156459	0.419796	0.559564	0.580408	0.416875
9.72	0.390243	0.628462	0.565899	0.364013	0.31922	0.732861	0.460773	0.385617	0.362809	0.685532	0.446169	0.446484	0.423413	0.521013	0.595195	0.441599	0.235747	0.610649	0.657946	0.37234	0.318766	0.613312	0.595315	0.409678	0.393884	0.489875	0.652776	0.422802	0.414838	0.597677	0.553858	0.404887	-0.0582172	0.608476	0.0896303	0.786342	-0.1374	0.608844	0.214063	0.751403	-0.165031	0.629275	0.245937	0.718535	0.696794	0.150248	0.695087	-0.0935866	0.69231	0.128318	0.704282	-0.0907112	0.765893	0.118566	0.611929	-0.157773	0.420405	0.55783	0.580984	0.417782
9.73	0.38945	0.630061	0.565861	0.36215	0.323348	0.733964	0.455019	0.386911	0.363532	0.688453	0.442982	0.444571	0.423117	0.523259	0.593734	0.441194	0.234389	0.611779	0.659754	0.36812	0.30863	0.589767	0.614744	0.423098	0.391795	0.462452	0.671049	0.426999	0.415859	0.597272	0.553421	0.405035	-0.051144	0.604198	0.0879202	0.790316	-0.130951	0.601254	0.211161	0.759445	-0.156426	0.621989	0.245979	0.726743	0.699082	0.146955	0.693757	-0.091597	0.691526	0.13208	0.703783	-0.0950537	0.754423	0.13539	0.622988	-0.156208	0.420883	0.556206	0.581513	0.418731
9.74	0.388558	0.631638	0.566023	0.360103	0.327659	0.734958	0.44987	0.38742	0.36431	0.691247	0.439162	0.443387	0.423263	0.525905	0.591779	0.440534	0.236725	0.610599	0.659957	0.368221	0.29984	0.565051	0.632722	0.436435	0.387817	0.436459	0.688924	0.429517	0.416485	0.597008	0.553126	0.405183	-0.0446891	0.600266	0.0862262	0.793882	-0.12394	0.594079	0.208073	0.767082	-0.147493	0.615027	0.246099	0.734454	0.700818	0.143943	0.693018	-0.0886622	0.690601	0.136851	0.70329	-0.0986225	0.741843	0.151355	0.635309	-0.152128	0.421198	0.554787	0.581956	0.41968
9.75	0.387391	0.633286	0.566278	0.358059	0.331599	0.736342	0.445384	0.386622	0.365303	0.694136	0.434909	0.442247	0.424306	0.528626	0.589467	0.439371	0.24457	0.606958	0.658534	0.371646	0.295098	0.537118	0.647741	0.452608	0.380634	0.411063	0.707691	0.430486	0.416682	0.596885	0.55299	0.405347	-0.038792	0.596852	0.0844854	0.796947	-0.116777	0.587256	0.205107	0.774225	-0.138611	0.608385	0.246401	0.74158	0.701988	0.141216	0.69286	-0.0849527	0.689904	0.141776	0.702662	-0.100987	0.728571	0.165919	0.648426	-0.145598	0.421373	0.553828	0.582129	0.420529
9.76	0.386065	0.63466	0.566963	0.355967	0.334277	0.738177	0.441416	0.385364	0.366173	0.697601	0.430484	0.440402	0.426159	0.531251	0.586722	0.438084	0.255173	0.601116	0.656071	0.378309	0.287918	0.50703	0.665313	0.466243	0.37036	0.38559	0.728252	0.428721	0.416543	0.596808	0.553031	0.405548	-0.0332654	0.594092	0.0825959	0.799454	-0.10987	0.580724	0.20253	0.780814	-0.130041	0.602042	0.246976	0.748089	0.702642	0.138689	0.693212	-0.0807268	0.68976	0.145667	0.701897	-0.10175	0.714958	0.178546	0.662011	-0.136739	0.421378	0.553215	0.582151	0.4213
9.77	0.385005	0.635321	0.568273	0.353842	0.336549	0.739777	0.437661	0.384601	0.367055	0.701357	0.425565	0.438478	0.428187	0.533776	0.583515	0.437321	0.26583	0.591667	0.65501	0.38759	0.28113	0.485365	0.681732	0.469711	0.357718	0.364179	0.748247	0.42372	0.416197	0.596635	0.553235	0.405879	-0.0278273	0.592063	0.0805033	0.801378	-0.103457	0.574357	0.200387	0.786928	-0.122115	0.595994	0.247808	0.75397	0.702881	0.136258	0.693947	-0.076352	0.690257	0.147404	0.701204	-0.100653	0.701683	0.18873	0.675437	-0.125728	0.421302	0.552936	0.58202	0.421925
9.78	0.383946	0.634931	0.570385	0.352291	0.339657	0.740847	0.433922	0.384045	0.368317	0.704933	0.419908	0.437138	0.429611	0.536282	0.579973	0.43757	0.273251	0.584189	0.65678	0.390765	0.273876	0.468511	0.6938	0.473424	0.341107	0.351799	0.765341	0.417297	0.415803	0.596282	0.553588	0.40632	-0.0224028	0.590724	0.078372	0.802746	-0.0978736	0.568228	0.198861	0.79246	-0.114996	0.590313	0.248737	0.759234	0.702976	0.133945	0.694719	-0.0724566	0.69133	0.146612	0.700697	-0.0979375	0.689711	0.195467	0.688091	-0.112348	0.42116	0.55318	0.581603	0.42232
9.79	0.382767	0.633194	0.573496	0.351649	0.343482	0.74171	0.430222	0.38314	0.370067	0.708285	0.413454	0.436394	0.42988	0.538989	0.576204	0.438957	0.272307	0.581163	0.664779	0.382318	0.26723	0.455032	0.702346	0.477749	0.32552	0.345739	0.779894	0.407757	0.415419	0.595696	0.554156	0.406798	-0.0171443	0.589942	0.0762186	0.803657	-0.0929966	0.56241	0.197837	0.797438	-0.108606	0.585053	0.249712	0.763912	0.703208	0.131805	0.695174	-0.0697016	0.692755	0.143734	0.700415	-0.0940752	0.67919	0.197712	0.700169	-0.0968181	0.42091	0.553843	0.581019	0.422504
9.8	0.381532	0.630966	0.576694	0.351765	0.347603	0.742333	0.426556	0.382314	0.372262	0.711615	0.406006	0.436101	0.42916	0.542071	0.572056	0.441285	0.263765	0.579361	0.675271	0.372528	0.263804	0.444684	0.706768	0.482848	0.319518	0.339876	0.792108	0.393647	0.415058	0.594908	0.554941	0.40725	-0.0120386	0.589509	0.0738815	0.804286	-0.0887922	0.557004	0.197317	0.801828	-0.103288	0.580131	0.251002	0.76797	0.703638	0.12993	0.695225	-0.06837	0.694228	0.139511	0.700404	-0.0895464	0.671287	0.192916	0.711233	-0.0794011	0.420634	0.554888	0.580269	0.422439
9.81	0.380321	0.628831	0.5795	0.352289	0.352501	0.741992	0.422874	0.382581	0.374607	0.715255	0.397534	0.435943	0.427655	0.545816	0.567043	0.444589	0.257446	0.57837	0.682245	0.365721	0.271183	0.432235	0.705729	0.491507	0.319142	0.336123	0.798062	0.385054	0.41475	0.593974	0.5559	0.407619	-0.00712555	0.58923	0.071379	0.804775	-0.0853455	0.552063	0.197349	0.805603	-0.0994188	0.575462	0.252824	0.771388	0.704231	0.128236	0.694934	-0.0684105	0.695468	0.13488	0.700676	-0.0847632	0.66684	0.179318	0.720467	-0.0639975	0.420376	0.5564	0.579266	0.422082
9.82	0.378837	0.626564	0.58233	0.353258	0.358581	0.740418	0.41912	0.384108	0.37672	0.719651	0.387989	0.435487	0.425123	0.550702	0.560667	0.449055	0.260596	0.574794	0.690418	0.353587	0.280143	0.425494	0.70306	0.496167	0.320256	0.33858	0.79424	0.38985	0.414511	0.592896	0.557019	0.407903	-0.00292938	0.589068	0.0689846	0.805128	-0.0828694	0.547674	0.197925	0.80871	-0.0970439	0.571004	0.255241	0.774202	0.705056	0.126727	0.694241	-0.0697564	0.695988	0.130934	0.701487	-0.0798319	0.666228	0.159044	0.726681	-0.0527338	0.420094	0.5581	0.578208	0.421569
9.83	0.377052	0.624457	0.585129	0.354274	0.365601	0.737919	0.415918	0.385777	0.378167	0.725131	0.377363	0.434479	0.421268	0.55703	0.552585	0.454864	0.27479	0.570719	0.694484	0.341265	0.283686	0.431995	0.705168	0.485428	0.329057	0.34194	0.785792	0.396647	0.414357	0.591676	0.558244	0.408157	0.000327217	0.588898	0.0671903	0.805409	-0.0815316	0.543923	0.198997	0.811111	-0.0962349	0.56673	0.258397	0.776393	0.706125	0.125391	0.693148	-0.0721855	0.695189	0.128404	0.70329	-0.074886	0.671208	0.133027	0.727734	-0.0467551	0.419689	0.559729	0.577328	0.421019
9.84	0.375431	0.622523	0.588049	0.354564	0.37298	0.734902	0.414549	0.385945	0.378502	0.732385	0.365934	0.431787	0.415314	0.565178	0.542478	0.462391	0.293578	0.56756	0.690065	0.33985	0.281642	0.45006	0.708173	0.465419	0.343782	0.338698	0.77984	0.398682	0.414422	0.59024	0.559601	0.408311	0.00255709	0.588625	0.0663435	0.805675	-0.0812477	0.540881	0.200494	0.812803	-0.097155	0.5627	0.262286	0.777904	0.70666	0.124174	0.692631	-0.0739884	0.693153	0.127092	0.705986	-0.0704976	0.681806	0.103465	0.722686	-0.0464849	0.418911	0.560951	0.577024	0.420584
9.85	0.374206	0.620305	0.591042	0.35477	0.379632	0.732049	0.416278	0.383009	0.377276	0.742169	0.354062	0.426014	0.406834	0.575977	0.529616	0.471427	0.304514	0.572424	0.6751	0.351913	0.284829	0.466118	0.705276	0.451876	0.349411	0.344241	0.77044	0.407225	0.41457	0.588579	0.561239	0.40831	0.00376765	0.588198	0.0665965	0.805961	-0.0819963	0.538512	0.202424	0.813822	-0.0999356	0.55895	0.266945	0.778671	0.705795	0.123503	0.693677	-0.0735708	0.690779	0.125847	0.70889	-0.0667989	0.696965	0.0768281	0.711037	-0.0525751	0.417788	0.561407	0.577549	0.420372
9.86	0.371916	0.618811	0.592925	0.356638	0.384844	0.7296	0.42148	0.376739	0.374368	0.754504	0.342268	0.416444	0.396714	0.590424	0.512474	0.481028	0.307651	0.580144	0.663512	0.358518	0.288746	0.479897	0.698204	0.445909	0.338546	0.360912	0.756908	0.426872	0.414637	0.586744	0.563235	0.408136	0.00379213	0.587787	0.0678276	0.806158	-0.0837802	0.536673	0.204782	0.814265	-0.104526	0.555527	0.272346	0.778647	0.703816	0.123222	0.695912	-0.0718775	0.688772	0.123778	0.711496	-0.0636077	0.715735	0.0564362	0.693246	-0.0628294	0.416556	0.561037	0.578813	0.42035
9.87	0.368145	0.618288	0.593714	0.360128	0.388341	0.727065	0.428701	0.369842	0.370363	0.769561	0.330863	0.401418	0.386242	0.609168	0.488774	0.490746	0.325309	0.582414	0.653338	0.357936	0.292381	0.488374	0.692291	0.44355	0.3218	0.38188	0.745057	0.442157	0.414618	0.58463	0.565641	0.407861	0.00276452	0.587636	0.0697718	0.806107	-0.0867431	0.535446	0.207562	0.814059	-0.110876	0.552642	0.277884	0.777865	0.701468	0.12311	0.69845	-0.0703877	0.687488	0.120415	0.71355	-0.0608795	0.735458	0.0417093	0.671982	-0.0761702	0.415317	0.560407	0.580397	0.420232
9.88	0.362184	0.618503	0.595262	0.363236	0.389799	0.723993	0.436353	0.365359	0.366336	0.786047	0.319299	0.382067	0.376255	0.632927	0.454701	0.501081	0.349895	0.578645	0.64353	0.358625	0.292416	0.490864	0.687465	0.44826	0.331134	0.436474	0.7202	0.42562	0.414831	0.581897	0.568459	0.407634	0.000986968	0.587937	0.0722656	0.805672	-0.0908579	0.535003	0.210724	0.813088	-0.118832	0.55048	0.282976	0.776386	0.699256	0.123282	0.700713	-0.0695958	0.68712	0.115503	0.714907	-0.0585973	0.754676	0.0315525	0.649011	-0.0908428	0.412988	0.559512	0.582948	0.420189
9.89	0.355541	0.620094	0.598157	0.362329	0.390884	0.719603	0.444425	0.363135	0.36282	0.800668	0.307026	0.364729	0.36434	0.660555	0.410785	0.512034	0.338742	0.579978	0.640454	0.372421	0.289463	0.488649	0.686672	0.453779	0.364761	0.482825	0.696192	0.386193	0.415858	0.578776	0.570975	0.407516	-0.00119587	0.588743	0.0750923	0.804824	-0.0956274	0.535189	0.213964	0.811571	-0.127889	0.54901	0.287629	0.774275	0.697369	0.123831	0.702446	-0.0700839	0.687806	0.109951	0.71521	-0.0575132	0.771684	0.0253252	0.626754	-0.105082	0.410243	0.556567	0.587163	0.420919
9.9	0.35552	0.621967	0.595685	0.363212	0.393019	0.712997	0.453059	0.363192	0.36032	0.813544	0.292668	0.35023	0.348858	0.688816	0.364387	0.520627	0.299786	0.589475	0.662454	0.351856	0.290155	0.504605	0.694489	0.422929	0.388297	0.474785	0.696823	0.37181	0.417702	0.575802	0.572729	0.40738	-0.00416388	0.590494	0.0780858	0.803245	-0.100618	0.53565	0.216905	0.809881	-0.137559	0.548024	0.292364	0.771538	0.695965	0.125099	0.703379	-0.0723997	0.689872	0.104733	0.713947	-0.0582016	0.784024	0.0235644	0.609147	-0.117005	0.409658	0.554256	0.589741	0.420934
9.91	0.357414	0.623629	0.591905	0.364678	0.395725	0.704122	0.462007	0.366283	0.358736	0.824894	0.277363	0.337533	0.334258	0.716728	0.318706	0.522492	0.263129	0.603338	0.669536	0.34419	0.275851	0.544849	0.702625	0.36519	0.390278	0.472653	0.691209	0.382769	0.418632	0.574039	0.573947	0.4072	-0.00819049	0.592897	0.0810775	0.801145	-0.105904	0.536442	0.219362	0.808019	-0.14798	0.547465	0.297008	0.768225	0.695022	0.127398	0.703496	-0.0762075	0.692596	0.101215	0.711613	-0.060612	0.790423	0.0285602	0.598407	-0.127769	0.410345	0.553226	0.590637	0.420363
9.92	0.356682	0.622919	0.592093	0.366301	0.398039	0.69436	0.471308	0.370536	0.357769	0.833982	0.261922	0.328441	0.322301	0.744468	0.272831	0.517158	0.262192	0.606212	0.669971	0.33897	0.280303	0.559762	0.690562	0.362245	0.372688	0.50501	0.671218	0.39438	0.419171	0.572898	0.574716	0.407166	-0.0126636	0.595799	0.0834102	0.79869	-0.111749	0.537918	0.221252	0.805732	-0.158994	0.547462	0.301005	0.764462	0.694528	0.129721	0.702976	-0.0814107	0.694284	0.101175	0.709604	-0.0647744	0.791651	0.0399759	0.593921	-0.137651	0.411487	0.550983	0.592025	0.420241
9.93	0.355188	0.621312	0.592224	0.370247	0.398833	0.684955	0.480981	0.374734	0.357669	0.841012	0.246605	0.322423	0.311917	0.770628	0.230572	0.505645	0.288153	0.603438	0.660041	0.342312	0.299804	0.553724	0.670706	0.391997	0.366448	0.532024	0.654073	0.393516	0.420195	0.571746	0.575003	0.407326	-0.0164795	0.599151	0.084511	0.795993	-0.117895	0.540264	0.222471	0.802946	-0.170006	0.548264	0.303999	0.760322	0.694445	0.130722	0.70209	-0.0879068	0.694142	0.105318	0.708537	-0.0710647	0.787064	0.0592426	0.596164	-0.147	0.414015	0.548738	0.592603	0.41988
9.94	0.352986	0.621592	0.591432	0.373139	0.39903	0.674967	0.49054	0.380217	0.358812	0.84574	0.233773	0.31832	0.302187	0.794287	0.196794	0.488941	0.3187	0.597716	0.643704	0.356104	0.314114	0.553931	0.656558	0.404259	0.373217	0.533806	0.650109	0.391305	0.422077	0.570457	0.574843	0.407412	-0.019378	0.602717	0.0848469	0.793195	-0.123729	0.543526	0.222978	0.79972	-0.180789	0.55019	0.305331	0.755897	0.694466	0.130446	0.701198	-0.0949863	0.692331	0.113533	0.708143	-0.0795116	0.778186	0.0835414	0.602711	-0.155521	0.417842	0.54721	0.591887	0.419093
9.95	0.351722	0.622653	0.58994	0.37492	0.401131	0.66353	0.498829	0.387287	0.35983	0.84719	0.223863	0.320432	0.298036	0.814832	0.17174	0.466614	0.338394	0.592093	0.632802	0.366712	0.324511	0.564115	0.649474	0.393256	0.37508	0.524711	0.652174	0.398324	0.424228	0.569393	0.57427	0.407475	-0.0219227	0.606242	0.0854139	0.790376	-0.128814	0.54763	0.222787	0.796162	-0.190941	0.553415	0.304646	0.751308	0.694376	0.129834	0.700397	-0.102123	0.689311	0.124797	0.70811	-0.0886304	0.766576	0.109794	0.611329	-0.163041	0.42228	0.545487	0.590828	0.418385
9.96	0.351874	0.622674	0.588694	0.376698	0.40656	0.651848	0.50502	0.393393	0.359584	0.845975	0.214336	0.330282	0.307434	0.829847	0.152845	0.43986	0.350593	0.589674	0.625341	0.37191	0.326918	0.578331	0.645679	0.376507	0.372395	0.529346	0.649399	0.399244	0.426062	0.568812	0.573539	0.407402	-0.0249716	0.609639	0.0868366	0.787513	-0.133173	0.552434	0.222012	0.792333	-0.199939	0.557863	0.302119	0.746684	0.694059	0.129621	0.699696	-0.109115	0.685694	0.13743	0.708228	-0.0966954	0.75368	0.135271	0.620641	-0.16874	0.42647	0.543858	0.589598	0.417991
9.97	0.35326	0.6222	0.587471	0.378089	0.413311	0.642212	0.510123	0.395616	0.359556	0.843501	0.205911	0.341798	0.320148	0.839191	0.140549	0.416546	0.351445	0.592916	0.621467	0.372445	0.330451	0.584914	0.638948	0.374731	0.367265	0.538016	0.644168	0.400877	0.427204	0.569077	0.572688	0.407033	-0.029305	0.612873	0.0894867	0.784551	-0.137224	0.557796	0.220853	0.788198	-0.207576	0.563406	0.297924	0.74211	0.693286	0.130004	0.699423	-0.115158	0.682157	0.149105	0.70846	-0.102534	0.740194	0.157519	0.630938	-0.170933	0.429715	0.542532	0.588412	0.418062
9.98	0.355905	0.621678	0.585569	0.379417	0.417535	0.635607	0.515696	0.394621	0.361212	0.841318	0.201785	0.34784	0.325297	0.842272	0.151638	0.402202	0.347659	0.601534	0.617926	0.368046	0.339464	0.586218	0.6266	0.385337	0.362787	0.542083	0.64108	0.40441	0.427515	0.570161	0.571802	0.406435	-0.0350284	0.615956	0.0932762	0.781454	-0.141505	0.563656	0.219374	0.783673	-0.213767	0.569797	0.292527	0.737606	0.691918	0.13057	0.700014	-0.119086	0.679344	0.157643	0.708858	-0.105643	0.726446	0.175489	0.642625	-0.168856	0.431976	0.541574	0.587244	0.418615
9.99	0.358907	0.620815	0.5837	0.380878	0.418318	0.630594	0.52176	0.393863	0.364725	0.840528	0.203439	0.34511	0.326897	0.833131	0.202009	0.397773	0.346613	0.609049	0.613534	0.363997	0.346198	0.588849	0.618458	0.388477	0.36327	0.542576	0.640311	0.404535	0.427206	0.571779	0.570823	0.405864	-0.0421509	0.618943	0.0981021	0.778144	-0.146373	0.57007	0.217653	0.778603	-0.218602	0.576808	0.286471	0.733103	0.69001	0.130972	0.701586	-0.120456	0.677535	0.16192	0.709544	-0.10619	0.712716	0.187916	0.656104	-0.162022	0.433665	0.541146	0.585784	0.419467
10	0.361369	0.619748	0.582075	0.382772	0.417164	0.625643	0.528045	0.394605	0.368859	0.839989	0.21083	0.337508	0.330026	0.81372	0.264265	0.398881	0.348292	0.61586	0.607208	0.361534	0.34693	0.596808	0.617549	0.376953	0.366226	0.541888	0.639858	0.403505	0.426588	0.57358	0.569788	0.405426	-0.0499103	0.621797	0.10351	0.774702	-0.151744	0.577058	0.215789	0.772925	-0.222378	0.584386	0.279961	0.728466	0.687832	0.130901	0.703819	-0.119963	0.676582	0.161871	0.710671	-0.104789	0.699065	0.19418	0.671534	-0.150481	0.434969	0.541096	0.584105	0.420522
10.01	0.36299	0.61944	0.580086	0.384749	0.414696	0.62087	0.534963	0.395427	0.371646	0.838107	0.222615	0.33151	0.338563	0.800059	0.293695	0.398777	0.350667	0.622428	0.599419	0.36099	0.342107	0.608314	0.618331	0.361363	0.366799	0.542246	0.639229	0.403503	0.425758	0.575382	0.568746	0.405208	-0.0578825	0.624522	0.109163	0.771172	-0.15708	0.584619	0.213674	0.76674	-0.225299	0.592563	0.273094	0.723553	0.685615	0.130223	0.706335	-0.118595	0.676209	0.158337	0.712201	-0.102179	0.685675	0.195077	0.688077	-0.135443	0.435979	0.541202	0.5824	0.421701
10.02	0.363917	0.620418	0.577483	0.38621	0.409515	0.616926	0.543226	0.395734	0.37333	0.834709	0.237006	0.328197	0.34984	0.795876	0.296599	0.39525	0.353703	0.627321	0.591963	0.361859	0.341292	0.616875	0.614075	0.35482	0.365647	0.544483	0.637892	0.403652	0.424786	0.576979	0.567786	0.405303	-0.0659549	0.627103	0.114708	0.767616	-0.161913	0.592781	0.211221	0.760119	-0.227538	0.601435	0.265958	0.71817	0.683449	0.129068	0.708885	-0.117137	0.676012	0.152651	0.714073	-0.0990212	0.67314	0.190294	0.704719	-0.118503	0.436771	0.541382	0.580743	0.422936
10.03	0.364368	0.62242	0.574252	0.387381	0.400943	0.613634	0.552884	0.396254	0.374637	0.829947	0.252371	0.327328	0.358723	0.788976	0.309742	0.391018	0.354709	0.63257	0.585464	0.36231	0.343779	0.621696	0.606553	0.356937	0.36581	0.54574	0.636988	0.403233	0.42381	0.578187	0.566936	0.405795	-0.0740196	0.629759	0.119499	0.763966	-0.166131	0.60161	0.208521	0.752985	-0.229256	0.610975	0.258676	0.712206	0.681354	0.12759	0.711333	-0.116116	0.675497	0.146166	0.716353	-0.0958019	0.66194	0.180719	0.720254	-0.102029	0.437387	0.541556	0.579253	0.424116
10.04	0.364195	0.62475	0.570868	0.388792	0.391898	0.609966	0.562625	0.397254	0.375551	0.823193	0.267069	0.331646	0.365389	0.776501	0.334272	0.389613	0.355836	0.637946	0.579315	0.361663	0.347374	0.623695	0.600628	0.359976	0.367325	0.545136	0.636756	0.40304	0.423037	0.578889	0.566206	0.406617	-0.0819398	0.632579	0.12307	0.760252	-0.169788	0.610912	0.205665	0.745427	-0.230666	0.62106	0.251458	0.705582	0.679357	0.126078	0.713567	-0.115762	0.674203	0.140217	0.719135	-0.0929194	0.652873	0.167425	0.733339	-0.0891051	0.437802	0.541722	0.578021	0.425156
10.05	0.363574	0.626148	0.568514	0.390571	0.385167	0.605362	0.571029	0.398884	0.377214	0.813727	0.281225	0.341278	0.373838	0.756616	0.365004	0.393128	0.357968	0.642923	0.573363	0.360226	0.350629	0.625891	0.59507	0.362232	0.368307	0.545033	0.636272	0.403048	0.422536	0.579193	0.565565	0.407595	-0.0895968	0.63567	0.125292	0.756437	-0.172691	0.620655	0.202742	0.737469	-0.23179	0.63152	0.244435	0.69836	0.677519	0.124804	0.715479	-0.116112	0.67179	0.135851	0.722533	-0.0904943	0.64734	0.15124	0.742627	-0.0811379	0.43803	0.541884	0.577022	0.426071
10.06	0.36308	0.626283	0.567303	0.392567	0.380822	0.600233	0.57805	0.400691	0.379966	0.80223	0.296767	0.35211	0.383553	0.733347	0.394671	0.399153	0.360486	0.647584	0.567178	0.359158	0.354796	0.62702	0.588862	0.366343	0.368544	0.545659	0.635438	0.403298	0.422227	0.579282	0.564979	0.408601	-0.0967617	0.639017	0.126542	0.752517	-0.175046	0.630517	0.19981	0.729303	-0.233211	0.642161	0.237846	0.690414	0.675751	0.124019	0.717163	-0.116866	0.668134	0.133542	0.72658	-0.0885729	0.645866	0.133319	0.747667	-0.0779561	0.438111	0.541998	0.576258	0.426878
