Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
13.7074, -18.2146, 1.38666, 0.630067, 9.47001, -2.56208, 1.48599, -7.23267, -19.9153, 10.8951, 33.6069, 6.4758, -3.77666, -3.64372, 7.20277, 2.83013, -4.44091, 17.5113, -3.57195, 4.40424, 4.19064, 16.2938, 0.273182, 3.99829, 9.8467, -0.346021, 10.3865, 4.80842, 0.0522221, -0.114108, 10.3875, 2.27932, 3.64584, -0.211276, 6.92378, 3.3743, 5.65935, 5.39396, 14.8957, -2.83562, -3.73993, 6.00027, 4.46206
13.7174, -17.9802, 1.16185, 0.865975, 10.7431, -3.64827, 1.89374, -7.648, -20.669, 11.1517, 31.4474, 5.72907, -4.36023, -3.67791, 7.279, 1.80781, -2.36447, 17.6852, -2.53412, 4.78284, 3.00944, 16.1835, 0.386034, 3.63081, 9.74954, -1.17456, 11.1212, 5.39235, -0.869519, -0.911724, 11.1072, 2.0858, 5.07842, 0.0147437, 7.02627, 2.86852, 5.65603, 5.18331, 15.407, -3.15018, -3.73718, 6.88783, 4.60635
13.7274, -17.8211, 1.09145, 1.15134, 11.7211, -4.90397, 2.26465, -8.199, -21.4259, 11.0466, 28.8946, 4.95334, -4.57596, -3.58012, 7.70216, 0.597664, -0.736088, 17.939, -1.3942, 5.1804, 1.78755, 15.9769, 0.574354, 3.29485, 9.65885, -2.11765, 11.7269, 5.97363, -1.84424, -1.82286, 11.7023, 1.97211, 6.48622, 0.115774, 7.17944, 2.53696, 5.65023, 4.90106, 15.8928, -3.33748, -3.73885, 7.69876, 4.68816
13.7374, -17.6902, 1.14471, 1.32502, 12.4994, -6.22711, 2.44839, -8.77627, -22.0933, 10.5769, 25.9694, 4.16673, -4.41959, -3.2504, 8.17321, -0.202995, 0.741156, 18.2118, -0.699609, 5.49843, 0.527601, 15.6986, 0.800648, 3.03689, 9.57799, -3.13124, 12.2609, 6.48715, -2.71753, -2.80556, 12.234, 1.92282, 7.86979, 0.112057, 7.35107, 2.42139, 5.64642, 4.55498, 16.3069, -3.38418, -3.60092, 8.46348, 4.59084
13.7475, -17.5548, 1.14931, 1.43291, 13.2113, -7.42847, 2.56097, -9.23931, -22.6373, 9.96681, 22.7004, 3.38656, -4.09341, -2.91876, 8.18674, -0.688538, 1.89338, 18.512, -0.708829, 5.79964, -0.771927, 15.3775, 1.04425, 2.88403, 9.51519, -4.18284, 12.7442, 6.89638, -3.39907, -3.82759, 12.7263, 1.93031, 9.26823, 0.0147159, 7.49247, 2.53357, 5.62511, 4.11715, 16.6062, -3.46089, -3.40095, 9.20528, 4.4801
13.7575, -17.437, 1.06477, 1.50576, 13.7776, -8.42833, 2.59532, -9.49084, -23.0893, 9.15969, 19.1271, 2.62964, -3.61288, -2.74011, 8.33408, -0.750244, 2.12598, 18.8436, -1.29649, 6.043, -2.11218, 15.0434, 1.27732, 2.8222, 9.46627, -5.23828, 13.1554, 7.17684, -3.90741, -4.85384, 13.1575, 1.97661, 10.7247, -0.150252, 7.57981, 2.83141, 5.54343, 3.57642, 16.7262, -3.6163, -3.20375, 9.88426, 4.44157
13.7675, -17.3194, 0.98732, 1.549, 14.047, -9.52225, 2.52047, -9.64858, -23.4863, 8.05562, 15.3015, 1.91264, -3.03738, -2.54385, 8.83775, -0.32473, 1.47087, 19.1497, -2.12593, 6.07454, -3.48919, 14.7242, 1.48073, 2.82005, 9.43156, -6.2662, 13.4833, 7.33037, -4.25755, -5.85149, 13.5127, 2.04505, 12.2408, -0.355188, 7.61578, 3.24825, 5.41826, 3.02194, 16.6369, -3.762, -3.04104, 10.5033, 4.43512
13.7775, -17.1859, 0.991591, 1.55664, 14.0007, -10.9333, 2.43698, -9.9037, -23.8561, 6.90316, 11.2893, 1.25235, -2.93707, -2.20843, 8.52789, 0.405571, 0.767516, 19.4229, -2.51239, 5.96965, -4.88995, 14.4437, 1.65909, 2.8513, 9.41357, -7.2436, 13.7153, 7.38674, -4.48489, -6.79439, 13.7766, 2.128, 13.8144, -0.618717, 7.58393, 3.734, 5.28168, 2.59601, 16.4054, -3.83015, -2.92605, 11.0626, 4.40843
13.7875, -17.0643, 1.05475, 1.53381, 13.7106, -12.3712, 2.45294, -10.0957, -24.3228, 6.07737, 7.17017, 0.66599, -3.29904, -1.91076, 6.59814, 1.05168, 0.567421, 19.6801, -2.14139, 5.84726, -6.29025, 14.2199, 1.80245, 2.89464, 9.40129, -8.14312, 13.8348, 7.38341, -4.63938, -7.65086, 13.9312, 2.21711, 15.4546, -0.956349, 7.48179, 4.25721, 5.15646, 2.42699, 16.0569, -3.85913, -2.86077, 11.5282, 4.3836
13.7975, -16.9391, 1.12569, 1.46848, 13.298, -13.5395, 2.52724, -10.1203, -24.9348, 5.86093, 3.03652, 0.171263, -3.43845, -1.75873, 3.77499, 1.30084, 0.582155, 19.948, -1.183, 5.71368, -7.65479, 14.0638, 1.91228, 2.93342, 9.38859, -8.94324, 13.8473, 7.36628, -4.74647, -8.39462, 13.9802, 2.29471, 17.1334, -1.35167, 7.32566, 4.79807, 5.06561, 2.4762, 15.6554, -3.90938, -2.83166, 11.9119, 4.39707
13.8075, -16.7803, 1.15234, 1.38334, 12.8043, -14.5721, 2.74493, -10.048, -25.609, 5.97938, -1.00897, -0.213503, -3.01097, -1.75542, 1.25764, 1.26582, 0.52737, 20.1909, -0.289993, 5.60237, -8.93956, 13.9806, 1.99161, 2.9437, 9.3858, -9.63092, 13.7711, 7.36891, -4.82077, -9.00994, 13.9412, 2.34349, 18.81, -1.75303, 7.13861, 5.33781, 5.01053, 2.6652, 15.2711, -4.02959, -2.8732, 12.2414, 4.50092
13.8175, -16.6023, 1.09274, 1.30256, 12.3088, -15.5056, 3.16049, -9.92947, -25.8989, 6.10293, -4.85709, -0.46924, -2.15237, -1.87655, -0.313156, 1.14719, 0.50575, 20.3399, -0.336924, 5.56838, -10.0962, 13.9699, 2.05728, 2.95074, 9.39403, -10.1996, 13.6517, 7.41967, -4.86987, -9.48884, 13.8565, 2.44751, 20.4493, -2.1488, 6.88696, 5.752, 5.0063, 2.85259, 14.7952, -4.25167, -3.00549, 12.5137, 4.72844
13.8275, -16.4265, 0.995704, 1.18947, 11.8187, -16.3334, 3.51154, -9.75174, -25.6409, 6.17223, -8.39715, -0.576005, -1.20171, -2.05371, -0.837578, 0.933334, 0.0938582, 20.421, -1.64932, 5.57711, -11.0773, 14.0274, 2.10647, 2.95758, 9.39109, -10.6427, 13.4917, 7.5327, -4.87271, -9.82226, 13.724, 2.42226, 21.9834, -2.47219, 6.62552, 6.21307, 5.08337, 2.31021, 14.1801, -4.50448, -3.15341, 12.7353, 4.98872
13.8375, -16.2602, 0.897572, 1.04803, 11.4541, -17.0856, 3.29311, -9.4837, -24.641, 6.25219, -11.5233, -0.512936, -0.0862427, -2.27552, -1.05177, 0.558502, -0.801805, 20.4458, -4.04136, 5.59617, -11.8425, 14.146, 2.14343, 2.97149, 9.38449, -10.9399, 13.3045, 7.71636, -4.81416, -9.98625, 13.5544, 2.26636, 23.3876, -2.71748, 6.39792, 6.69881, 5.19342, 1.46525, 13.5235, -4.73335, -3.28481, 12.9193, 5.22349
13.8475, -16.1143, 0.823676, 0.877027, 11.171, -17.7539, 2.6693, -9.11712, -23.0297, 6.29959, -14.1418, -0.258421, 1.14546, -2.53523, -1.3299, 0.180962, -1.83721, 20.3693, -7.67615, 5.62631, -12.3638, 14.317, 2.16892, 3.00045, 9.37757, -11.0739, 13.0958, 7.96381, -4.67405, -9.96345, 13.3523, 2.04143, 24.6784, -2.79288, 6.22349, 7.09179, 5.31969, 0.764753, 13.0532, -4.89641, -3.36475, 13.0665, 5.38423
13.8575, -15.9859, 0.798854, 0.776471, 10.8314, -18.3525, 2.27722, -8.76127, -21.4014, 6.23931, -16.1781, 0.209454, 1.63716, -2.84212, -1.883, -0.068924, -2.67911, 20.206, -9.93816, 5.70067, -12.6306, 14.5309, 2.15253, 3.0381, 9.37318, -11.0522, 12.8875, 8.24401, -4.42605, -9.76934, 13.1386, 1.80446, 25.8458, -2.55801, 6.09489, 7.13194, 5.46531, 0.065903, 12.8835, -4.99097, -3.46764, 13.1867, 5.49968
13.8675, -15.9353, 0.771262, 0.724701, 10.7795, -18.8691, 1.98931, -8.45611, -19.9154, 6.13623, -17.5833, 0.912112, 2.00131, -3.16571, -1.31695, -0.219528, -3.75648, 19.9628, -9.73147, 5.80674, -12.6523, 14.7772, 2.09185, 3.08459, 9.3862, -10.9357, 12.6949, 8.50516, -4.07689, -9.4826, 12.9299, 1.46433, 26.8453, -2.26768, 5.99736, 6.7142, 5.6454, -0.104648, 12.9209, -5.07357, -3.56655, 13.229, 5.60679
13.8775, -15.9907, 0.802664, 0.81955, 11.1794, -19.3913, 0.743721, -8.29005, -18.5631, 6.03921, -18.3394, 1.86932, 3.65665, -3.53481, 1.21705, -0.270195, -4.51758, 19.6442, -10.1945, 5.91412, -12.4588, 15.0452, 1.9943, 3.13303, 9.43656, -10.8024, 12.5155, 8.69348, -3.68687, -9.20013, 12.7275, 1.12713, 27.658, -1.9315, 5.93349, 5.95476, 5.84249, 0.441911, 13.1109, -5.10256, -3.74516, 13.1677, 5.71081
13.8875, -16.1394, 1.07626, 1.09803, 11.6601, -20.0596, -0.50486, -8.28157, -17.5416, 5.89112, -18.4606, 3.09766, 5.23431, -3.98583, 4.3833, -0.181641, -4.9038, 19.2368, -13.6579, 5.91202, -12.096, 15.3233, 1.85094, 3.20175, 9.53493, -10.6867, 12.3802, 8.73969, -3.31111, -8.97999, 12.5661, 0.842927, 28.2708, -1.44874, 5.89153, 5.23261, 6.04782, 1.26561, 13.4325, -4.92181, -4.06423, 13.0045, 5.73327
13.8975, -16.288, 1.60152, 1.39594, 12.4074, -20.8852, -0.616722, -8.21235, -16.6284, 5.62726, -17.9909, 4.60872, 4.57447, -4.6019, 6.30396, 0.0413742, -4.40131, 18.6636, -16.6459, 5.7879, -11.6194, 15.5995, 1.66072, 3.32039, 9.68569, -10.6021, 12.2899, 8.60705, -2.98176, -8.85555, 12.4492, 0.601799, 28.6834, -0.88471, 5.8517, 4.84948, 6.24608, 2.11341, 13.8028, -4.49827, -4.38008, 12.8218, 5.6191
13.9075, -16.4263, 2.15164, 1.63235, 13.3448, -21.5811, -0.499969, -8.0142, -15.7541, 5.34369, -16.9988, 6.40717, 3.01602, -5.38447, 6.83884, 0.254181, -3.36462, 17.9097, -15.2071, 5.65306, -11.0841, 15.861, 1.49373, 3.4601, 9.88306, -10.6095, 12.1657, 8.32316, -2.67224, -8.88942, 12.2988, 0.464386, 28.8933, -0.371341, 5.81425, 4.70872, 6.40813, 2.82823, 14.1166, -4.02873, -4.61836, 12.618, 5.48735
13.9175, -16.6434, 2.47113, 1.69997, 13.3059, -21.7388, -0.48954, -7.6928, -14.7615, 5.23531, -15.5686, 8.48887, 2.57489, -6.22949, 6.96597, 0.344574, -3.02229, 16.8933, -10.3731, 5.49939, -10.5366, 16.0949, 1.49888, 3.60615, 10.1244, -10.7844, 11.868, 7.92083, -2.39341, -9.14811, 11.9763, 0.354807, 28.8968, -0.0375583, 5.79956, 4.77893, 6.5084, 3.24163, 14.2736, -3.73305, -4.65977, 12.3078, 5.36487
13.9276, -16.9693, 2.47746, 1.57926, 11.9429, -21.2231, -0.574684, -7.26263, -13.9618, 5.33948, -13.7924, 10.8394, 2.85827, -7.08265, 6.79932, 0.424408, -6.15822, 15.433, -7.25337, 5.36111, -10.0063, 16.2886, 1.74376, 3.73115, 10.3704, -11.1319, 11.3221, 7.43583, -2.11621, -9.61891, 11.4059, 0.245046, 28.6913, 0.165765, 5.80634, 4.88679, 6.52943, 3.36896, 14.1998, -3.69723, -4.4801, 11.8754, 5.23767
13.9376, -17.3346, 2.37557, 1.39918, 9.74322, -20.2813, -1.46938, -6.6879, -13.408, 5.35015, -11.7645, 13.4332, 3.10668, -8.05891, 4.96964, 0.865952, -11.3985, 13.3945, -8.5903, 5.31487, -9.50163, 16.4306, 2.14097, 3.72496, 10.5381, -11.5732, 10.5394, 6.91237, -1.79497, -10.2055, 10.5977, 0.150756, 28.2696, 0.281262, 5.82912, 4.87184, 6.46732, 3.10765, 13.8503, -3.77157, -4.20362, 11.3993, 5.11173
13.9476, -17.7552, 2.41516, 1.02608, 7.30221, -19.378, -4.18664, -5.72831, -11.5366, 4.96394, -9.57837, 16.2337, 4.33414, -9.35886, 0.138107, 1.91318, -14.2513, 10.5718, -12.9042, 5.01061, -9.01019, 16.5118, 2.54791, 3.53333, 10.6295, -11.921, 9.67306, 6.41434, -1.46071, -10.6975, 9.70687, 0.0455065, 27.6219, 0.357554, 5.86167, 4.74771, 6.32871, 2.48212, 13.2331, -3.70362, -3.68544, 10.8836, 4.75332
13.9576, -18.2621, 2.55091, 0.318859, 6.57771, -18.5136, -6.84383, -4.24365, -6.81896, 4.30822, -7.32509, 19.1939, 4.84982, -10.8861, -8.70804, 3.34053, -10.9256, 6.70316, -14.0789, 4.29397, -8.5049, 16.5263, 2.70939, 3.25743, 10.6498, -11.8803, 9.03802, 6.00444, -1.17413, -10.7836, 9.05029, -0.10146, 26.6946, 0.373334, 5.87917, 4.52354, 6.16088, 1.69689, 12.3748, -3.47636, -2.77219, 10.3189, 4.08405
13.9676, -18.6664, 2.53419, -0.311237, 7.66155, -17.2912, -6.46244, -2.75711, -4.00229, 3.45595, -5.09221, 22.258, 2.82883, -12.4078, -15.9814, 4.82685, -5.41015, 1.79612, -8.74404, 3.59639, -7.95375, 16.473, 2.38013, 2.8778, 10.475, -11.2806, 8.84341, 5.71402, -0.957155, -10.2985, 8.83721, -0.282192, 25.4533, 0.333414, 5.82894, 4.26045, 6.04054, 0.883722, 11.5053, -3.33938, -1.92721, 9.86737, 3.60164
13.9776, -18.9719, 2.48788, -0.956601, 10.2134, -15.7439, -4.1936, -1.46373, -9.03309, 2.39341, -2.96125, 25.3636, -0.481293, -13.7988, -13.1816, 6.2967, -4.70226, -3.77622, -0.481723, 3.24473, -7.33029, 16.3552, 1.61972, 2.55721, 10.1534, -10.1933, 9.03294, 5.42502, -0.788395, -9.34363, 9.01339, -0.441036, 23.9911, 0.228457, 5.71551, 3.94255, 6.00235, 0.179529, 10.9516, -3.15778, -1.08503, 9.51988, 3.20655
13.9876, -19.1837, 2.57455, -1.67758, 12.7396, -14.1652, -2.20151, -0.482033, -18.3275, 1.00648, -1.00397, 28.4444, -3.13601, -15.0376, -2.79981, 7.6401, -4.81001, -7.8123, 2.29773, 3.44245, -6.62142, 16.1815, 0.831954, 2.30686, 9.91013, -9.01174, 9.18915, 5.09254, -0.802523, -8.30858, 9.15693, -0.516299, 22.4452, 0.0586051, 5.5957, 3.61397, 6.03728, -0.327188, 10.7831, -2.80658, -0.2162, 9.24724, 2.81684
13.9976, -19.3364, 2.59702, -2.30263, 14.2865, -12.5444, -0.524811, 0.0321503, -24.5244, -0.507481, 0.721607, 31.4326, -5.46287, -16.0798, 6.78237, 9.01618, -2.2423, -10.0009, -1.90338, 3.8332, -5.83116, 15.9635, 0.35236, 2.10429, 9.89777, -8.10971, 8.93632, 4.69151, -1.03138, -7.5516, 8.88523, -0.440985, 20.8936, -0.113768, 5.50326, 3.32178, 6.14393, -0.603492, 11.0764, -2.54177, 0.571589, 9.0691, 2.72322
14.0076, -19.4977, 2.48474, -2.8207, 13.0669, -10.834, -1.60704, 0.400558, -21.4721, -1.69019, 2.17469, 34.2624, -3.87437, -17.0483, 7.36856, 10.1889, 1.02489, -11.6864, -7.69475, 3.65804, -4.98029, 15.7147, 0.26793, 1.92676, 10.0999, -7.53382, 8.24381, 4.31853, -1.46593, -7.10013, 8.16497, -0.207842, 19.2981, -0.259365, 5.45703, 3.13502, 6.30082, -0.689594, 11.7935, -2.45292, 1.31437, 8.91006, 2.98413
14.0176, -19.7324, 2.35444, -3.29081, 10.478, -9.2071, -4.14487, 1.05701, -16.0813, -2.12329, 3.33385, 36.872, -0.505089, -17.6847, 4.78683, 10.5711, 3.11489, -12.8326, -10.2254, 3.17196, -4.10311, 15.4483, 0.507588, 1.76234, 10.361, -7.19943, 7.17197, 3.99587, -2.02583, -6.87218, 7.06279, 0.143842, 17.6647, -0.363742, 5.46895, 3.09181, 6.47709, -0.625485, 12.8118, -2.40506, 2.09698, 8.67748, 3.44394
14.0276, -20.031, 2.27214, -3.68053, 7.39404, -7.73051, -6.38697, 1.82613, -11.566, -1.76706, 4.19695, 39.2065, 2.42117, -17.7161, 1.59166, 10.4149, 4.2202, -13.5298, -8.84956, 3.65672, -3.24203, 15.1745, 0.894247, 1.68949, 10.5956, -6.9584, 6.01217, 3.61236, -2.41725, -6.73003, 5.88391, 0.57077, 15.8298, -0.4331, 5.53413, 3.1533, 6.6735, -0.460001, 13.993, -2.29318, 2.89001, 8.37252, 3.96034
14.0376, -20.3659, 2.21722, -3.96356, 5.64413, -6.21487, -7.60561, 2.4845, -9.23608, -1.00202, 4.7787, 41.219, 4.02155, -17.3584, -0.814423, 9.91778, 5.11693, -12.3615, -5.94313, 5.1238, -2.44108, 14.8993, 1.23914, 1.76017, 10.7766, -6.65302, 5.06424, 3.10961, -2.40513, -6.51206, 4.9347, 1.04495, 13.6592, -0.455572, 5.64311, 3.23633, 6.86864, -0.226804, 15.2155, -2.08895, 3.63851, 8.013, 4.45426
14.0476, -20.7354, 2.15796, -4.13001, 4.93482, -4.62092, -7.2984, 2.92503, -9.03332, 0.056831, 5.1062, 42.8718, 3.8816, -16.5168, -1.56371, 9.13195, 5.89202, -8.00411, -4.02476, 5.71216, -1.73965, 14.6239, 1.44791, 1.93208, 10.9152, -6.21282, 4.4159, 2.57337, -1.99505, -6.13705, 4.30319, 1.55247, 11.1604, -0.422287, 5.83823, 3.31013, 6.99463, 0.0323266, 16.2953, -1.81098, 4.28146, 7.56277, 4.8723
14.0576, -21.1475, 2.06567, -4.22479, 2.77637, -2.87423, -3.94932, 3.06829, -12.6646, 1.26809, 5.21377, 44.137, 0.580284, -15.2906, 1.63053, 8.28342, 7.08279, -5.14651, -4.20004, 4.86373, -1.16752, 14.3449, 1.5364, 2.13048, 11.0351, -5.66534, 3.94383, 2.1159, -1.39504, -5.63036, 3.86045, 2.0858, 8.4755, -0.330449, 6.18824, 3.43463, 6.95993, 0.200814, 17.0069, -1.52967, 4.81956, 6.97344, 5.23617
14.0676, -21.5976, 1.8918, -4.27832, 3.06896, -0.979402, -2.82555, 3.18776, -17.727, 2.38775, 5.13808, 44.9957, -1.39277, -14.0876, 6.01117, 7.48016, 8.5331, -3.93127, -5.67942, 4.46754, -0.742315, 14.0557, 1.5531, 2.33354, 11.1257, -5.0195, 3.52947, 1.73499, -0.763455, -5.0074, 3.4808, 2.59834, 5.73185, -0.514779, 6.69378, 3.86056, 6.7291, 0.656433, 17.179, -1.36816, 5.18447, 6.19106, 5.50651
14.0776, -22.0792, 1.63012, -4.26989, 2.33969, 0.844531, -3.49338, 3.60792, -14.738, 3.36317, 4.9145, 45.4376, -0.652817, -13.2805, 2.22607, 6.71831, 9.45411, -2.4483, -7.08658, 4.97315, -0.469177, 13.7481, 1.52009, 2.52656, 11.1715, -4.25725, 3.11807, 1.42478, -0.171374, -4.2571, 3.1063, 3.0307, 3.02652, -0.585934, 7.24004, 3.51694, 6.37888, 1.89306, 16.8184, -1.38116, 5.37889, 5.28827, 5.67827
14.0876, -22.6043, 1.33687, -4.22916, 0.746256, 2.49813, -5.50988, 4.40353, -11.2064, 4.09547, 4.57482, 45.4595, 1.93395, -13.0807, -1.9, 6.11896, 9.91658, -0.385564, -7.4548, 5.59501, -0.342399, 13.4145, 1.44258, 2.69444, 11.1953, -3.36021, 2.64099, 1.21387, 0.312796, -3.36557, 2.66397, 3.32415, 0.467508, -0.336326, 7.66963, 3.46101, 6.06804, 2.21542, 16.0267, -1.55779, 5.45491, 4.30121, 5.78699
14.0976, -23.1665, 1.12969, -4.23429, -0.0166042, 3.98228, -6.55878, 5.57983, -11.7137, 4.44259, 4.14604, 45.0645, 3.10076, -13.5221, -2.05769, 5.82708, 10.305, 1.9533, -6.64405, 5.83706, -0.347936, 13.0499, 1.33056, 2.81208, 11.2386, -2.36873, 2.05382, 1.10559, 0.636292, -2.37689, 2.10309, 3.50368, -1.84675, -0.34131, 7.91332, 4.0096, 5.81677, 1.55234, 14.9524, -1.79022, 5.47621, 3.27284, 5.86044
14.1077, -23.7312, 1.07097, -4.32567, -0.74877, 5.38917, -5.45639, 6.96638, -14.254, 4.44838, 3.65009, 44.2601, 1.93797, -14.2904, -0.562096, 5.77069, 10.6808, 4.2971, -5.44654, 5.87802, -0.466044, 12.6529, 1.1883, 2.86942, 11.3153, -1.32421, 1.30974, 1.08851, 0.724842, -1.33428, 1.36774, 3.62377, -3.83839, -0.245311, 7.8984, 4.56194, 5.61271, 0.607868, 13.7267, -1.97461, 5.48203, 2.25735, 5.9021
14.1177, -24.2664, 1.09344, -4.4742, -1.34971, 6.71324, -4.24812, 8.25381, -15.6076, 4.07947, 3.10416, 43.0578, 0.760284, -15.1428, -0.277405, 5.94054, 11.0083, 6.37544, -4.81131, 6.23111, -0.673559, 12.2269, 0.999145, 2.90124, 11.4326, -0.225453, 0.462083, 1.10942, 0.655152, -0.236726, 0.515333, 3.72038, -5.51366, 0.167007, 7.6734, 4.93906, 5.41023, -0.10735, 12.5134, -2.14736, 5.45399, 1.29292, 5.90895
14.1277, -24.7495, 1.11733, -4.63019, -2.42087, 7.8891, -4.11826, 9.24131, -15.8768, 3.38576, 2.52154, 41.4718, 0.940834, -15.9612, -0.62645, 6.3262, 11.3426, 8.17331, -4.95641, 6.99275, -0.945734, 11.7797, 0.764613, 2.94055, 11.5774, 0.917554, -0.45057, 1.15185, 0.500366, 0.905481, -0.409673, 3.8252, -6.91239, 0.543843, 7.37003, 5.0036, 5.18073, -0.641086, 11.4366, -2.34297, 5.37269, 0.410027, 5.87943
14.1377, -25.1811, 1.15413, -4.79679, -3.85934, 8.84017, -5.0364, 10.0184, -15.6073, 2.71892, 1.91268, 39.5197, 2.20971, -16.5553, -1.11802, 6.52407, 11.7264, 9.69249, -5.30297, 7.73147, -1.25767, 11.3231, 0.510137, 3.02342, 11.7524, 2.07505, -1.39448, 1.17186, 0.341587, 2.06306, -1.36651, 3.95098, -8.10155, 0.880646, 7.12592, 4.93807, 4.90074, -1.09554, 10.5077, -2.51006, 5.27812, -0.374151, 5.8328
14.1477, -25.5743, 1.24799, -4.97958, -5.38693, 9.62214, -5.63848, 10.6652, -15.7013, 2.36114, 1.2863, 37.2223, 3.02075, -16.6932, -1.37228, 6.19635, 12.0377, 10.8967, -5.29625, 8.02506, -1.58539, 10.8711, 0.30046, 3.10463, 11.9698, 3.19403, -2.39235, 1.20094, 0.168708, 3.18284, -2.3785, 4.07847, -9.12873, 1.19122, 6.98271, 4.79443, 4.57068, -1.41582, 9.70837, -2.58013, 5.19689, -1.06538, 5.76234
14.1577, -25.9349, 1.39214, -5.15196, -6.77807, 10.3164, -5.40079, 11.1883, -16.3954, 2.16333, 0.65032, 34.605, 2.98833, -16.4914, -1.4984, 5.61202, 12.3252, 11.8588, -4.8992, 7.80552, -1.90681, 10.4388, 0.179825, 3.17095, 12.2402, 4.20452, -3.44411, 1.24614, -0.00775523, 4.19416, -3.44475, 4.22855, -10.01, 1.4531, 6.91873, 4.60902, 4.18343, -1.52049, 9.01994, -2.53028, 5.13019, -1.66604, 5.65733
14.1677, -26.2761, 1.54357, -5.2814, -8.06704, 10.9332, -4.80878, 11.5525, -17.4213, 1.92762, 0.012685, 31.6984, 2.67168, -16.0404, -1.68784, 5.11063, 12.7009, 12.5931, -4.24705, 7.16917, -2.20263, 10.0395, 0.133847, 3.1981, 12.5352, 5.1038, -4.48736, 1.30447, -0.173678, 5.09355, -4.50196, 4.41677, -10.7826, 1.61828, 6.92687, 4.37815, 3.76229, -1.39264, 8.42145, -2.38814, 5.06639, -2.18317, 5.52149
14.1777, -26.6078, 1.68092, -5.37069, -9.33411, 11.429, -4.304, 11.5878, -18.4395, 1.79366, -0.617882, 28.5405, 2.49777, -15.129, -1.96301, 4.66539, 12.9877, 13.0528, -3.60139, 6.25554, -2.45744, 9.68323, 0.124639, 3.20947, 12.8343, 5.91883, -5.44556, 1.37304, -0.254691, 5.90735, -5.46759, 4.64706, -11.5122, 1.71624, 6.99799, 4.14093, 3.38714, -1.14676, 7.93325, -2.18428, 5.02932, -2.61644, 5.39402
14.1877, -26.9258, 1.77588, -5.43134, -10.5367, 11.797, -3.83119, 11.3517, -19.3141, 1.96818, -1.23121, 25.1777, 2.49118, -13.8051, -2.12469, 4.0403, 13.089, 13.2612, -3.28936, 5.34617, -2.66078, 9.3749, 0.126135, 3.21255, 13.1203, 6.67295, -6.3015, 1.43987, -0.233765, 6.6586, -6.32253, 4.91298, -12.2162, 1.74085, 7.11801, 3.9168, 3.14329, -0.792472, 7.55121, -1.97561, 5.02347, -2.96796, 5.30467
14.1977, -27.2285, 1.77883, -5.44537, -11.598, 12.0753, -3.23614, 10.9836, -19.9992, 2.47649, -1.81508, 21.6663, 2.49006, -12.1877, -2.01638, 3.1033, 13.0786, 13.173, -3.33825, 4.41891, -2.8081, 9.1132, 0.126686, 3.20383, 13.3913, 7.35499, -6.99257, 1.50662, -0.049692, 7.33587, -6.99729, 5.22695, -12.9204, 1.7064, 7.20686, 3.70066, 3.10068, -0.315265, 7.23463, -1.84667, 5.01973, -3.24976, 5.252
14.2077, -27.5379, 1.70406, -5.40396, -12.5487, 12.214, -2.62512, 10.5249, -20.5768, 3.30535, -2.35482, 18.0728, 2.53772, -10.228, -1.54423, 2.24554, 13.0632, 12.6917, -3.56058, 3.1284, -2.90093, 8.89069, 0.137433, 3.16824, 13.6465, 7.95682, -7.55782, 1.57692, 0.247888, 7.93122, -7.53264, 5.57234, -13.5707, 1.63454, 7.223, 3.50822, 3.2685, 0.230564, 6.94651, -1.81389, 5.00387, -3.50244, 5.21985
14.2177, -27.8847, 1.61057, -5.33227, -13.462, 12.1506, -2.12022, 10.0172, -21.0562, 4.41348, -2.83305, 14.4737, 2.72612, -7.63395, -0.830978, 1.53628, 13.0226, 12.0205, -3.80641, 0.93257, -2.94621, 8.69476, 0.157326, 3.10373, 13.8874, 8.47275, -7.98439, 1.65606, 0.680941, 8.43905, -7.90958, 5.95289, -14.1313, 1.54106, 7.15366, 3.35162, 3.58415, 0.79226, 6.71547, -1.84518, 4.99957, -3.75815, 5.21732
