Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
63.6	0.633691	0.356636	0.37972	0.571891	0.511174	0.487945	0.451617	0.544659	0.52048	0.588246	0.410667	0.463054	0.500903	0.536411	0.530728	0.423895	0.634298	0.221071	0.458191	0.582112	0.705443	0.175049	0.331231	0.601659	0.697467	0.111964	0.295289	0.643279	0.61504	0.336658	0.326942	0.633637	0.227215	0.582248	-0.202425	0.753913	0.102743	0.588804	-0.0578826	0.799627	0.0855931	0.630698	0.0349414	0.770502	0.699328	-0.225698	0.6135	0.289168	0.719002	-0.165443	0.641358	0.210533	0.736423	-0.0680306	0.650353	0.173476	0.737331	0.206917	0.190728	0.614126
63.61	0.637171	0.351032	0.376823	0.573405	0.516355	0.484335	0.446042	0.54758	0.523478	0.590903	0.406463	0.459991	0.501466	0.538393	0.527924	0.424217	0.643506	0.206415	0.447707	0.585534	0.70963	0.145037	0.320186	0.610631	0.708622	0.0946014	0.278069	0.641547	0.616512	0.332076	0.323551	0.63636	0.231832	0.578323	-0.208187	0.753959	0.105771	0.583832	-0.0623732	0.802535	0.0868945	0.626428	0.0316423	0.773974	0.697559	-0.22934	0.612256	0.293184	0.717885	-0.169769	0.640516	0.213447	0.736134	-0.0724449	0.649417	0.176398	0.737929	0.200704	0.18603	0.616905
63.62	0.640372	0.345005	0.374213	0.575203	0.520368	0.481331	0.441377	0.550203	0.526499	0.593838	0.402478	0.456253	0.501817	0.540732	0.524535	0.425032	0.652286	0.191823	0.437731	0.588318	0.711873	0.120086	0.311572	0.617851	0.720068	0.0859079	0.255194	0.639529	0.617806	0.327474	0.3203	0.639128	0.235027	0.574526	-0.213027	0.754521	0.10806	0.579459	-0.0665039	0.805064	0.0877023	0.622281	0.0281217	0.777357	0.695631	-0.233108	0.611124	0.29713	0.716855	-0.174086	0.639583	0.216207	0.736018	-0.0767548	0.648329	0.179041	0.738383	0.194623	0.181566	0.619634
63.63	0.643268	0.338652	0.371904	0.577242	0.523799	0.478218	0.437553	0.552711	0.529467	0.597017	0.398749	0.451924	0.501793	0.543504	0.520451	0.426542	0.659948	0.177743	0.430097	0.589825	0.712852	0.102538	0.305686	0.622803	0.729287	0.091001	0.231059	0.637551	0.618932	0.322859	0.317128	0.641961	0.23688	0.570997	-0.216866	0.755526	0.109688	0.575381	-0.07068	0.807409	0.0880825	0.618232	0.0242818	0.780667	0.693543	-0.237051	0.61011	0.300949	0.715891	-0.178492	0.638542	0.218872	0.735946	-0.0807964	0.64722	0.181556	0.738718	0.188671	0.177276	0.622312
63.64	0.645978	0.332063	0.369926	0.579311	0.526576	0.47533	0.435214	0.554407	0.532566	0.600295	0.394896	0.4473	0.500975	0.546972	0.515672	0.428868	0.665225	0.166324	0.426283	0.589996	0.713353	0.0927081	0.301695	0.62571	0.732726	0.112413	0.203751	0.639501	0.619938	0.318206	0.313962	0.644864	0.23774	0.56774	-0.219886	0.756836	0.110692	0.571609	-0.0750009	0.809558	0.0880147	0.614217	0.0200539	0.783957	0.69127	-0.24113	0.609199	0.304759	0.714932	-0.183072	0.637392	0.221558	0.735787	-0.0845952	0.646203	0.184075	0.73899	0.182876	0.173075	0.624896
63.65	0.648619	0.325381	0.368081	0.581323	0.528979	0.472078	0.43417	0.555717	0.535986	0.60362	0.390493	0.442579	0.499234	0.551381	0.510068	0.431943	0.667739	0.158271	0.426547	0.589179	0.714179	0.0880946	0.297737	0.627328	0.731226	0.155	0.174501	0.640962	0.620864	0.313509	0.310821	0.647788	0.237995	0.564665	-0.222291	0.758352	0.111245	0.56816	-0.0796118	0.811468	0.0875976	0.610354	0.0153311	0.787121	0.688914	-0.245183	0.608282	0.308666	0.713867	-0.187932	0.636176	0.224402	0.735467	-0.0884509	0.645241	0.186894	0.739237	0.177245	0.168873	0.627372
63.66	0.651148	0.318607	0.366238	0.583409	0.53149	0.467741	0.433873	0.557217	0.53979	0.60708	0.385186	0.43785	0.496908	0.556665	0.503512	0.435525	0.668155	0.152703	0.430214	0.587509	0.716304	0.0857509	0.291893	0.627976	0.71124	0.190657	0.149085	0.659971	0.621757	0.308764	0.307778	0.650658	0.238266	0.561604	-0.224405	0.759917	0.111382	0.565037	-0.0845019	0.813134	0.0871888	0.606763	0.00991758	0.790024	0.686544	-0.249597	0.607148	0.312618	0.712549	-0.193181	0.634973	0.227519	0.734909	-0.092514	0.644343	0.19019	0.73947	0.171769	0.164626	0.629744
63.67	0.653299	0.311786	0.364613	0.585702	0.53372	0.462919	0.4341	0.558933	0.544234	0.610618	0.378598	0.43315	0.493838	0.563311	0.495468	0.439678	0.667636	0.148356	0.435195	0.585541	0.721461	0.086241	0.283398	0.625893	0.696872	0.146218	0.153453	0.685158	0.622734	0.303912	0.304854	0.653378	0.23875	0.558489	-0.226324	0.76149	0.111349	0.562236	-0.089711	0.814521	0.0870013	0.603532	0.00386119	0.792569	0.684158	-0.254833	0.605696	0.316419	0.710871	-0.198921	0.633838	0.230957	0.734004	-0.0968975	0.643612	0.19394	0.739537	0.166529	0.16049	0.632137
63.68	0.654728	0.304903	0.363336	0.588517	0.53538	0.457806	0.434966	0.560881	0.549428	0.614162	0.370603	0.428471	0.490188	0.571469	0.485714	0.444096	0.667323	0.1454	0.437026	0.585275	0.729082	0.0950852	0.27536	0.619334	0.711719	0.0874371	0.15933	0.678546	0.623856	0.298931	0.301985	0.655934	0.239558	0.555329	-0.228058	0.763028	0.111472	0.559721	-0.0952348	0.815608	0.0871624	0.600747	-0.00266905	0.794669	0.681703	-0.260741	0.604036	0.320056	0.708805	-0.205285	0.632747	0.2347	0.732701	-0.10176	0.643087	0.198072	0.739252	0.161604	0.156534	0.634735
63.69	0.655276	0.298094	0.361734	0.592369	0.536932	0.451517	0.43706	0.562864	0.554906	0.61795	0.362163	0.423149	0.486804	0.581311	0.473255	0.448475	0.66834	0.146615	0.430991	0.58828	0.734568	0.113209	0.271141	0.611617	0.713555	0.0714365	0.171581	0.675497	0.625265	0.293752	0.299102	0.658248	0.240635	0.552225	-0.229671	0.764456	0.112073	0.557465	-0.10104	0.816372	0.0878401	0.598447	-0.00955126	0.796275	0.679207	-0.267239	0.602144	0.32355	0.706409	-0.212313	0.631608	0.238707	0.731064	-0.107078	0.64273	0.20243	0.738774	0.157005	0.152753	0.637361
63.7	0.655058	0.291691	0.358906	0.597497	0.538584	0.443604	0.440697	0.564738	0.560374	0.62225	0.353686	0.416763	0.484329	0.593035	0.456922	0.452722	0.671828	0.150457	0.416391	0.593826	0.736458	0.128237	0.267774	0.60785	0.700298	0.0802454	0.18305	0.6853	0.627002	0.288416	0.296171	0.660278	0.241762	0.549272	-0.231312	0.765733	0.113325	0.555499	-0.107152	0.81676	0.0890482	0.596681	-0.0165749	0.79735	0.676824	-0.274233	0.599954	0.326744	0.703769	-0.219975	0.630317	0.242943	0.729268	-0.1126	0.642367	0.207011	0.738123	0.152557	0.149221	0.640026
63.71	0.654027	0.285983	0.354901	0.603745	0.540046	0.434597	0.44535	0.566691	0.565367	0.627898	0.345669	0.408188	0.481693	0.606979	0.437502	0.456223	0.677277	0.150346	0.400393	0.598646	0.73703	0.127256	0.261997	0.609878	0.700568	0.0924468	0.170299	0.686772	0.629202	0.282836	0.293139	0.66195	0.242755	0.546589	-0.23329	0.766737	0.115149	0.553947	-0.113474	0.816705	0.0907864	0.595468	-0.023546	0.797885	0.674486	-0.282122	0.597402	0.329527	0.700935	-0.228191	0.628801	0.247444	0.727376	-0.11846	0.64183	0.212005	0.737425	0.147948	0.146013	0.642647
63.72	0.652557	0.281465	0.351511	0.609416	0.540764	0.425465	0.450008	0.569251	0.569653	0.634147	0.340047	0.397141	0.477846	0.623935	0.414461	0.458901	0.679606	0.147823	0.390222	0.603333	0.730819	0.114505	0.263066	0.619345	0.698703	0.103124	0.158276	0.690021	0.632055	0.276705	0.289912	0.663244	0.243328	0.544431	-0.235611	0.767381	0.11743	0.552945	-0.119939	0.816135	0.0928652	0.594892	-0.0302945	0.797848	0.672026	-0.290759	0.594633	0.332042	0.697913	-0.236833	0.627031	0.25231	0.725319	-0.124886	0.641104	0.21749	0.73628	0.143059	0.143361	0.645657
63.73	0.652343	0.278667	0.34897	0.612383	0.540892	0.416191	0.454315	0.572555	0.573334	0.639873	0.337283	0.384825	0.47264	0.643983	0.387244	0.460369	0.676706	0.153769	0.379708	0.611756	0.718001	0.110547	0.280688	0.627271	0.694573	0.110659	0.15737	0.693223	0.635463	0.269699	0.286427	0.664386	0.243418	0.543059	-0.237941	0.767606	0.120389	0.552476	-0.126354	0.815053	0.0947601	0.594658	-0.0365214	0.797539	0.669198	-0.299192	0.592043	0.334878	0.694647	-0.245704	0.625068	0.257652	0.722903	-0.131899	0.640389	0.223417	0.735002	0.137779	0.141044	0.648765
63.74	0.65453	0.276701	0.344216	0.61363	0.541538	0.40568	0.458663	0.576012	0.576193	0.645602	0.336344	0.371581	0.466256	0.666463	0.35624	0.459919	0.672813	0.165061	0.366526	0.621077	0.712413	0.136148	0.313757	0.61277	0.694627	0.110096	0.160723	0.692488	0.639112	0.262065	0.282401	0.665663	0.243116	0.542683	-0.240188	0.767268	0.124344	0.552456	-0.132705	0.813462	0.0960159	0.594401	-0.0420167	0.79731	0.66583	-0.306481	0.590105	0.338401	0.691099	-0.254543	0.62305	0.263434	0.720041	-0.139105	0.639886	0.229643	0.734274	0.131921	0.13864	0.65132
63.75	0.657494	0.274107	0.336428	0.615941	0.543465	0.393462	0.462906	0.579268	0.57827	0.651969	0.336191	0.357093	0.461515	0.689575	0.321027	0.456542	0.670417	0.17078	0.355976	0.628217	0.706211	0.189342	0.356727	0.581516	0.697046	0.10246	0.163555	0.690564	0.6426	0.254432	0.277881	0.667167	0.242478	0.543113	-0.242941	0.766298	0.129115	0.552874	-0.139169	0.811352	0.0965299	0.594234	-0.0471541	0.797085	0.662342	-0.312605	0.58892	0.341694	0.687281	-0.263032	0.621162	0.269473	0.716993	-0.146232	0.639342	0.236176	0.734418	0.125275	0.13599	0.653027
63.76	0.659506	0.270687	0.328257	0.6197	0.546297	0.380861	0.466195	0.582381	0.579644	0.658991	0.336787	0.341056	0.461792	0.709747	0.283952	0.449866	0.66891	0.17081	0.352626	0.631695	0.69683	0.237612	0.389332	0.553524	0.698436	0.0959638	0.164985	0.689752	0.645973	0.247235	0.272989	0.668633	0.241783	0.543882	-0.247042	0.764659	0.133935	0.553741	-0.145775	0.808815	0.0965854	0.594347	-0.0526002	0.796653	0.659343	-0.318243	0.588063	0.343759	0.683111	-0.271007	0.61962	0.275654	0.713947	-0.153502	0.638409	0.243211	0.73529	0.11792	0.133089	0.654012
63.77	0.660118	0.266615	0.320568	0.624818	0.549625	0.368808	0.467519	0.585934	0.580159	0.665868	0.338304	0.32494	0.465888	0.725667	0.248771	0.440985	0.666957	0.169242	0.359168	0.630495	0.700173	0.232671	0.378014	0.559221	0.698232	0.0972562	0.164641	0.68986	0.649526	0.240395	0.267706	0.669821	0.241542	0.544776	-0.252728	0.762237	0.138387	0.555083	-0.152769	0.805849	0.0964845	0.594954	-0.0589024	0.79577	0.657278	-0.323699	0.586848	0.344694	0.678465	-0.278541	0.618594	0.281854	0.710712	-0.161071	0.637204	0.250828	0.736702	0.110105	0.129936	0.654419
63.78	0.659719	0.262099	0.312727	0.631092	0.553489	0.35717	0.466509	0.590296	0.580651	0.67048	0.339973	0.312602	0.469494	0.740194	0.215339	0.430485	0.665099	0.168047	0.373213	0.624593	0.715722	0.202725	0.338134	0.576463	0.697114	0.100554	0.163565	0.690773	0.653279	0.23347	0.262032	0.670863	0.242476	0.545958	-0.259842	0.758694	0.142284	0.557008	-0.160338	0.802365	0.0968459	0.596298	-0.0666763	0.794106	0.656356	-0.328942	0.584695	0.345147	0.673274	-0.285883	0.618075	0.288023	0.707088	-0.168996	0.635908	0.259014	0.738552	0.102004	0.126385	0.654342
63.79	0.659205	0.257619	0.304685	0.637377	0.557635	0.345765	0.463864	0.595247	0.582789	0.671417	0.340023	0.306498	0.470736	0.753872	0.185585	0.419097	0.663677	0.166339	0.388983	0.616892	0.729982	0.172603	0.294739	0.592	0.696447	0.100719	0.163293	0.691486	0.65705	0.226082	0.256031	0.672027	0.245553	0.547567	-0.268157	0.753635	0.145697	0.559562	-0.168625	0.798266	0.0984007	0.598566	-0.0764457	0.791323	0.656357	-0.334022	0.581315	0.345974	0.667575	-0.293301	0.617876	0.29419	0.702866	-0.177445	0.634688	0.267702	0.740714	0.0937347	0.122376	0.653896
63.8	0.659435	0.253444	0.296536	0.642634	0.561218	0.335122	0.460973	0.600193	0.58751	0.669407	0.337064	0.305147	0.472365	0.764928	0.159737	0.407726	0.664771	0.16379	0.399415	0.609689	0.741899	0.141869	0.250312	0.605643	0.696691	0.0992455	0.163566	0.691388	0.660751	0.21867	0.250002	0.67312	0.251527	0.549471	-0.27725	0.746959	0.148873	0.562569	-0.177581	0.793611	0.101814	0.601728	-0.0883138	0.787247	0.656804	-0.339107	0.576763	0.347793	0.661469	-0.301029	0.617736	0.300405	0.69769	-0.186574	0.633957	0.276618	0.743065	0.0853182	0.117824	0.653217
63.81	0.660837	0.24953	0.288106	0.646548	0.563628	0.325839	0.459199	0.60439	0.594441	0.665479	0.330594	0.307384	0.48113	0.769061	0.135662	0.398315	0.667636	0.163109	0.398575	0.607285	0.748431	0.114973	0.215076	0.616745	0.696627	0.0994095	0.163339	0.691484	0.664284	0.211076	0.243889	0.674308	0.260322	0.550985	-0.28642	0.739332	0.15214	0.56572	-0.187113	0.788545	0.107663	0.605269	-0.101977	0.782086	0.656786	-0.344675	0.571639	0.350799	0.655031	-0.309252	0.61744	0.3067	0.691319	-0.196284	0.633966	0.285723	0.745441	0.0768239	0.112798	0.652451
63.82	0.66298	0.245732	0.279854	0.649426	0.564639	0.317923	0.459095	0.607734	0.603116	0.660179	0.319509	0.313573	0.500494	0.75977	0.119394	0.397492	0.670949	0.166303	0.389782	0.608474	0.744527	0.106437	0.216456	0.622493	0.696166	0.100523	0.162889	0.691892	0.667446	0.203185	0.237617	0.675847	0.27093	0.551738	-0.294556	0.731723	0.155944	0.568668	-0.197267	0.783188	0.115793	0.608644	-0.116784	0.776212	0.655113	-0.351448	0.566801	0.355034	0.648353	-0.317941	0.616909	0.313011	0.683632	-0.206863	0.634704	0.294967	0.747662	0.0682803	0.107422	0.651766
63.83	0.665333	0.241968	0.272259	0.651658	0.564034	0.311376	0.460135	0.61089	0.613698	0.653053	0.303944	0.323288	0.526002	0.737967	0.121321	0.404979	0.675698	0.171107	0.374673	0.611371	0.746153	0.113024	0.223529	0.61686	0.696299	0.100495	0.162784	0.691787	0.67025	0.195484	0.23123	0.677557	0.282478	0.551338	-0.301476	0.724807	0.160943	0.571084	-0.208094	0.777597	0.125774	0.611609	-0.132297	0.769814	0.651002	-0.360132	0.562509	0.360674	0.641534	-0.327012	0.61606	0.319325	0.675119	-0.21805	0.635727	0.30417	0.749612	0.0597031	0.101762	0.651277
63.84	0.668071	0.238258	0.264998	0.653216	0.562006	0.306015	0.46056	0.615133	0.625061	0.644289	0.286674	0.334676	0.550428	0.712651	0.134884	0.413478	0.682416	0.171723	0.358654	0.613341	0.751896	0.126492	0.22846	0.605359	0.696689	0.100325	0.162808	0.691414	0.672727	0.188044	0.224642	0.679422	0.294369	0.549763	-0.308132	0.718445	0.16788	0.572668	-0.219722	0.771745	0.137352	0.61413	-0.148339	0.762873	0.645422	-0.369655	0.558718	0.366906	0.634639	-0.336437	0.614786	0.325703	0.665788	-0.230022	0.636882	0.313367	0.751255	0.051125	0.0958449	0.651012
63.85	0.671239	0.234246	0.257283	0.654502	0.559435	0.301308	0.459297	0.620719	0.636427	0.633659	0.269979	0.347201	0.570537	0.689392	0.153226	0.419223	0.691063	0.164632	0.345233	0.613304	0.756804	0.140368	0.233407	0.594194	0.696977	0.100824	0.162647	0.691088	0.675036	0.180949	0.217893	0.681254	0.306172	0.547638	-0.315255	0.712015	0.17707	0.573213	-0.232137	0.765627	0.150408	0.616158	-0.164734	0.755374	0.638658	-0.379529	0.555507	0.373478	0.627633	-0.34621	0.613035	0.332271	0.655819	-0.242764	0.637888	0.322593	0.752562	0.0424122	0.0896044	0.651016
63.86	0.674911	0.229532	0.248708	0.655709	0.557029	0.296604	0.456181	0.62741	0.647967	0.620626	0.2549	0.360537	0.585551	0.670669	0.173553	0.420966	0.700113	0.153154	0.334759	0.611819	0.758394	0.150772	0.240876	0.586588	0.697398	0.101063	0.162591	0.690642	0.677361	0.174172	0.211008	0.682878	0.317541	0.545706	-0.322985	0.70502	0.188509	0.572643	-0.245132	0.759246	0.16484	0.617443	-0.181185	0.747505	0.63131	-0.389213	0.552538	0.380345	0.62041	-0.356203	0.610875	0.33918	0.645382	-0.256449	0.638339	0.332023	0.753535	0.0335456	0.0830475	0.651278
63.87	0.67889	0.224248	0.239997	0.656675	0.555595	0.291071	0.451477	0.634634	0.659333	0.605141	0.242483	0.374548	0.592921	0.657663	0.194526	0.421999	0.707691	0.142149	0.326753	0.610081	0.756983	0.157155	0.250098	0.582863	0.697926	0.100981	0.162692	0.690097	0.679863	0.168008	0.203947	0.68408	0.32811	0.544447	-0.330986	0.697402	0.201903	0.570987	-0.258501	0.752587	0.180023	0.617727	-0.197061	0.739711	0.623729	-0.398306	0.54967	0.387527	0.612909	-0.366225	0.608483	0.346367	0.634761	-0.271005	0.637794	0.341839	0.754251	0.0246212	0.076177	0.651688
63.88	0.683072	0.218643	0.231551	0.657261	0.555211	0.284716	0.445888	0.641764	0.670004	0.587556	0.232918	0.389387	0.595779	0.645665	0.216804	0.425628	0.713437	0.133391	0.319989	0.608952	0.754718	0.161676	0.257992	0.581121	0.698437	0.101131	0.16276	0.689541	0.682487	0.162403	0.196705	0.684941	0.337729	0.543864	-0.338756	0.689489	0.216853	0.568433	-0.272014	0.745565	0.195116	0.617011	-0.211794	0.732373	0.616344	-0.40649	0.546905	0.394691	0.605118	-0.376189	0.606003	0.35366	0.624384	-0.286032	0.635993	0.351914	0.754786	0.0156976	0.0690074	0.652142
63.89	0.687182	0.212626	0.223463	0.657751	0.555746	0.277659	0.439872	0.648509	0.679531	0.568761	0.225596	0.40479	0.601768	0.628344	0.237647	0.431953	0.718409	0.126105	0.312625	0.608483	0.753067	0.166376	0.263839	0.579308	0.698928	0.101304	0.162842	0.688999	0.685146	0.157114	0.189166	0.685643	0.346096	0.543604	-0.346081	0.681865	0.232955	0.565195	-0.285536	0.738075	0.209627	0.615426	-0.225162	0.725679	0.609697	-0.413649	0.544119	0.401372	0.597113	-0.386045	0.603483	0.360878	0.614655	-0.301225	0.632785	0.362003	0.755213	0.00682463	0.061577	0.652545
63.9	0.690988	0.20605	0.215651	0.658464	0.556941	0.270115	0.433549	0.654897	0.68786	0.549224	0.220271	0.420334	0.611972	0.60525	0.256173	0.43993	0.72362	0.11906	0.303363	0.608415	0.751918	0.171509	0.267997	0.577392	0.699503	0.101371	0.16293	0.688384	0.687659	0.152116	0.181541	0.686316	0.353194	0.54351	-0.352901	0.674768	0.249475	0.561554	-0.298609	0.730241	0.223643	0.613097	-0.237439	0.719527	0.604249	-0.419874	0.541083	0.407209	0.589035	-0.395768	0.600901	0.367864	0.60591	-0.316156	0.628235	0.371804	0.755597	-0.00204981	0.053793	0.652821
63.91	0.694692	0.198896	0.207903	0.659257	0.558689	0.262066	0.427128	0.66087	0.695054	0.529195	0.217393	0.435423	0.622459	0.579325	0.273745	0.449435	0.728901	0.112431	0.292325	0.608776	0.750838	0.175852	0.270145	0.57649	0.700063	0.101554	0.163004	0.68777	0.689959	0.147116	0.173789	0.687104	0.358919	0.543556	-0.359194	0.668359	0.265626	0.557812	-0.310812	0.722277	0.23759	0.610038	-0.249158	0.71367	0.600086	-0.425322	0.537777	0.41206	0.581054	-0.405254	0.598244	0.3745	0.598277	-0.33053	0.622601	0.381028	0.755935	-0.0108716	0.0457084	0.652959
63.92	0.698261	0.191246	0.20009	0.660166	0.560753	0.25355	0.419963	0.667008	0.701455	0.509133	0.217561	0.448788	0.63268	0.55148	0.289014	0.460496	0.73335	0.107031	0.280773	0.609843	0.750282	0.177294	0.268654	0.577467	0.700632	0.101838	0.163047	0.687139	0.692087	0.141868	0.165868	0.688024	0.363704	0.543569	-0.365162	0.662502	0.280736	0.554279	-0.321898	0.714383	0.251439	0.606394	-0.260274	0.708041	0.596851	-0.430174	0.534341	0.416173	0.573374	-0.414321	0.59554	0.380673	0.591645	-0.34395	0.616494	0.389345	0.756168	-0.0195971	0.0374333	0.653012
63.93	0.701654	0.183201	0.192096	0.661224	0.562999	0.244753	0.411582	0.673594	0.707069	0.49004	0.220762	0.459541	0.643537	0.521637	0.300566	0.472667	0.736731	0.103364	0.269629	0.611427	0.751424	0.174205	0.261918	0.580011	0.701268	0.102088	0.163138	0.686431	0.694067	0.136214	0.157761	0.689078	0.367944	0.543529	-0.370812	0.657033	0.294142	0.551301	-0.33173	0.706755	0.264838	0.602423	-0.270581	0.702661	0.594146	-0.434533	0.530793	0.420036	0.566148	-0.422832	0.592792	0.386377	0.586063	-0.355694	0.610696	0.39631	0.756229	-0.0282753	0.0290129	0.653052
63.94	0.705099	0.174921	0.183795	0.662161	0.565505	0.235541	0.401786	0.680656	0.711587	0.472043	0.226574	0.468491	0.653607	0.490916	0.308974	0.486142	0.739347	0.100811	0.259395	0.613121	0.754566	0.166692	0.250197	0.583306	0.70199	0.102305	0.163303	0.685621	0.695975	0.129976	0.1494	0.690221	0.371876	0.543407	-0.37614	0.651871	0.305505	0.54909	-0.340473	0.69946	0.277395	0.598436	-0.279988	0.697519	0.591823	-0.438401	0.527106	0.423921	0.559477	-0.430673	0.590012	0.391653	0.581277	-0.36595	0.605385	0.402128	0.756054	-0.0369791	0.0204622	0.653143
63.95	0.708593	0.166399	0.175198	0.662958	0.568337	0.225852	0.390664	0.688016	0.714784	0.454667	0.235049	0.476565	0.661832	0.460208	0.31548	0.500659	0.741319	0.0984362	0.250605	0.614779	0.758863	0.156018	0.23485	0.587053	0.702739	0.102652	0.163454	0.684765	0.697838	0.123283	0.140895	0.691355	0.375695	0.542967	-0.381245	0.647065	0.31437	0.547875	-0.34801	0.692743	0.288828	0.594735	-0.288481	0.692566	0.589757	-0.441935	0.523203	0.427947	0.553358	-0.4378	0.587196	0.396645	0.577425	-0.374369	0.600877	0.406663	0.755602	-0.0458295	0.0117658	0.65332
63.96	0.711927	0.1575	0.166258	0.663861	0.571236	0.215686	0.37862	0.695569	0.716478	0.437693	0.2459	0.484373	0.667614	0.430239	0.319906	0.516571	0.742967	0.0953303	0.243038	0.616316	0.76274	0.142898	0.217413	0.592064	0.703475	0.102993	0.163609	0.683921	0.699713	0.116236	0.132261	0.692386	0.379631	0.542076	-0.386251	0.642529	0.320801	0.547651	-0.354478	0.686666	0.299013	0.591507	-0.296188	0.687738	0.58773	-0.445443	0.519024	0.432165	0.547786	-0.444154	0.584393	0.401426	0.574057	-0.381367	0.597109	0.410461	0.754865	-0.0548223	0.00298077	0.653578
63.97	0.714861	0.148363	0.157152	0.66503	0.574653	0.204201	0.365329	0.703286	0.717185	0.420162	0.25817	0.4924	0.671479	0.401005	0.32236	0.533287	0.744458	0.090837	0.236544	0.61772	0.764633	0.128293	0.199883	0.599103	0.70423	0.103141	0.163775	0.683081	0.701656	0.108982	0.123488	0.693219	0.383663	0.540798	-0.391101	0.638264	0.325319	0.548197	-0.360122	0.681146	0.306956	0.589457	-0.302772	0.683116	0.585627	-0.449065	0.514621	0.436516	0.542827	-0.449622	0.581728	0.40592	0.570842	-0.387142	0.594048	0.413966	0.753835	-0.0639282	-0.00577444	0.653921
63.98	0.717305	0.139079	0.147761	0.666556	0.578321	0.192223	0.351276	0.710774	0.717201	0.401459	0.270582	0.501237	0.673729	0.372416	0.323189	0.550404	0.746026	0.0852526	0.230374	0.618955	0.764306	0.114254	0.18512	0.607052	0.704854	0.103354	0.163812	0.682396	0.703736	0.101574	0.114545	0.69377	0.387795	0.539178	-0.395865	0.634187	0.328599	0.549213	-0.365183	0.676039	0.313616	0.588093	-0.308728	0.678586	0.583375	-0.452941	0.510021	0.440904	0.538457	-0.454247	0.579227	0.410147	0.567586	-0.391736	0.591664	0.41752	0.752582	-0.0731175	-0.0144839	0.654266
63.99	0.719266	0.129697	0.137906	0.668444	0.582573	0.18106	0.336058	0.717559	0.716147	0.381739	0.281757	0.511881	0.674441	0.34446	0.322829	0.567678	0.74773	0.0796038	0.224052	0.619971	0.763374	0.10402	0.176067	0.612732	0.705359	0.1038	0.163733	0.681826	0.705987	0.0938897	0.105325	0.694027	0.391993	0.537259	-0.400675	0.630201	0.33145	0.550298	-0.370057	0.671097	0.320243	0.586669	-0.314652	0.673987	0.580866	-0.457199	0.505273	0.445268	0.534575	-0.4582	0.576816	0.414205	0.564114	-0.395481	0.589689	0.421471	0.751207	-0.0822951	-0.0231912	0.654505
64	0.720716	0.120265	0.127522	0.670703	0.586581	0.169817	0.320694	0.724045	0.71373	0.360832	0.290634	0.525282	0.673806	0.316979	0.321205	0.585096	0.749529	0.0746731	0.217788	0.620644	0.763723	0.100897	0.173566	0.613532	0.705845	0.104157	0.163648	0.681288	0.708133	0.0861905	0.0960878	0.69418	0.396324	0.535131	-0.40559	0.626146	0.334473	0.551141	-0.374902	0.666198	0.325901	0.585934	-0.320211	0.66928	0.577998	-0.461891	0.500417	0.449621	0.53097	-0.461761	0.574306	0.418355	0.560297	-0.398862	0.587718	0.426104	0.749681	-0.0915842	-0.0318797	0.654656
64.01	0.721661	0.110768	0.116624	0.673302	0.590515	0.15854	0.30508	0.730125	0.710381	0.338434	0.295938	0.541518	0.671699	0.289905	0.318339	0.602857	0.751489	0.0698475	0.211755	0.620923	0.76548	0.104236	0.175222	0.610306	0.70627	0.104472	0.163552	0.680822	0.71022	0.0784564	0.0868339	0.694184	0.400842	0.532803	-0.410653	0.621941	0.338152	0.551475	-0.379899	0.661216	0.331012	0.585726	-0.325693	0.66429	0.574741	-0.466998	0.495417	0.454035	0.527445	-0.465188	0.571515	0.422814	0.555998	-0.402253	0.585505	0.431558	0.748021	-0.101032	-0.0404856	0.654689
64.02	0.722182	0.101396	0.105478	0.676052	0.596186	0.147532	0.287959	0.734763	0.707091	0.314566	0.295974	0.559884	0.668246	0.263067	0.313778	0.621116	0.753515	0.0645743	0.205787	0.621045	0.767701	0.110618	0.178915	0.605301	0.706651	0.10489	0.163404	0.680398	0.712485	0.0705555	0.0775435	0.693811	0.40569	0.530261	-0.415899	0.617469	0.342879	0.551095	-0.38518	0.656022	0.336795	0.585303	-0.331436	0.658893	0.571122	-0.472404	0.490246	0.458599	0.523814	-0.468703	0.568321	0.427724	0.551188	-0.405856	0.582897	0.43784	0.746325	-0.110445	-0.0489292	0.654527
