Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
60.8175, -195.062, -4.63121, 3.81095, 31.6817, -6.81867, -6.02675, -12.8993, 6.99599, -1.69511, 8.24457, 1.19267, -2.06599, 0.690521, 4.50253, -13.9316, -1.67675, 7.22047, -2.46934, -3.4803, 10.319, -2.62782, -4.00706, 3.27038, -17.5475, 0.184872, -3.25328, 0.907706, 4.18964, -0.105188, -3.62676, -3.67203, 9.26481, -5.16877, -7.07423, 0.298567, 3.57289, -6.47927, -3.63808, 2.98777, -8.28506, -19.6938, 7.81757
60.8275, -195.129, -4.69677, 3.78699, 31.0404, -6.96232, -6.48221, -12.8814, 7.47059, -1.49072, 9.4545, 2.20658, -0.909958, 0.636688, 2.20892, -13.882, -3.3459, 6.94981, 2.24407, -5.08818, 10.0696, -2.0138, -4.12871, 3.10853, -17.7006, 0.333401, -3.31638, 1.01164, 3.91434, 0.0160106, -3.64742, -3.40017, 9.20458, -4.90486, -7.19381, 0.369873, 3.4333, -6.38683, -3.90174, 2.73787, -8.08832, -19.7991, 7.61852
60.8375, -195.578, -4.83905, 3.6494, 30.8386, -6.8795, -7.09674, -12.7484, 7.33211, -1.06908, 10.8012, 3.43001, 0.56852, 0.463974, -0.687996, -13.6071, -4.52285, 6.51895, 4.47178, -6.94361, 9.61914, -1.31651, -4.48055, 3.04528, -17.9491, 0.684432, -3.25308, 1.036, 3.75741, 0.358636, -3.54685, -3.16342, 9.13075, -4.57401, -7.38829, 0.335956, 3.31865, -6.30853, -3.99596, 2.41227, -7.84229, -20.1961, 7.36625
60.8475, -196.284, -4.80838, 3.44819, 30.797, -6.79598, -7.85008, -12.5496, 7.13744, -0.624105, 12.236, 4.88027, 2.28976, 0.16021, -4.34628, -13.0795, -6.26838, 6.05914, 3.46325, -8.89472, 9.00811, -0.551606, -4.79839, 3.01782, -18.2576, 1.08036, -3.24733, 1.03099, 3.65476, 0.748402, -3.50778, -2.92322, 9.02337, -4.23406, -7.53535, 0.292132, 3.3159, -6.27688, -3.82233, 2.30285, -7.61788, -20.7688, 7.13117
60.8575, -196.973, -4.69179, 3.26409, 30.8508, -6.65996, -8.95553, -12.342, 7.57882, -0.462692, 13.7055, 6.56815, 4.84914, -0.196259, -8.67081, -12.1809, -7.49768, 5.44646, 2.39044, -10.7942, 8.28981, 0.259158, -4.9828, 3.03206, -18.5881, 1.37791, -3.38197, 0.994553, 3.46494, 1.04597, -3.60531, -2.65351, 8.82214, -4.03266, -7.49348, 0.354356, 3.44773, -6.29818, -3.44188, 2.32673, -7.46021, -21.2273, 6.96141
60.8675, -197.605, -4.54069, 3.06647, 30.8371, -6.4395, -10.2391, -12.0053, 8.08791, -0.439383, 15.1532, 8.49594, 7.68107, -0.724289, -12.256, -11.0469, -8.25132, 4.69876, 2.64782, -12.8558, 7.52488, 1.08827, -5.12511, 3.19389, -18.9439, 1.66211, -3.55889, 0.819524, 3.2271, 1.37814, -3.7448, -2.34035, 8.59788, -3.97807, -7.28397, 0.498667, 3.64056, -6.37578, -3.06588, 2.43161, -7.31758, -21.5429, 6.81145
60.8775, -198.147, -4.21797, 2.85092, 30.7059, -6.20119, -11.3013, -11.4456, 7.79881, -0.433219, 16.5231, 10.656, 10.0326, -1.56403, -14.1105, -9.77393, -7.51836, 3.74337, -0.557752, -15.3683, 6.77403, 1.90321, -5.30785, 3.477, -19.2845, 2.04244, -3.65986, 0.48388, 2.98893, 1.86867, -3.81571, -2.00739, 8.47426, -3.97838, -7.0084, 0.619361, 3.75328, -6.53161, -2.88725, 2.77199, -7.19491, -21.7355, 6.69696
60.8875, -198.476, -3.78304, 2.62354, 30.709, -5.80022, -11.6414, -10.6143, 6.50465, -0.54611, 17.7631, 13.0301, 11.1933, -2.73544, -14.1431, -8.65414, -5.31766, 1.98212, -5.37275, -18.3436, 6.09003, 2.66753, -5.51488, 3.67203, -19.5921, 2.48763, -3.68951, 0.171363, 2.65527, 2.42406, -3.82099, -1.69545, 8.53885, -3.90286, -6.78976, 0.652041, 3.68699, -6.75903, -2.96958, 3.27089, -7.0809, -21.7247, 6.64728
60.8975, -198.762, -3.36374, 2.29575, 30.8362, -5.1122, -11.7786, -9.448, 4.57622, -0.575695, 18.8303, 15.5892, 11.5293, -4.18848, -12.7894, -8.04294, -4.31103, -0.573422, -6.24901, -20.7788, 5.51102, 3.34235, -5.76351, 3.8163, -19.9311, 3.04265, -3.65595, -0.140437, 2.36252, 3.09671, -3.77254, -1.43636, 8.79267, -3.72403, -6.69955, 0.623939, 3.45878, -7.00587, -3.20617, 3.74281, -6.86569, -21.7044, 6.56043
60.9075, -199.115, -2.81607, 1.91851, 30.2397, -4.34093, -12.0002, -8.03043, 3.42825, -0.386983, 19.694, 18.295, 11.8633, -5.94033, -11.4164, -7.59147, -3.86853, -3.0083, -4.06428, -22.6438, 5.05693, 3.88845, -5.91808, 3.99169, -20.2558, 3.69581, -3.64602, -0.47427, 2.21567, 3.88741, -3.76214, -1.21372, 9.1531, -3.53487, -6.73531, 0.661556, 3.18881, -7.24281, -3.41398, 4.33543, -6.58661, -21.7867, 6.52017
60.9175, -199.467, -2.21193, 1.55104, 28.3426, -3.55992, -12.0284, -6.36238, 4.6979, -0.0767505, 20.338, 21.1018, 12.5901, -8.04596, -11.7241, -6.80452, -2.41369, -5.17666, -1.34519, -24.6088, 4.73004, 4.26902, -5.75962, 4.0759, -20.4685, 4.28183, -3.75811, -0.699253, 2.07744, 4.57991, -3.88236, -0.939842, 9.43169, -3.40717, -6.77324, 0.795101, 3.01894, -7.46833, -3.51884, 5.00677, -6.29428, -21.9201, 6.60071
60.9275, -199.713, -1.80939, 1.16554, 25.9005, -2.52582, -11.9154, -4.57391, 7.61567, 0.159749, 20.7605, 23.9592, 13.4277, -10.0162, -13.6925, -6.16956, 0.333086, -7.15021, 0.709861, -27.7397, 4.5195, 4.45332, -5.33897, 3.96808, -20.5583, 4.7156, -3.94493, -0.799898, 1.90352, 5.07399, -4.08058, -0.540514, 9.45252, -3.40223, -6.71121, 0.996923, 3.01235, -7.67219, -3.59409, 5.45431, -5.92234, -22.012, 6.61499
60.9375, -199.83, -1.67051, 0.818007, 23.9207, -1.25247, -12.1262, -2.87564, 10.3874, 0.270272, 20.972, 26.8153, 14.4991, -11.9982, -16.4095, -5.19352, 1.64786, -8.43536, 0.801016, -30.7493, 4.40758, 4.42055, -4.82703, 3.70824, -20.5629, 5.02815, -4.09378, -0.872397, 1.73139, 5.43607, -4.23843, -0.00647185, 9.18542, -3.50508, -6.68283, 1.19473, 3.21246, -7.86453, -3.58978, 5.59078, -5.50955, -22.0314, 6.47831
60.9475, -199.909, -1.65013, 0.579169, 22.8375, 0.108297, -12.3191, -1.33722, 10.7343, 0.288298, 20.992, 29.6192, 15.0616, -13.8201, -17.5391, -3.68835, 1.64359, -9.498, -0.697168, -32.5172, 4.37548, 4.163, -4.28694, 3.36679, -20.5198, 5.25826, -4.14468, -0.985233, 1.63114, 5.73703, -4.29608, 0.605162, 8.64083, -3.62075, -6.73504, 1.33053, 3.69138, -8.07313, -3.39751, 5.59233, -5.17269, -22.0814, 6.3128
60.9576, -200.068, -1.6656, 0.379459, 21.8539, 1.40556, -11.947, 0.0903625, 9.45915, 0.320853, 20.8446, 32.3241, 14.5294, -15.5739, -17.2097, -1.81387, 1.83956, -10.7915, -2.41319, -33.8458, 4.40667, 3.68772, -3.76167, 2.9858, -20.446, 5.46461, -4.06388, -1.16765, 1.62928, 6.0534, -4.22512, 1.19849, 7.81583, -3.64735, -6.79444, 1.35034, 4.45766, -8.33386, -2.92892, 5.54159, -4.89471, -22.2867, 6.14128
60.9676, -200.316, -1.73923, 0.131899, 21.1391, 2.64671, -11.5634, 1.47561, 8.71235, 0.536143, 20.5562, 34.8883, 14.0211, -17.0966, -17.3316, -0.362518, 2.54731, -11.2203, -3.55069, -34.1718, 4.48763, 3.01623, -3.33267, 2.62137, -20.3431, 5.7111, -3.91174, -1.42853, 1.72314, 6.45744, -4.09101, 1.69973, 6.88667, -3.56652, -6.62634, 1.24696, 5.3304, -8.65126, -2.07644, 5.39159, -4.58819, -22.6453, 5.88554
60.9776, -200.613, -1.85265, -0.191439, 20.5082, 3.89832, -11.1462, 2.89133, 8.99784, 0.963029, 20.152, 37.2772, 13.6346, -18.3966, -18.2932, 0.541183, 3.20132, -10.6999, -3.82947, -33.0595, 4.60673, 2.18226, -3.02321, 2.31031, -20.2154, 6.0019, -3.7063, -1.73768, 1.88204, 6.94089, -3.90975, 2.10411, 6.0792, -3.43323, -5.98516, 1.08847, 5.99662, -8.96491, -0.73355, 5.15723, -4.19736, -23.0788, 5.53805
60.9876, -200.966, -1.91525, -0.579009, 19.8049, 5.16065, -11.132, 4.31412, 9.5043, 1.79309, 19.6556, 39.4628, 13.5324, -19.3715, -19.2344, 0.944252, 3.76881, -9.89341, -3.44431, -32.3312, 4.75248, 1.22769, -2.80164, 2.08264, -20.0714, 6.34241, -3.45063, -2.09283, 2.09358, 7.51131, -3.68148, 2.40754, 5.45297, -3.32454, -5.01756, 0.956554, 6.41664, -9.24801, 0.866389, 4.95817, -3.74852, -23.5669, 5.21041
60.9976, -201.356, -1.89255, -1.01362, 19.0811, 6.4714, -11.4651, 5.74432, 9.37923, 2.91889, 19.0877, 41.4241, 13.4653, -20.0124, -19.1426, 1.38263, 4.39015, -8.37931, -3.10404, -30.4004, 4.91225, 0.197352, -2.64069, 1.96701, -19.9148, 6.72636, -3.13535, -2.48474, 2.32677, 8.16123, -3.39267, 2.62915, 4.92144, -3.27457, -4.13152, 0.880901, 6.7636, -9.49211, 1.99005, 4.86118, -3.28603, -24.08, 4.99026
61.0076, -201.689, -1.8363, -1.45095, 18.2636, 7.90401, -11.6494, 7.2449, 8.45566, 4.12188, 18.4668, 43.146, 12.9515, -20.3176, -17.7338, 2.03679, 4.81201, -6.54116, -3.13658, -26.8993, 5.07206, -0.866622, -2.52836, 1.95336, -19.7402, 7.14747, -2.77183, -2.89252, 2.54416, 8.87489, -3.0522, 2.78657, 4.64073, -3.26789, -3.67458, 0.831707, 6.99172, -9.65089, 2.16255, 4.84109, -2.86527, -24.5337, 4.88707
61.0176, -201.887, -1.81947, -1.83689, 17.4259, 9.33786, -11.562, 8.74823, 7.84581, 5.18946, 17.8095, 44.6188, 12.3103, -20.3868, -16.2247, 2.23275, 5.00783, -5.69894, -3.39605, -24.5169, 5.21737, -1.92954, -2.45331, 2.01603, -19.5485, 7.57773, -2.39558, -3.27404, 2.72685, 9.60214, -2.69693, 2.92479, 4.81221, -3.27634, -3.76469, 0.766957, 6.95827, -9.66484, 1.59531, 4.82542, -2.51263, -24.8607, 4.83408
61.0276, -201.954, -1.87094, -2.14594, 16.4518, 10.9182, -11.333, 10.2545, 7.87581, 5.9322, 17.1304, 45.8372, 11.7622, -20.5569, -15.295, 2.40884, 5.18139, -5.69269, -3.56685, -23.4914, 5.33464, -2.96719, -2.40636, 2.14125, -19.3473, 8.00203, -2.05339, -3.62104, 2.88667, 10.3199, -2.37875, 3.07914, 5.30511, -3.30764, -4.21149, 0.702955, 6.73634, -9.58047, 0.607024, 4.769, -2.22961, -25.0786, 4.76901
61.0376, -201.935, -1.97323, -2.40029, 15.4132, 12.5644, -11.123, 11.6519, 8.19997, 6.25745, 16.4431, 46.7991, 11.3199, -20.8317, -15.126, 2.80496, 5.46761, -5.56616, -3.42546, -22.3496, 5.41315, -3.96669, -2.38013, 2.30199, -19.1509, 8.42018, -1.78373, -3.93028, 3.04091, 11.0224, -2.14005, 3.26958, 5.98361, -3.38641, -4.87305, 0.686227, 6.40504, -9.40594, -0.632457, 4.69121, -2.00151, -25.2368, 4.69544
61.0476, -201.869, -2.10049, -2.61524, 14.4176, 14.2251, -10.8992, 13.018, 8.46542, 6.37771, 15.7597, 47.5054, 10.868, -21.1664, -15.6952, 3.00456, 5.94442, -5.26976, -3.05753, -20.2891, 5.44641, -4.92543, -2.39956, 2.47932, -18.9766, 8.84495, -1.56175, -4.19798, 3.1989, 11.7188, -1.9547, 3.50555, 6.78193, -3.49975, -5.64684, 0.736128, 5.97883, -9.17932, -1.90641, 4.62971, -1.83646, -25.382, 4.64294
61.0576, -201.781, -2.23079, -2.7876, 13.5354, 15.9068, -10.5537, 14.2191, 8.54425, 6.29984, 15.0909, 47.9588, 10.2579, -21.5141, -16.672, 3.04082, 6.47374, -4.78258, -2.62954, -17.4674, 5.43261, -5.84855, -2.4776, 2.65086, -18.8205, 9.29136, -1.35817, -4.44484, 3.36544, 12.4411, -1.79078, 3.77807, 7.61515, -3.60166, -6.41246, 0.813458, 5.50092, -8.95538, -2.96645, 4.5851, -1.73804, -25.5469, 4.60656
61.0676, -201.698, -2.36901, -2.96674, 12.7319, 17.5498, -10.1412, 15.3835, 8.60604, 6.01794, 14.446, 48.1633, 9.54333, -21.949, -17.602, 3.19582, 6.87782, -4.48922, -2.31268, -14.6799, 5.37404, -6.74565, -2.60603, 2.79831, -18.6681, 9.76602, -1.17195, -4.69817, 3.54126, 13.2181, -1.64617, 4.05851, 8.35388, -3.65116, -7.02849, 0.879078, 5.03919, -8.7738, -3.47016, 4.50633, -1.6366, -25.7501, 4.53717
61.0776, -201.647, -2.44495, -3.11259, 11.9188, 19.0289, -9.69997, 16.3692, 8.74039, 5.59267, 13.8328, 48.1232, 8.91509, -22.2822, -18.0693, 3.39827, 7.14575, -4.40484, -2.24646, -12.3962, 5.27566, -7.62751, -2.76063, 2.9034, -18.4964, 10.2586, -1.0274, -4.98148, 3.72836, 14.0616, -1.54651, 4.32205, 8.79091, -3.63661, -7.29783, 0.91522, 4.76034, -8.64174, -3.33149, 4.47821, -1.57871, -26.0069, 4.51788
61.0876, -201.658, -2.34794, -3.15735, 10.9991, 20.2549, -9.23521, 17.1172, 8.88589, 5.19918, 13.2575, 47.843, 8.39673, -22.4454, -17.9128, 3.56493, 7.33783, -4.45246, -2.22394, -10.5864, 5.14349, -8.50299, -2.91748, 2.96562, -18.2889, 10.7776, -0.932323, -5.28246, 3.91726, 14.9741, -1.49853, 4.56585, 8.79063, -3.57744, -7.22786, 0.924231, 4.84346, -8.53349, -2.83927, 4.64018, -1.65018, -26.339, 4.68373
61.0976, -201.791, -2.06796, -3.13177, 9.92688, 21.2941, -8.82508, 17.7235, 8.85198, 5.06812, 12.7246, 47.3269, 7.98593, -22.3425, -17.355, 3.52426, 7.53262, -4.44252, -2.14038, -9.04115, 4.98358, -9.37662, -3.05789, 2.9989, -18.0538, 11.3232, -0.870741, -5.59369, 4.07989, 15.9502, -1.48001, 4.79249, 8.43813, -3.49189, -7.00026, 0.913788, 5.27762, -8.43644, -2.15925, 4.98999, -1.82097, -26.7934, 5.03697
61.1076, -202.045, -1.66091, -3.04698, 8.74891, 22.1927, -8.4654, 18.2581, 8.53825, 5.01372, 12.2368, 46.5782, 7.62012, -22.1566, -16.8009, 3.41407, 7.78241, -4.23829, -1.99456, -7.57245, 4.80169, -10.247, -3.16578, 3.00349, -17.8217, 11.8727, -0.815247, -5.90225, 4.18277, 16.9592, -1.45475, 5.00666, 7.92247, -3.39163, -6.67004, 0.871807, 5.86853, -8.36955, -1.30173, 5.46341, -2.06882, -27.3584, 5.51343
61.1176, -202.38, -1.24943, -2.93786, 7.58463, 22.9864, -8.06705, 18.6329, 8.049, 4.82674, 11.7948, 45.5999, 7.22099, -21.9599, -16.5956, 3.36419, 8.10562, -4.00493, -1.82768, -6.23668, 4.60374, -11.1059, -3.23209, 2.9872, -17.6211, 12.413, -0.760217, -6.20605, 4.23976, 17.9786, -1.41671, 5.21741, 7.48255, -3.29704, -6.12133, 0.783226, 6.29431, -8.35223, -0.327269, 5.92884, -2.3398, -27.9746, 5.98079
61.1276, -202.739, -0.897034, -2.81418, 6.49847, 23.7128, -7.60741, 18.9594, 7.51868, 4.65701, 11.3971, 44.395, 6.81216, -21.6729, -16.842, 3.23888, 8.48804, -3.87148, -1.6467, -5.04654, 4.3963, -11.9388, -3.26903, 2.96325, -17.4752, 12.9528, -0.701793, -6.514, 4.28405, 19.0145, -1.36628, 5.42367, 7.22166, -3.21656, -5.5213, 0.661315, 6.48829, -8.3941, 0.499661, 6.33962, -2.61893, -28.5799, 6.39061
61.1376, -203.111, -0.590545, -2.68605, 5.48891, 24.3565, -7.11543, 19.288, 6.93908, 4.4862, 11.04, 42.9666, 6.4233, -21.3611, -17.2839, 3.12646, 8.88599, -3.88435, -1.40876, -3.9535, 4.18694, -12.726, -3.29111, 2.93894, -17.3817, 13.4872, -0.64014, -6.8225, 4.33024, 20.0441, -1.30642, 5.61974, 7.10825, -3.1563, -5.17189, 0.538048, 6.58047, -8.49517, 0.735799, 6.71146, -2.89177, -29.1562, 6.76098
61.1476, -203.474, -0.316632, -2.56245, 4.59029, 24.8797, -6.61633, 19.5879, 6.39117, 4.20797, 10.718, 41.3187, 6.0863, -21.0386, -17.7153, 3.01586, 9.26976, -4.05784, -1.19522, -2.78568, 3.98393, -13.4443, -3.29436, 2.90704, -17.3408, 14.0074, -0.579369, -7.13427, 4.37647, 21.0518, -1.24243, 5.78923, 7.17749, -3.099, -5.19057, 0.424634, 6.55565, -8.64249, 0.354376, 7.0516, -3.14467, -29.6895, 7.10064
61.1576, -203.793, -0.0774984, -2.43748, 3.76217, 25.2695, -6.16454, 19.8071, 5.85902, 3.83716, 10.4243, 39.4568, 5.82307, -20.6675, -17.8868, 2.81168, 9.58142, -4.35709, -1.13366, -1.34321, 3.79569, -14.0693, -3.28845, 2.86434, -17.3436, 14.5144, -0.516791, -7.43961, 4.41568, 22.0274, -1.1728, 5.93519, 7.45873, -3.0476, -5.4671, 0.340449, 6.34863, -8.82981, -0.304533, 7.3542, -3.37493, -30.1541, 7.40289
61.1676, -204.042, 0.142446, -2.27967, 2.96824, 25.5541, -5.77621, 19.8776, 5.30417, 3.47131, 10.1513, 37.3885, 5.69038, -20.0812, -17.6292, 2.41814, 9.84952, -4.72305, -1.14125, 0.0484473, 3.62997, -14.5778, -3.27391, 2.80517, -17.3838, 15.0129, -0.46419, -7.75053, 4.43769, 22.9604, -1.11043, 6.04476, 7.87494, -2.9893, -5.82152, 0.284217, 5.98379, -9.00881, -1.09841, 7.64087, -3.60628, -30.5275, 7.68715
61.1776, -204.244, 0.356191, -2.08561, 2.19257, 25.7781, -5.44002, 19.8123, 4.52849, 3.21779, 9.89102, 35.1242, 5.64104, -19.2622, -16.9175, 1.97455, 10.2117, -5.14288, -1.1322, 1.13696, 3.49326, -14.9501, -3.24757, 2.71908, -17.4488, 15.493, -0.453416, -8.07168, 4.43165, 23.8391, -1.08827, 6.11237, 8.35873, -2.927, -6.19811, 0.264406, 5.51676, -9.13728, -1.93661, 7.91783, -3.84509, -30.8332, 7.95977
61.1876, -204.409, 0.565688, -1.86988, 1.44726, 25.9184, -5.06963, 19.6706, 3.45695, 3.07519, 9.63614, 32.6773, 5.53556, -18.2235, -15.929, 1.49368, 10.5365, -5.46757, -1.11923, 1.87124, 3.39051, -15.172, -3.21752, 2.61539, -17.5209, 15.9551, -0.500027, -8.42166, 4.38599, 24.662, -1.12221, 6.14323, 8.8797, -2.87453, -6.6034, 0.288924, 5.01368, -9.18481, -2.6303, 8.18332, -4.08468, -31.0866, 8.22003
61.1976, -204.541, 0.770684, -1.64369, 0.656622, 25.9771, -4.66354, 19.5095, 2.30719, 3.01406, 9.38031, 30.0659, 5.39943, -17.0606, -14.9026, 1.03522, 10.8785, -5.56216, -1.1189, 2.78586, 3.32505, -15.2361, -3.1891, 2.51143, -17.5849, 16.409, -0.601337, -8.80754, 4.30669, 25.4431, -1.20844, 6.15502, 9.35726, -2.84837, -6.95514, 0.353521, 4.55339, -9.15185, -2.96813, 8.43309, -4.31705, -31.2987, 8.46449
61.2076, -204.655, 0.967736, -1.41859, -0.216107, 25.9856, -4.27275, 19.2728, 1.19924, 3.01012, 9.11878, 27.3126, 5.32002, -15.8424, -13.8701, 0.672241, 11.2007, -5.58767, -1.17983, 3.99444, 3.29883, -15.1432, -3.16601, 2.41945, -17.6325, 16.8513, -0.75719, -9.21047, 4.21214, 26.177, -1.34717, 6.17827, 9.65469, -2.85501, -7.13747, 0.441924, 4.24161, -9.07418, -3.00153, 8.65496, -4.53607, -31.4907, 8.68133
61.2176, -204.77, 1.16953, -1.2007, -1.10081, 25.9142, -3.8482, 18.9396, 0.0426278, 3.07169, 8.84883, 24.4464, 5.24639, -14.4672, -12.7217, 0.276268, 11.543, -5.61442, -1.29157, 4.96048, 3.31254, -14.9015, -3.14839, 2.33743, -17.6492, 17.2803, -0.960454, -9.6156, 4.09877, 26.8486, -1.5298, 6.21964, 9.6839, -2.88946, -7.11568, 0.528549, 4.16629, -8.98231, -2.91903, 8.85715, -4.74243, -31.6907, 8.87941
61.2276, -204.891, 1.37427, -1.00379, -1.95211, 25.6964, -3.354, 18.6607, -1.14169, 3.17688, 8.57012, 21.5025, 5.11845, -13.046, -11.5074, -0.198753, 11.8668, -5.50313, -1.44775, 5.54503, 3.36578, -14.5268, -3.12155, 2.25289, -17.6391, 17.6819, -1.20226, -10.0015, 3.96235, 27.4421, -1.74529, 6.27895, 9.56382, -2.93881, -7.02554, 0.585921, 4.26414, -8.90085, -2.71012, 9.03064, -4.92177, -31.908, 9.0503
61.2376, -204.991, 1.57806, -0.818561, -2.8444, 25.3037, -2.77705, 18.5227, -2.04009, 3.2813, 8.28472, 18.5235, 4.96612, -11.7167, -10.444, -0.714951, 12.1592, -5.33969, -1.68376, 5.98163, 3.4572, -14.0405, -3.08847, 2.17379, -17.6002, 18.0589, -1.46139, -10.3617, 3.8269, 27.9694, -1.97462, 6.35969, 9.40458, -2.98924, -6.93825, 0.586071, 4.441, -8.87127, -2.43824, 9.17806, -5.08354, -32.121, 9.19555
61.2476, -205.058, 1.78877, -0.630145, -3.85452, 24.7348, -2.19502, 18.4947, -2.50004, 3.34871, 7.99717, 15.5584, 4.90462, -10.5339, -9.61769, -1.10629, 12.3886, -5.43872, -1.89607, 6.45024, 3.58464, -13.4686, -3.06115, 2.10728, -17.5347, 18.4335, -1.71793, -10.7208, 3.71994, 28.4728, -2.20277, 6.44267, 9.25326, -3.03519, -6.84903, 0.539887, 4.63374, -8.89988, -2.21037, 9.32395, -5.24973, -32.3104, 9.33891
61.2576, -205.108, 2.01274, -0.448696, -4.95829, 24.0438, -1.67841, 18.5725, -2.69431, 3.40369, 7.71412, 12.6616, 4.97359, -9.55765, -9.00161, -1.40073, 12.5895, -5.85029, -1.99783, 6.94553, 3.74539, -12.8395, -3.03377, 2.05496, -17.4594, 18.8001, -1.96737, -11.0766, 3.63772, 28.9534, -2.42506, 6.51801, 9.16807, -3.08065, -6.74537, 0.451308, 4.75615, -8.99934, -2.06153, 9.47274, -5.40897, -32.4814, 9.48569
61.2676, -205.146, 2.26287, -0.272935, -6.10649, 23.3325, -1.21642, 18.6092, -2.80692, 3.47812, 7.44381, 9.89136, 5.12688, -8.59743, -8.59579, -1.9537, 12.6996, -6.32847, -2.1611, 7.28521, 3.93643, -12.1829, -3.00666, 2.0217, -17.3821, 19.1568, -2.195, -11.432, 3.5724, 29.4194, -2.62593, 6.57445, 9.19785, -3.12804, -6.65919, 0.357171, 4.75059, -9.11409, -2.02056, 9.62243, -5.5495, -32.6313, 9.63432
61.2776, -205.173, 2.55903, -0.0907848, -7.24174, 22.5841, -0.728645, 18.4601, -2.87493, 3.52644, 7.19545, 7.30685, 5.28363, -7.54398, -8.36765, -2.65865, 12.6894, -6.74108, -2.45764, 7.43179, 4.15476, -11.5272, -2.99271, 2.01894, -17.31, 19.5067, -2.37582, -11.8128, 3.52323, 29.8964, -2.78047, 6.59679, 9.32246, -3.17127, -6.65303, 0.273996, 4.6508, -9.21845, -2.12897, 9.79281, -5.67817, -32.7601, 9.80466
61.2876, -205.226, 2.90439, 0.0881624, -8.31667, 21.7576, -0.144096, 18.1669, -2.87272, 3.44448, 6.97842, 4.96491, 5.37561, -6.56545, -8.20439, -3.49452, 12.5644, -7.0662, -2.81108, 7.52064, 4.39753, -10.8992, -3.00739, 2.04679, -17.2384, 19.8487, -2.48313, -12.1849, 3.48539, 30.3601, -2.86228, 6.60241, 9.50693, -3.21293, -6.74019, 0.210737, 4.48621, -9.30478, -2.34523, 9.99322, -5.79738, -32.9062, 10.0066
61.2976, -205.333, 3.2699, 0.23649, -9.32572, 20.8643, 0.472717, 17.8477, -2.76168, 3.26641, 6.80168, 2.91668, 5.44408, -5.188, -8.06869, -3.97482, 12.358, -7.65849, -3.17755, 7.13519, 4.66206, -10.323, -3.04241, 2.10621, -17.1707, 20.1756, -2.53524, -12.5447, 3.47659, 30.8021, -2.89233, 6.59439, 9.74065, -3.27457, -6.88286, 0.188112, 4.25638, -9.37006, -2.6009, 10.1964, -5.88912, -33.1, 10.2139
61.3077, -205.488, 3.62339, 0.356984, -10.2642, 19.9204, 1.01639, 17.6334, -2.62248, 3.01932, 6.67327, 1.20401, 5.5751, -4.38512, -7.90471, -3.80035, 12.0794, -8.28469, -3.54439, 7.14336, 4.94585, -9.81932, -3.06731, 2.18517, -17.1178, 20.4549, -2.59669, -12.852, 3.49887, 31.1614, -2.93678, 6.58924, 9.9966, -3.37064, -7.01597, 0.220076, 3.98053, -9.41556, -2.85686, 10.3837, -5.96783, -33.3407, 10.4067
61.3177, -205.673, 3.91541, 0.467764, -11.0664, 19.0722, 1.47578, 17.4801, -2.55262, 2.86952, 6.60018, -0.143662, 5.80968, -3.73869, -7.60385, -3.73218, 11.749, -8.9197, -3.91598, 7.15549, 5.2465, -9.40469, -3.06139, 2.25801, -17.081, 20.6724, -2.71719, -13.1091, 3.51359, 31.4321, -3.04386, 6.56338, 10.2091, -3.49557, -7.09542, 0.295066, 3.71754, -9.45729, -3.10746, 10.5267, -6.05523, -33.6019, 10.554
61.3277, -205.87, 4.10604, 0.551453, -11.7005, 18.4731, 1.8511, 17.3023, -2.54134, 2.87801, 6.58845, -1.11171, 6.14871, -3.19444, -7.26084, -3.87381, 11.4009, -9.83454, -4.29291, 6.88061, 5.56164, -9.09072, -3.03586, 2.31014, -17.0473, 20.8368, -2.86803, -13.2706, 3.48178, 31.5944, -3.18148, 6.53572, 10.3134, -3.6314, -7.15325, 0.382168, 3.53129, -9.50557, -3.31644, 10.5675, -6.12342, -33.8702, 10.5966
