Tiempo;Cuaternión X;Cuaternión Y;Cuaternión Z;Cuaternión W
44.2544;0.766036;0.0439086;0.624804;-0.132324
44.2646;0.77341;0.0467466;0.616245;-0.128535
44.2747;0.780698;0.0484554;0.608075;-0.122618
44.2848;0.787495;0.0488975;0.60078;-0.11468
44.2949;0.793518;0.0476698;0.594398;-0.106654
44.305;0.798871;0.0442541;0.588548;-0.100423
44.3152;0.804225;0.0400987;0.582188;-0.096436
44.3253;0.809411;0.0357291;0.575793;-0.0930967
44.3354;0.814259;0.030259;0.569923;-0.0887854
44.3455;0.81849;0.0234563;0.565031;-0.0830133
44.3556;0.822174;0.0158529;0.560873;-0.0763376
44.3657;0.825437;0.00843717;0.557199;-0.0688474
44.3759;0.82794;0.000732976;0.554381;-0.0616765
44.386;0.829455;-0.00726768;0.55272;-0.0555017
44.3961;0.830326;-0.0147625;0.551705;-0.0508993
44.4062;0.830481;-0.0204615;0.551522;-0.0483185
44.4163;0.829839;-0.022908;0.552423;-0.0479525
44.4265;0.828587;-0.023623;0.554349;-0.0470151
44.4366;0.826542;-0.0252862;0.557511;-0.0447018
44.4467;0.823751;-0.0285613;0.561629;-0.0426664
44.4568;0.820968;-0.0302598;0.565622;-0.0423862
44.4669;0.819455;-0.0285434;0.567849;-0.0430555
44.4771;0.81805;-0.0253378;0.569923;-0.0443486
44.4872;0.816376;-0.023972;0.572228;-0.0462347
44.4973;0.815169;-0.0226251;0.573493;-0.0521544
44.5074;0.814849;-0.020378;0.573347;-0.0592212
44.5175;0.815984;-0.0178634;0.571236;-0.0645545
44.5276;0.818074;-0.0163632;0.56798;-0.0671779
44.5378;0.820119;-0.0159303;0.565049;-0.0670748
44.5479;0.821086;-0.0167972;0.563814;-0.0654008
44.558;0.820302;-0.0203981;0.564752;-0.0661136
44.5681;0.818517;-0.0233275;0.566385;-0.072954
44.5782;0.815403;-0.0221312;0.569556;-0.0828341
44.5884;0.812693;-0.0213632;0.572764;-0.087424
44.5985;0.810462;-0.02067;0.575705;-0.0889621
44.6086;0.808584;-0.0183385;0.5783;-0.0897371
44.6187;0.807468;-0.0159961;0.579661;-0.0914361
44.6288;0.806244;-0.0154658;0.580972;-0.0939739
44.639;0.804242;-0.0167252;0.583538;-0.0950076
44.6491;0.801382;-0.0196878;0.587507;-0.0941359
44.6592;0.797697;-0.024043;0.591906;-0.0968322
44.6693;0.79295;-0.0290321;0.59644;-0.106184
44.6794;0.786404;-0.035254;0.602731;-0.116909
44.6896;0.778774;-0.0418425;0.610718;-0.124144
44.6997;0.770199;-0.0463875;0.620229;-0.128787
44.7098;0.761462;-0.0481036;0.63005;-0.13239
44.7199;0.752967;-0.0483797;0.639557;-0.135254
44.73;0.744798;-0.0497877;0.648627;-0.136778
44.7401;0.737238;-0.0534805;0.657052;-0.136125
44.7503;0.730096;-0.0579332;0.665059;-0.133894
44.7604;0.723224;-0.0629162;0.67266;-0.130937
44.7705;0.716634;-0.0686123;0.679593;-0.128488
44.7806;0.710333;-0.0747991;0.685743;-0.12734
44.7907;0.704212;-0.080944;0.691299;-0.127542
44.8009;0.698181;-0.0868488;0.696472;-0.128664
44.811;0.692245;-0.0933453;0.701312;-0.129894
44.8211;0.686338;-0.101006;0.705788;-0.131262
44.8312;0.680438;-0.108838;0.710009;-0.132939
44.8413;0.674751;-0.115396;0.714109;-0.134426
44.8515;0.669395;-0.120183;0.71824;-0.135002
44.8616;0.664365;-0.124672;0.722251;-0.134374
44.8717;0.659402;-0.130341;0.725929;-0.13362
44.8818;0.654341;-0.136448;0.729305;-0.13402
44.8919;0.649234;-0.141394;0.732538;-0.136085
44.9021;0.644346;-0.143448;0.73574;-0.139837
44.9122;0.639801;-0.141338;0.739143;-0.144822
44.9223;0.635147;-0.136024;0.742739;-0.151832
44.9324;0.630422;-0.129621;0.745975;-0.160985
44.9425;0.626017;-0.122814;0.748701;-0.170569
44.9526;0.622127;-0.115722;0.751406;-0.177718
44.9628;0.619241;-0.111036;0.753864;-0.180355
44.9729;0.617668;-0.110791;0.75553;-0.178921
44.983;0.617013;-0.112495;0.756322;-0.176764
44.9931;0.617095;-0.114024;0.756291;-0.175623
45.0032;0.617889;-0.114127;0.755688;-0.175359
45.0134;0.619657;-0.111555;0.754575;-0.175569
45.0235;0.622485;-0.106101;0.752936;-0.17598
45.0336;0.626488;-0.0976455;0.750719;-0.176143
45.0437;0.631859;-0.0884161;0.74777;-0.174372
45.0538;0.63867;-0.0799885;0.743929;-0.169998
45.064;0.646816;-0.0711893;0.739341;-0.162983
45.0741;0.656208;-0.0631874;0.733865;-0.153189
45.0842;0.665873;-0.0580752;0.727761;-0.142238
45.0943;0.676423;-0.0571771;0.719787;-0.133108
45.1044;0.688641;-0.0562728;0.708767;-0.129934
45.1145;0.700625;-0.053635;0.696283;-0.134406
45.1247;0.710319;-0.0453844;0.685856;-0.140062
45.1348;0.71842;-0.0280924;0.6792;-0.135639
45.1449;0.72663;-0.0108546;0.672847;-0.125681
45.155;0.734368;0.00626422;0.664696;-0.124381
45.1651;0.743488;0.0235841;0.652072;-0.134531
45.1753;0.7523;0.0391655;0.639401;-0.142495
45.1854;0.760326;0.0480912;0.629296;-0.142146
45.1955;0.767968;0.0517408;0.620437;-0.138685
45.2056;0.775327;0.054807;0.61194;-0.134242
45.2157;0.782599;0.056997;0.603808;-0.127804
45.2259;0.789416;0.0573425;0.596507;-0.119752
45.236;0.795334;0.0549724;0.590314;-0.112152
45.2461;0.800743;0.0511928;0.584266;-0.107008
45.2562;0.806075;0.0474533;0.577776;-0.103891
45.2663;0.81119;0.0432641;0.571422;-0.101017
45.2764;0.815846;0.0377259;0.565826;-0.0971627
45.2866;0.820074;0.0303778;0.560908;-0.0925503
45.2967;0.824007;0.0232037;0.55635;-0.0870409
45.3068;0.82734;0.0158506;0.552558;-0.0810282
45.3169;0.82967;0.00771418;0.55008;-0.0750207
45.327;0.831164;-0.000808419;0.548599;-0.0695155
45.3372;0.831746;-0.00839468;0.548076;-0.0660959
45.3473;0.831203;-0.0122709;0.548792;-0.0663829
45.3574;0.829904;-0.0135834;0.550678;-0.0667595
45.3675;0.82778;-0.0150886;0.55401;-0.0652153
45.3776;0.825024;-0.0176436;0.558323;-0.0626647
45.3878;0.822198;-0.0192727;0.562672;-0.0603868
45.3979;0.82005;-0.0179311;0.565995;-0.058932
45.408;0.818266;-0.0144894;0.568688;-0.0587526
45.4181;0.816489;-0.0127896;0.571188;-0.0596101
45.4282;0.814832;-0.012612;0.573185;-0.0630601
45.4383;0.814583;-0.0125843;0.572951;-0.0681964
45.4485;0.815831;-0.0120523;0.570527;-0.073494
45.4586;0.818107;-0.010883;0.566739;-0.0775716
45.4687;0.820463;-0.00964097;0.563082;-0.0794585
45.4788;0.822074;-0.00886403;0.560658;-0.0800332
45.4889;0.822239;-0.0091783;0.560066;-0.0824153
45.4991;0.820925;-0.0127184;0.561098;-0.0878444
45.5092;0.818692;-0.017257;0.562577;-0.0978857
45.5193;0.814543;-0.0194768;0.567088;-0.105733
45.5294;0.810893;-0.0193774;0.571909;-0.107816
45.5395;0.807305;-0.0142537;0.576448;-0.111312
45.5497;0.804623;-0.00516817;0.579123;-0.117469
45.5598;0.803639;0.00135222;0.579662;-0.12158
45.5699;0.802338;-0.00140728;0.581565;-0.12109
45.58;0.800379;-0.00893865;0.584833;-0.117947
45.5901;0.797395;-0.0164622;0.589279;-0.115184
45.6003;0.793226;-0.022979;0.59403;-0.118404
45.6104;0.788006;-0.0290431;0.599103;-0.126121
45.6205;0.781533;-0.0349562;0.605813;-0.132677
45.6306;0.774183;-0.040301;0.613961;-0.136735
45.6407;0.766045;-0.0436789;0.622798;-0.141485
45.6508;0.757598;-0.0443681;0.631579;-0.147687
45.661;0.749136;-0.0432305;0.640207;-0.153912
45.6711;0.74072;-0.0427934;0.648902;-0.158291
45.6812;0.732714;-0.0444793;0.657148;-0.161047
45.6913;0.725311;-0.0476594;0.664697;-0.162661
45.7014;0.718438;-0.0521058;0.671627;-0.163328
45.7116;0.712216;-0.0573109;0.677788;-0.163389
45.7217;0.706611;-0.0638078;0.683157;-0.162956
45.7318;0.701278;-0.0716023;0.687958;-0.162553
45.7419;0.696007;-0.0799289;0.692462;-0.162201
45.752;0.690592;-0.0887067;0.696904;-0.161759
45.7622;0.684948;-0.0980946;0.701277;-0.161438
45.7723;0.679002;-0.106743;0.705736;-0.161641
45.7824;0.672966;-0.113303;0.710293;-0.162453
45.7925;0.667015;-0.117783;0.71495;-0.163379
45.8026;0.661474;-0.121656;0.719246;-0.164211
45.8127;0.656396;-0.125127;0.722898;-0.165935
45.8229;0.651688;-0.127349;0.725991;-0.169259
45.833;0.647255;-0.127146;0.728733;-0.174557
45.8431;0.642914;-0.123382;0.731489;-0.181635
45.8532;0.63843;-0.116618;0.734298;-0.190372
45.8633;0.633965;-0.108572;0.736785;-0.200188
45.8735;0.629913;-0.0999049;0.738869;-0.209592
45.8836;0.626726;-0.0918448;0.740797;-0.215931
45.8937;0.624594;-0.0881942;0.742529;-0.217674
45.9038;0.623282;-0.0880827;0.743809;-0.21711
45.9139;0.622497;-0.088396;0.74448;-0.216937
45.9241;0.622312;-0.0890953;0.744531;-0.217004
45.9342;0.622671;-0.0900672;0.744159;-0.216849
45.9443;0.623538;-0.0898614;0.743519;-0.216638
45.9544;0.625214;-0.0869067;0.742457;-0.216656
45.9645;0.628065;-0.080915;0.740781;-0.216468
45.9746;0.63224;-0.0733818;0.738426;-0.215042
45.9848;0.638029;-0.0658623;0.73516;-0.211539
45.9949;0.645357;-0.0573707;0.731204;-0.205405
46.005;0.654029;-0.048452;0.726484;-0.196844
46.0151;0.663379;-0.041155;0.721006;-0.187114
46.0252;0.673033;-0.0365279;0.714519;-0.178278
46.0354;0.684092;-0.0326328;0.705322;-0.173501
46.0455;0.695715;-0.0271601;0.693915;-0.174221
46.0556;0.706391;-0.020244;0.682177;-0.178505
46.0657;0.714717;-0.0053317;0.673293;-0.180154
46.0758;0.722471;0.01486;0.666852;-0.172481
46.086;0.729286;0.0358167;0.660187;-0.166251
46.0961;0.736378;0.0555659;0.649337;-0.172189
46.1062;0.744822;0.074056;0.635047;-0.181933
46.1163;0.752629;0.0873356;0.623297;-0.184527
46.1264;0.760328;0.0945561;0.613626;-0.181799
46.1365;0.767633;0.099774;0.6045;-0.178864
46.1467;0.775026;0.103951;0.595742;-0.17392
46.1568;0.782376;0.106499;0.5878;-0.166327
46.1669;0.789149;0.106397;0.581195;-0.157362
46.177;0.795137;0.104217;0.57545;-0.149605
46.1871;0.800945;0.102075;0.569141;-0.144133
46.1973;0.806499;0.100006;0.562739;-0.139682
46.2074;0.81178;0.0968476;0.55684;-0.134869
46.2175;0.816587;0.0919436;0.551868;-0.129621
46.2276;0.821083;0.0861031;0.547325;-0.124386
46.2377;0.825174;0.080433;0.543327;-0.118499
46.2479;0.82841;0.0740215;0.540589;-0.112471
46.258;0.830575;0.0672349;0.539298;-0.106816
46.2681;0.832042;0.0603912;0.538721;-0.102304
46.2782;0.832392;0.0551751;0.538962;-0.101126
46.2883;0.831631;0.0535763;0.540026;-0.102564
46.2985;0.830262;0.0532838;0.54221;-0.102287
46.3086;0.828146;0.0522168;0.545922;-0.100219
46.3187;0.825629;0.0500366;0.550461;-0.0972339
46.3288;0.823148;0.0491355;0.554753;-0.0942926
46.3389;0.821083;0.0509165;0.557906;-0.0927299
46.349;0.819004;0.0538387;0.560627;-0.0930535
46.3592;0.816607;0.0544667;0.563811;-0.0945083
46.3693;0.814742;0.0542356;0.565946;-0.0979078
46.3794;0.813763;0.0541907;0.566714;-0.101568
46.3895;0.814282;0.054202;0.56569;-0.103096
46.3996;0.815845;0.0534118;0.563729;-0.101893
46.4098;0.817361;0.0532317;0.561917;-0.0998191
46.4199;0.818058;0.0528662;0.561414;-0.0970993
46.43;0.817119;0.050281;0.563251;-0.095734
46.4401;0.815333;0.0448461;0.565806;-0.0985467
46.4502;0.812387;0.0423305;0.568591;-0.107555
46.4604;0.808775;0.0426641;0.572501;-0.113723
46.4705;0.806371;0.0445578;0.575177;-0.11653
46.4806;0.80341;0.0507986;0.577595;-0.122323
46.4907;0.801125;0.057526;0.578002;-0.132025
46.5008;0.800035;0.0618486;0.576934;-0.141045
46.5109;0.798457;0.0603351;0.57786;-0.146735
46.5211;0.796649;0.0551088;0.580638;-0.147648
46.5312;0.794043;0.0488966;0.585009;-0.146615
46.5413;0.79028;0.0426719;0.589817;-0.149602
46.5514;0.785321;0.0363493;0.595173;-0.156036
46.5615;0.779012;0.0293008;0.602272;-0.161794
46.5717;0.771662;0.0227325;0.61082;-0.165975
46.5818;0.763544;0.0184495;0.619942;-0.170175
46.5919;0.755238;0.0163032;0.62894;-0.174392
46.602;0.747201;0.0145494;0.637626;-0.177594
46.6121;0.7395;0.0117955;0.64612;-0.179325
46.6223;0.7322;0.00770775;0.654226;-0.180107
46.6324;0.725161;0.00259418;0.662026;-0.180233
46.6425;0.718409;-0.0036747;0.669277;-0.180472
46.6526;0.711901;-0.0103645;0.675853;-0.181493
46.6627;0.70564;-0.0174737;0.681756;-0.183309
46.6729;0.699366;-0.0247654;0.687244;-0.186003
46.683;0.692941;-0.0318685;0.692433;-0.189688
46.6931;0.686537;-0.0382648;0.697264;-0.194046
46.7032;0.680466;-0.0438311;0.701623;-0.19849
46.7133;0.674911;-0.0478615;0.705438;-0.202954
46.7234;0.669959;-0.0489069;0.708897;-0.207015
46.7336;0.665808;-0.0475542;0.712074;-0.209802
46.7437;0.662561;-0.0458778;0.714706;-0.211496
46.7538;0.660087;-0.0457527;0.716634;-0.212732
46.7639;0.658237;-0.0484191;0.717991;-0.213297
46.774;0.656309;-0.0545034;0.719383;-0.21308
46.7842;0.653678;-0.0626584;0.721273;-0.212536
46.7943;0.650159;-0.0701171;0.723429;-0.213672
46.8044;0.645656;-0.0730515;0.725263;-0.220028
46.8145;0.640643;-0.0686021;0.726714;-0.231052
46.8246;0.635806;-0.0579564;0.728103;-0.242662
46.8348;0.631279;-0.0447885;0.730009;-0.251387
46.8449;0.627876;-0.0355397;0.731946;-0.255718
46.855;0.625846;-0.0335018;0.733389;-0.256832
46.8651;0.624844;-0.0365329;0.734319;-0.256202
46.8752;0.624324;-0.0408226;0.735195;-0.254302
46.8853;0.624176;-0.0435515;0.735944;-0.252035
46.8955;0.624287;-0.0432266;0.736382;-0.250531
46.9056;0.62493;-0.0400539;0.736237;-0.249882
46.9157;0.626465;-0.0347243;0.73533;-0.249506
46.9461;0.63792;-0.00928567;0.728289;-0.243299
46.9562;0.644248;0.000448906;0.725321;-0.235546
46.9663;0.651559;0.0102326;0.721751;-0.225987
46.9764;0.659944;0.0177145;0.717198;-0.215442
46.9865;0.669139;0.0213634;0.711393;-0.205775
46.9967;0.679642;0.0240456;0.70309;-0.199499
47.0068;0.690848;0.0277588;0.69238;-0.197979
47.0169;0.701017;0.0322981;0.680936;-0.201212
47.027;0.707864;0.043284;0.673063;-0.201664
47.0371;0.713761;0.0593059;0.668073;-0.19322
47.0472;0.719968;0.074416;0.663062;-0.181893
47.0574;0.726187;0.0892002;0.655335;-0.178492
47.0675;0.733763;0.104078;0.643202;-0.183517
47.0776;0.74158;0.115894;0.631305;-0.186305
47.0877;0.749636;0.121138;0.621904;-0.182301
47.0978;0.75748;0.12245;0.614048;-0.175507
47.108;0.764978;0.123673;0.606623;-0.16778
47.1181;0.771951;0.124912;0.599925;-0.158765
47.1282;0.77828;0.125032;0.594156;-0.149176
47.1383;0.783991;0.122815;0.589126;-0.140829
47.1484;0.789595;0.118978;0.583775;-0.134979
47.1586;0.795142;0.114828;0.577982;-0.130872
47.1687;0.800337;0.110119;0.572733;-0.126251
47.1788;0.80498;0.104217;0.568638;-0.120103
47.1889;0.809195;0.0973242;0.565326;-0.112983
47.199;0.81285;0.0898946;0.562854;-0.104958
47.2091;0.815794;0.0814486;0.561357;-0.0967094
47.2193;0.817792;0.0720717;0.560999;-0.0890508
47.2294;0.819064;0.0628457;0.561185;-0.0829691
47.2395;0.819486;0.0549678;0.561952;-0.0791092
47.2496;0.818849;0.0500926;0.563432;-0.0784145
47.2597;0.817413;0.047777;0.565745;-0.0781945
47.2699;0.815283;0.0454111;0.569257;-0.0763316
47.28;0.812595;0.0425898;0.573559;-0.0743786
47.2901;0.809913;0.0412773;0.577568;-0.073353
47.3002;0.807919;0.0432104;0.580224;-0.073259
47.3103;0.806305;0.047308;0.582008;-0.0743537
47.3205;0.804792;0.0509845;0.583465;-0.0768512
47.3306;0.803826;0.0535003;0.583899;-0.0817979
47.3407;0.803911;0.0562538;0.582638;-0.0878835
47.3508;0.805181;0.0589493;0.579706;-0.0936912
47.3609;0.807114;0.0607174;0.576126;-0.097916
47.371;0.808985;0.06155;0.572924;-0.100699
47.3812;0.810258;0.0622893;0.570772;-0.102225
47.3913;0.810208;0.062128;0.57047;-0.104376
47.4014;0.808638;0.0588259;0.57213;-0.109264
47.4115;0.806033;0.0533491;0.574531;-0.118349
47.4216;0.801484;0.0495233;0.579274;-0.127441
47.4318;0.797716;0.0487694;0.584212;-0.128825
47.4419;0.794886;0.0520545;0.587878;-0.128346
47.452;0.792526;0.0571909;0.590328;-0.129503
47.4621;0.791341;0.0604175;0.591124;-0.131639
47.4722;0.790463;0.0569175;0.59201;-0.134463
47.4824;0.789203;0.0501384;0.593825;-0.13654
47.4925;0.786808;0.0432534;0.598075;-0.134148
47.5026;0.783126;0.0360057;0.60379;-0.132224
47.5127;0.778698;0.02938;0.608965;-0.136218
47.5228;0.772826;0.0230867;0.614916;-0.143918
47.5329;0.765761;0.0164324;0.622372;-0.150399
47.5431;0.75779;0.0111173;0.630741;-0.156281
47.5532;0.749237;0.00867378;0.639343;-0.162594
47.5633;0.74072;0.0083875;0.647732;-0.16833
47.5734;0.732509;0.00790104;0.656043;-0.172057
47.5835;0.725015;0.00582689;0.663964;-0.17349
47.5937;0.718149;0.00256468;0.671482;-0.17319
47.6038;0.711764;-0.00209839;0.678448;-0.172407
47.6139;0.705811;-0.00718669;0.684615;-0.172364
47.624;0.700235;-0.0133508;0.690079;-0.172946
47.6341;0.694778;-0.0203741;0.695033;-0.174427
47.6443;0.689245;-0.0276091;0.699755;-0.176491
47.6544;0.683843;-0.0350743;0.704199;-0.178495
47.6645;0.678674;-0.0430323;0.708343;-0.180076
47.6746;0.673722;-0.0507601;0.712154;-0.181622
47.6847;0.668947;-0.0564903;0.715837;-0.183096
47.6949;0.664432;-0.0604439;0.719549;-0.183723
47.705;0.660304;-0.0644648;0.723066;-0.183428
47.7151;0.656455;-0.0692083;0.726167;-0.183266
47.7252;0.65266;-0.0745717;0.728957;-0.183639
47.7353;0.648498;-0.079846;0.731845;-0.184676
47.7454;0.644;-0.084101;0.734678;-0.18726
47.7556;0.639313;-0.0848491;0.737048;-0.193566
47.7657;0.634454;-0.0799457;0.739234;-0.203072
47.7758;0.629749;-0.0714116;0.741232;-0.213354
47.7859;0.625253;-0.0612939;0.743245;-0.222523
47.796;0.621615;-0.0529279;0.74519;-0.228284
47.8062;0.619146;-0.0496592;0.747138;-0.229358
47.8163;0.617762;-0.0513974;0.748726;-0.227519
47.8264;0.616637;-0.0550917;0.750072;-0.225264
47.8365;0.615797;-0.0580904;0.75095;-0.223881
47.8466;0.615245;-0.0590434;0.751395;-0.223656
47.8568;0.61512;-0.0576627;0.751486;-0.224052
47.8669;0.615738;-0.0539925;0.751036;-0.224775
47.877;0.617563;-0.0480041;0.749774;-0.225342
47.8871;0.621032;-0.04131;0.74758;-0.22442
47.8972;0.626104;-0.0348945;0.744761;-0.22076
47.9073;0.632242;-0.027476;0.741907;-0.213815
47.9175;0.639473;-0.0203479;0.738564;-0.204477
47.9276;0.647876;-0.0152831;0.734138;-0.194144
47.9377;0.656962;-0.013302;0.728509;-0.184735
47.9478;0.66735;-0.0116853;0.720681;-0.178194
47.9579;0.679068;-0.00913021;0.710198;-0.176153
47.9681;0.690236;-0.00404873;0.699308;-0.176506
47.9782;0.698692;0.00685567;0.692104;-0.171468
47.9883;0.705631;0.0219026;0.687416;-0.160288
47.9984;0.711749;0.0381148;0.68186;-0.153803
48.0085;0.718547;0.0548918;0.672453;-0.158468
48.0187;0.726776;0.0714815;0.659793;-0.167295
48.0288;0.734473;0.0852961;0.648617;-0.170872
48.0389;0.741966;0.0935439;0.639532;-0.16841
48.049;0.749267;0.0983868;0.631041;-0.165332
48.0591;0.756914;0.101346;0.622458;-0.161199
48.0693;0.764842;0.101486;0.614523;-0.153969
48.0794;0.772403;0.0993143;0.607606;-0.144822
48.0895;0.779091;0.095602;0.601609;-0.136278
48.0996;0.785227;0.0913108;0.595656;-0.130014
48.1097;0.790861;0.0865119;0.589837;-0.125596
48.1198;0.796207;0.0812432;0.584303;-0.121128
48.13;0.80126;0.0754075;0.579342;-0.115264
48.1401;0.805752;0.0679981;0.575453;-0.107802
48.1502;0.809718;0.059207;0.572326;-0.0996083
48.1603;0.813248;0.0500009;0.569636;-0.0909395
48.1704;0.816164;0.040648;0.567333;-0.0835798
48.1806;0.818194;0.031121;0.565834;-0.0777813
48.1907;0.8195;0.0218043;0.564932;-0.0736462
48.2008;0.81997;0.0142503;0.564735;-0.0717474
48.2109;0.819452;0.0100887;0.565472;-0.0725667
48.221;0.818346;0.00743525;0.567069;-0.0729049
48.2312;0.816632;0.00351467;0.569757;-0.0714432
48.2413;0.814413;-0.00136783;0.573158;-0.0696178
48.2514;0.812328;-0.00409374;0.576215;-0.0686263
48.2615;0.811049;-0.00367386;0.577974;-0.0689954
48.2716;0.809781;-0.00158278;0.579642;-0.069956
48.2817;0.808385;-0.000752679;0.581421;-0.0713519
48.2919;0.807409;-0.000475185;0.582147;-0.0763107
48.302;0.80729;-0.000201947;0.581351;-0.0833109
48.3121;0.807811;0.000427411;0.579473;-0.0909945
48.3222;0.809181;0.00188004;0.576311;-0.0985678
48.3323;0.810725;0.00342881;0.573231;-0.103665
48.3425;0.812186;0.00389578;0.570865;-0.105257
48.3526;0.8128;0.00278626;0.569854;-0.106029
48.3627;0.812024;-0.0011846;0.570456;-0.108736
48.3728;0.810092;-0.00577096;0.571976;-0.114841
48.3829;0.806546;-0.00877518;0.575702;-0.120835
48.3931;0.803396;-0.0118308;0.579998;-0.121015
48.4032;0.800947;-0.0123489;0.583581;-0.119971
48.4133;0.799688;-0.0084323;0.58567;-0.118516
48.4234;0.799871;-0.00596557;0.586077;-0.115377
48.4335;0.799932;-0.00937015;0.587041;-0.109686
48.4436;0.798285;-0.015049;0.590055;-0.104771
48.4538;0.795734;-0.0186887;0.593717;-0.102886
48.4639;0.792678;-0.0213942;0.596563;-0.109285
48.474;0.787918;-0.0252071;0.600312;-0.121664
48.4841;0.781664;-0.031199;0.605916;-0.132372
48.4942;0.774313;-0.0372242;0.613358;-0.13955
48.5044;0.76561;-0.0403051;0.622227;-0.147237
48.5145;0.756699;-0.0389181;0.630815;-0.15682
48.5246;0.748021;-0.0343604;0.639109;-0.165684
48.5347;0.739803;-0.0310703;0.647438;-0.170814
48.5448;0.732493;-0.0323173;0.655261;-0.172248
48.555;0.725912;-0.0358204;0.662353;-0.172291
48.5651;0.719944;-0.0400681;0.668885;-0.17116
48.5752;0.714567;-0.0457393;0.674765;-0.169179
48.5853;0.709552;-0.0531059;0.679983;-0.16723
48.5954;0.704525;-0.0613687;0.684788;-0.166045
48.6055;0.699362;-0.0699752;0.689303;-0.165784
48.6157;0.694218;-0.0786756;0.693549;-0.165798
48.6258;0.688938;-0.0878324;0.69773;-0.165679
48.6359;0.68343;-0.0969124;0.70198;-0.165477
48.646;0.677752;-0.103687;0.706448;-0.16571
48.6561;0.672239;-0.10749;0.711061;-0.166011
48.6663;0.667365;-0.110479;0.71523;-0.165808
48.6764;0.663004;-0.11409;0.71872;-0.165763
48.6865;0.658987;-0.118076;0.721608;-0.166445
48.6966;0.655235;-0.121858;0.724131;-0.16757
48.7067;0.651493;-0.125728;0.726533;-0.1689
48.7169;0.647477;-0.129274;0.72899;-0.171063
48.727;0.643309;-0.131175;0.731305;-0.175404
48.7371;0.639088;-0.128523;0.733593;-0.183075
48.7472;0.635007;-0.121459;0.735985;-0.192271
48.7573;0.63105;-0.112701;0.738537;-0.200664
48.7674;0.627759;-0.106081;0.740907;-0.20579
48.7776;0.62531;-0.104649;0.742773;-0.207249
48.7877;0.62325;-0.107022;0.744306;-0.206739
48.7978;0.62152;-0.109396;0.745654;-0.20585
48.8079;0.620244;-0.110641;0.746674;-0.205334
48.818;0.619477;-0.111415;0.747198;-0.205323
48.8282;0.619151;-0.112313;0.747281;-0.205515
48.8383;0.619373;-0.111988;0.747067;-0.205803
48.8484;0.620374;-0.109489;0.746553;-0.205996
48.8585;0.622466;-0.104667;0.745572;-0.205744
48.8686;0.625953;-0.0983104;0.74382;-0.204638
48.8788;0.631016;-0.0921345;0.741065;-0.201941
48.8889;0.637429;-0.0847744;0.737861;-0.196692
48.899;0.644685;-0.0757372;0.734494;-0.189187
48.9091;0.652946;-0.0678046;0.730177;-0.180367
48.9192;0.66205;-0.0638104;0.724556;-0.171069
48.9293;0.671851;-0.0622332;0.717428;-0.163307
48.9395;0.68294;-0.0596438;0.707655;-0.160892
48.9496;0.694072;-0.0537318;0.696261;-0.165
48.9597;0.703554;-0.0433985;0.686738;-0.16777
