Tiempo;Cuaternión X;Cuaternión Y;Cuaternión Z;Cuaternión W
43.0438;0.304548;-0.622544;-0.193918;-0.69189
43.0538;0.305528;-0.615671;-0.190188;-0.698611
43.0638;0.308391;-0.607247;-0.186234;-0.705755
43.0738;0.312913;-0.597475;-0.182375;-0.713075
43.0838;0.318759;-0.586554;-0.178638;-0.720461
43.0938;0.325441;-0.574893;-0.175105;-0.727703
43.1038;0.332486;-0.562991;-0.171731;-0.734596
43.1138;0.339356;-0.551409;-0.168242;-0.741018
43.1238;0.345787;-0.540569;-0.164173;-0.746921
43.1338;0.351901;-0.530891;-0.158767;-0.752158
43.1438;0.357816;-0.523077;-0.152607;-0.756106
43.1538;0.362716;-0.518243;-0.148188;-0.757977
43.1638;0.36634;-0.516387;-0.14544;-0.758034
43.1738;0.368863;-0.516785;-0.143315;-0.756942
43.1837;0.370557;-0.519112;-0.141273;-0.754904
43.1937;0.371612;-0.523484;-0.139897;-0.751615
43.2037;0.372404;-0.530055;-0.140219;-0.74654
43.2137;0.373093;-0.538593;-0.143118;-0.739503
43.2237;0.374195;-0.548486;-0.148763;-0.730506
43.2337;0.375971;-0.55925;-0.157008;-0.719625
43.2437;0.378081;-0.570728;-0.16746;-0.707043
43.2562;0.380936;-0.585899;-0.183013;-0.689017
43.2662;0.383593;-0.59841;-0.197089;-0.672715
43.2762;0.386791;-0.610923;-0.212266;-0.65478
43.2862;0.390518;-0.62326;-0.228224;-0.635283
43.2962;0.394635;-0.635301;-0.244394;-0.614455
43.3062;0.399465;-0.6466;-0.260458;-0.592558
43.3162;0.405089;-0.656878;-0.275871;-0.570032
43.3262;0.41132;-0.666079;-0.290034;-0.547415
43.3362;0.417808;-0.674492;-0.302213;-0.525159
43.3462;0.424245;-0.682347;-0.312077;-0.50364
43.3562;0.43045;-0.689872;-0.319423;-0.4831
43.3661;0.436237;-0.697246;-0.324222;-0.463738
43.3761;0.441604;-0.704611;-0.326482;-0.445586
43.3861;0.446569;-0.711996;-0.326501;-0.428558
43.3961;0.451252;-0.719258;-0.324841;-0.412486
43.4061;0.455666;-0.726324;-0.321863;-0.397308
43.4161;0.45973;-0.733175;-0.317764;-0.383088
43.4261;0.463281;-0.739888;-0.312625;-0.369905
43.4361;0.466192;-0.746349;-0.307082;-0.357711
43.4461;0.468624;-0.752306;-0.301545;-0.346592
43.4561;0.470246;-0.757852;-0.296173;-0.336806
43.4661;0.470751;-0.763074;-0.2913;-0.328457
43.4761;0.470053;-0.768034;-0.287212;-0.32142
43.4861;0.467944;-0.772969;-0.283871;-0.315581
43.4961;0.46446;-0.777944;-0.281299;-0.310773
43.5061;0.459656;-0.782995;-0.279646;-0.306694
43.5161;0.453581;-0.788236;-0.279017;-0.302862
43.5261;0.446146;-0.793872;-0.279263;-0.298932
43.536;0.437207;-0.800236;-0.279774;-0.294664
43.546;0.42672;-0.80748;-0.279983;-0.29004
43.556;0.414768;-0.815446;-0.279528;-0.285492
43.5685;0.398226;-0.825775;-0.278431;-0.280382
43.5785;0.384234;-0.833866;-0.277589;-0.276776
43.5885;0.370284;-0.841305;-0.277349;-0.273499
43.5985;0.357244;-0.847587;-0.278216;-0.270547
43.6085;0.346158;-0.852241;-0.27997;-0.268524
43.6185;0.338628;-0.854567;-0.281938;-0.268673
43.6285;0.335436;-0.853918;-0.284854;-0.27165
43.6385;0.335285;-0.850318;-0.290738;-0.276845
43.6485;0.336535;-0.844375;-0.299559;-0.28402
43.6585;0.338349;-0.836679;-0.309669;-0.293635
43.6685;0.341093;-0.827153;-0.32025;-0.305846
43.6785;0.345653;-0.815736;-0.329498;-0.32118
43.6885;0.352449;-0.802661;-0.335414;-0.340058
43.6985;0.361256;-0.788126;-0.337792;-0.361767
43.7085;0.371107;-0.772351;-0.338194;-0.384716
43.7184;0.381558;-0.755487;-0.33802;-0.407459
43.7284;0.39303;-0.737535;-0.337359;-0.429402
43.7384;0.405678;-0.718745;-0.335068;-0.450764
43.7484;0.419577;-0.699309;-0.330097;-0.47179
43.7584;0.434646;-0.679329;-0.322404;-0.492217
43.7684;0.450059;-0.659187;-0.312667;-0.511651
43.7784;0.464479;-0.639611;-0.301844;-0.529787
43.7884;0.476853;-0.621202;-0.290424;-0.546809
43.7984;0.486471;-0.604358;-0.278772;-0.563038
43.8084;0.492718;-0.58944;-0.267031;-0.578888
43.8184;0.494906;-0.576949;-0.255175;-0.594736
43.8284;0.4923;-0.567528;-0.243073;-0.610816
43.8384;0.485157;-0.561321;-0.231062;-0.626721
43.8484;0.474447;-0.558164;-0.219607;-0.641681
43.8584;0.46135;-0.557703;-0.2094;-0.654907
43.8709;0.443655;-0.560297;-0.199231;-0.667961
43.8809;0.4295;-0.564509;-0.193283;-0.675373
43.8909;0.415757;-0.570119;-0.189098;-0.680426
43.9008;0.402624;-0.57664;-0.186343;-0.683582
43.9108;0.389737;-0.583973;-0.184515;-0.685319
43.9208;0.376936;-0.591831;-0.183308;-0.686062
43.9308;0.364601;-0.59968;-0.182712;-0.686071
43.9408;0.352829;-0.607031;-0.182727;-0.685758
43.9508;0.341594;-0.613464;-0.183164;-0.685605
43.9608;0.331049;-0.618556;-0.183838;-0.686021
43.9708;0.32132;-0.621965;-0.184496;-0.687388
43.9808;0.312791;-0.623374;-0.184943;-0.689921
43.9908;0.305829;-0.622542;-0.184952;-0.693781
44.0008;0.300898;-0.619295;-0.184228;-0.699015
44.0108;0.298329;-0.61359;-0.18258;-0.705549
44.0208;0.297963;-0.605663;-0.179804;-0.713224
44.0308;0.299563;-0.5958;-0.175812;-0.721805
44.0408;0.302905;-0.584251;-0.170716;-0.731015
44.0508;0.307869;-0.571304;-0.164956;-0.740436
44.0608;0.314051;-0.557441;-0.158973;-0.749658
44.0708;0.320955;-0.543222;-0.153027;-0.758359
44.0807;0.328305;-0.529215;-0.147165;-0.766236
44.0907;0.335937;-0.515897;-0.141174;-0.773106
44.1007;0.343758;-0.503799;-0.134502;-0.778816
44.1107;0.351922;-0.49363;-0.127124;-0.782909
44.1207;0.359703;-0.486467;-0.121325;-0.784775
44.1332;0.367222;-0.48254;-0.117538;-0.784293
44.1432;0.371369;-0.482695;-0.11613;-0.782453
44.1532;0.37397;-0.485383;-0.115384;-0.779656
44.1632;0.374843;-0.490652;-0.115212;-0.775956
44.1732;0.374642;-0.498729;-0.116604;-0.770678
44.1832;0.374002;-0.509457;-0.120589;-0.763323
44.1932;0.373018;-0.522329;-0.127371;-0.753946
44.2032;0.372122;-0.536762;-0.136817;-0.74251
44.2132;0.371412;-0.55234;-0.148622;-0.729049
44.2232;0.370702;-0.568711;-0.162319;-0.713742
44.2332;0.370106;-0.585473;-0.177457;-0.696692
44.2432;0.369969;-0.602117;-0.193558;-0.678042
44.2531;0.370399;-0.618288;-0.210302;-0.65797
44.2631;0.37129;-0.633774;-0.227367;-0.636715
44.2731;0.372782;-0.648278;-0.244416;-0.614538
44.2831;0.375095;-0.661494;-0.260982;-0.591816
44.2931;0.37837;-0.67321;-0.276591;-0.56899
44.3031;0.382625;-0.683375;-0.290812;-0.546491
44.3131;0.387492;-0.692264;-0.303211;-0.5247
44.3231;0.392613;-0.700303;-0.313328;-0.503869
44.3331;0.397729;-0.70774;-0.320944;-0.484292
44.3431;0.402674;-0.714843;-0.326015;-0.466041
44.3531;0.407334;-0.721803;-0.328751;-0.449032
44.3631;0.411815;-0.728517;-0.32976;-0.433078
44.3731;0.416103;-0.734941;-0.32949;-0.418071
44.3831;0.420242;-0.740972;-0.328234;-0.404039
44.3931;0.424088;-0.746582;-0.326232;-0.391108
44.4031;0.427678;-0.751597;-0.323873;-0.379379
44.4131;0.430859;-0.755931;-0.321509;-0.369038
44.4231;0.433076;-0.759719;-0.31949;-0.360313
44.433;0.433743;-0.763079;-0.318225;-0.353466
44.443;0.432183;-0.766499;-0.317798;-0.348323
44.453;0.428261;-0.770392;-0.318101;-0.344279
44.463;0.422392;-0.774675;-0.319878;-0.340249
44.473;0.414997;-0.778939;-0.323835;-0.335842
44.483;0.405825;-0.783578;-0.328815;-0.331391
44.493;0.394557;-0.789079;-0.333675;-0.32706
44.5055;0.377614;-0.79758;-0.338981;-0.320925
44.5155;0.361978;-0.805664;-0.342511;-0.314947
44.5255;0.345359;-0.814341;-0.345348;-0.308121
44.5355;0.328882;-0.822844;-0.347994;-0.300487
44.5455;0.313953;-0.830212;-0.350953;-0.292645
44.5555;0.301928;-0.835591;-0.354533;-0.285589
44.5655;0.294144;-0.838079;-0.359366;-0.280333
44.5755;0.292079;-0.836661;-0.36587;-0.278309
44.5855;0.295955;-0.831223;-0.373423;-0.280466
44.5955;0.304013;-0.822901;-0.380655;-0.286598
44.6054;0.31368;-0.812795;-0.38702;-0.296331
44.6154;0.323455;-0.80129;-0.393307;-0.308624
44.6254;0.333634;-0.788293;-0.399369;-0.323132
44.6354;0.345186;-0.774176;-0.403164;-0.339976
44.6454;0.357994;-0.759932;-0.402526;-0.359087
44.6554;0.371848;-0.745879;-0.397184;-0.379825
44.6654;0.38666;-0.732315;-0.387309;-0.401033
44.6754;0.402146;-0.718925;-0.373163;-0.422849
44.6854;0.418078;-0.70497;-0.355603;-0.445423
44.6954;0.434496;-0.689554;-0.336142;-0.468363
44.7054;0.45087;-0.672588;-0.31607;-0.490988
44.7154;0.465879;-0.654508;-0.296557;-0.513086
44.7254;0.478447;-0.636062;-0.278139;-0.534584
44.7354;0.487903;-0.617906;-0.26102;-0.555554
44.7454;0.49355;-0.600838;-0.245589;-0.575948
44.7554;0.495332;-0.585475;-0.23203;-0.595529
44.7654;0.493572;-0.571962;-0.219878;-0.614432
44.7754;0.48832;-0.560693;-0.208928;-0.632569
44.7853;0.4802;-0.551897;-0.199231;-0.649424
44.7978;0.467311;-0.544506;-0.189274;-0.667784
44.8078;0.456152;-0.541419;-0.183437;-0.679536
44.8178;0.445019;-0.540628;-0.179591;-0.688516
44.8278;0.434301;-0.541749;-0.177402;-0.695016
44.8378;0.424237;-0.544335;-0.176432;-0.699444
44.8478;0.414751;-0.547975;-0.176273;-0.702324
44.8578;0.405392;-0.552624;-0.176564;-0.704071
44.8678;0.396185;-0.557977;-0.177333;-0.704897
44.8778;0.387473;-0.563527;-0.17867;-0.704987
44.8878;0.379398;-0.568752;-0.180415;-0.704739
44.8978;0.37199;-0.573204;-0.182339;-0.704586
44.9078;0.365217;-0.576465;-0.184277;-0.704964
44.9178;0.35923;-0.578153;-0.186077;-0.706185
44.9278;0.354156;-0.577988;-0.187493;-0.708503
44.9378;0.349955;-0.575839;-0.18818;-0.71215
44.9478;0.346663;-0.571708;-0.187823;-0.717165
44.9577;0.344449;-0.5658;-0.186397;-0.723263
44.9677;0.343326;-0.55838;-0.184085;-0.730123
44.9777;0.343182;-0.549683;-0.181107;-0.737498
44.9877;0.343965;-0.539927;-0.177597;-0.745153
44.9977;0.345515;-0.529374;-0.173848;-0.752853
45.0077;0.347644;-0.518438;-0.170036;-0.760316
45.0177;0.35018;-0.507533;-0.166294;-0.767306
45.0277;0.353175;-0.497007;-0.162619;-0.773585
45.0377;0.356929;-0.487155;-0.158953;-0.778873
45.0477;0.361604;-0.478307;-0.154632;-0.783059
45.0577;0.367068;-0.471191;-0.149406;-0.785841
45.0677;0.372575;-0.466787;-0.145115;-0.786681
45.0777;0.377655;-0.465573;-0.142979;-0.785368
45.0877;0.382804;-0.466519;-0.142198;-0.78245
45.0977;0.3876;-0.469219;-0.141905;-0.778518
45.1077;0.391241;-0.474036;-0.142098;-0.773728
45.1177;0.39379;-0.481402;-0.143793;-0.76755
45.1277;0.395348;-0.491304;-0.147888;-0.759656
45.1376;0.395968;-0.503365;-0.154683;-0.750023
45.1476;0.396223;-0.517064;-0.164159;-0.738466
45.1576;0.396367;-0.532042;-0.176025;-0.724892
45.1676;0.396199;-0.548044;-0.189807;-0.709419
45.1776;0.3959;-0.564732;-0.204963;-0.692068
45.1876;0.395746;-0.581703;-0.220958;-0.672913
45.2001;0.396133;-0.602577;-0.241782;-0.646644
45.2101;0.397032;-0.618464;-0.258605;-0.624194
45.2201;0.398628;-0.633208;-0.275055;-0.600929
45.2301;0.400943;-0.646629;-0.290532;-0.577351
45.2401;0.403965;-0.658635;-0.30461;-0.553943
45.2501;0.407629;-0.669265;-0.31704;-0.531071
45.2601;0.411771;-0.678765;-0.327389;-0.509084
45.2701;0.416257;-0.687418;-0.335279;-0.488265
45.2801;0.420973;-0.695512;-0.34046;-0.468784
45.2901;0.425992;-0.703129;-0.342964;-0.450715
45.3001;0.431404;-0.710326;-0.343048;-0.433905
45.31;0.437149;-0.717086;-0.341192;-0.418215
45.32;0.443092;-0.723429;-0.337919;-0.403433
45.35;0.460153;-0.740276;-0.322612;-0.364417
45.36;0.465214;-0.744934;-0.31669;-0.353531
45.37;0.469672;-0.749125;-0.310761;-0.343912
45.38;0.472931;-0.753202;-0.304996;-0.335602
45.39;0.474756;-0.75724;-0.299765;-0.328577
45.4;0.475051;-0.761336;-0.295257;-0.322714
45.41;0.473612;-0.765623;-0.291749;-0.317843
45.42;0.4703;-0.770258;-0.289416;-0.313667
45.43;0.465172;-0.77529;-0.288172;-0.310039
45.44;0.458673;-0.780518;-0.287907;-0.306835
45.45;0.450963;-0.785976;-0.288358;-0.303894
45.46;0.442029;-0.791839;-0.289194;-0.30099
45.47;0.432127;-0.798171;-0.290004;-0.297851
45.48;0.421382;-0.805085;-0.289927;-0.294695
45.49;0.410071;-0.812546;-0.288523;-0.291536
45.4999;0.399042;-0.820062;-0.285818;-0.288445
45.5099;0.390046;-0.826692;-0.281288;-0.286268
45.5199;0.384143;-0.831817;-0.274787;-0.285718
45.5324;0.379791;-0.836;-0.267465;-0.286274
45.5424;0.378583;-0.836963;-0.264552;-0.287763
45.5524;0.379529;-0.835359;-0.264388;-0.291306
45.5624;0.38264;-0.831061;-0.266226;-0.297784
45.5724;0.388175;-0.823948;-0.268238;-0.308393
45.5824;0.395616;-0.814324;-0.26931;-0.323209
45.6124;0.420151;-0.775246;-0.273019;-0.380204
45.6224;0.429373;-0.759027;-0.275192;-0.400517
45.6324;0.439951;-0.740912;-0.276876;-0.42126
45.6424;0.452325;-0.720596;-0.277781;-0.442277
45.6524;0.466648;-0.697897;-0.277868;-0.463246
45.6624;0.482029;-0.673392;-0.277201;-0.483714
45.6723;0.496978;-0.648203;-0.275909;-0.503336
45.6823;0.51027;-0.623266;-0.274037;-0.522203
45.6923;0.520849;-0.599546;-0.271633;-0.540466
45.7023;0.527776;-0.578059;-0.268497;-0.558424
45.7123;0.530242;-0.55974;-0.26413;-0.576539
45.7223;0.528432;-0.544777;-0.261992;-0.593267
45.7323;0.515589;-0.542412;-0.254307;-0.609846
45.7423;0.482926;-0.555533;-0.231119;-0.633543
45.7523;0.437039;-0.573498;-0.199508;-0.660999
45.7623;0.391515;-0.591238;-0.16725;-0.682501
45.7723;0.364484;-0.603595;-0.150444;-0.690521
45.7823;0.36339;-0.605728;-0.157575;-0.687633
45.7923;0.372708;-0.601018;-0.170692;-0.683636
45.8048;0.380568;-0.592098;-0.179593;-0.684808
45.8148;0.377665;-0.588744;-0.18146;-0.688803
45.8248;0.367784;-0.588563;-0.182113;-0.694112
45.8348;0.358944;-0.587665;-0.184731;-0.698793
45.8447;0.355633;-0.583926;-0.190207;-0.702143
45.8547;0.354009;-0.578124;-0.195676;-0.70625
45.8647;0.350539;-0.571807;-0.199432;-0.712049
45.8747;0.345891;-0.56536;-0.201144;-0.718955
45.8847;0.341625;-0.558219;-0.201826;-0.726345
45.8947;0.338363;-0.550119;-0.20212;-0.733931
45.9047;0.335942;-0.541212;-0.202105;-0.741629
45.9147;0.334042;-0.531723;-0.201902;-0.749366
45.9247;0.332548;-0.521848;-0.201475;-0.757048
45.9347;0.33178;-0.511691;-0.201042;-0.764398
45.9447;0.332051;-0.501517;-0.200725;-0.771077
45.9547;0.333648;-0.491824;-0.200558;-0.776655
45.9647;0.336725;-0.483283;-0.200457;-0.780704
45.9747;0.341018;-0.476643;-0.199745;-0.783101
45.9847;0.346364;-0.472415;-0.197426;-0.783905
45.9947;0.352564;-0.471282;-0.193793;-0.782729
46.0047;0.358531;-0.473734;-0.19095;-0.779228
46.0147;0.363366;-0.479355;-0.189373;-0.773918
46.0246;0.367282;-0.487122;-0.188182;-0.767484
46.0346;0.370326;-0.496366;-0.186965;-0.760363
46.0446;0.372523;-0.506799;-0.185886;-0.752633
46.0546;0.374709;-0.518332;-0.185968;-0.743619
46.0646;0.376981;-0.530816;-0.187971;-0.733085
46.0746;0.378805;-0.544074;-0.192163;-0.721243
46.0846;0.380169;-0.558037;-0.198684;-0.707968
46.0946;0.381445;-0.572412;-0.207305;-0.693179
46.1046;0.382671;-0.586987;-0.217345;-0.677051
46.1146;0.384175;-0.601431;-0.228319;-0.659688
46.1246;0.386211;-0.615514;-0.23998;-0.641108
46.1346;0.388955;-0.629024;-0.252275;-0.621311
46.1446;0.392595;-0.641697;-0.264957;-0.600433
46.1546;0.39702;-0.653482;-0.27744;-0.578784
46.1646;0.40249;-0.664051;-0.289613;-0.556587
46.1746;0.409222;-0.673189;-0.301234;-0.534078
46.1846;0.417337;-0.680717;-0.312089;-0.511548
46.1971;0.429114;-0.687983;-0.323867;-0.484024
46.207;0.439342;-0.69254;-0.331052;-0.463032
46.217;0.449951;-0.696239;-0.336125;-0.44322
46.227;0.460728;-0.699378;-0.339123;-0.424527
46.237;0.47139;-0.702185;-0.340319;-0.406864
46.247;0.481777;-0.7048;-0.340067;-0.390039
46.257;0.491693;-0.7073;-0.338735;-0.373966
46.267;0.501226;-0.70948;-0.336596;-0.358805
46.277;0.510508;-0.711054;-0.333846;-0.344903
46.287;0.519545;-0.71179;-0.330757;-0.332649
46.297;0.528207;-0.711566;-0.32785;-0.322199
46.307;0.536052;-0.710603;-0.325425;-0.313716
46.317;0.542483;-0.709578;-0.32298;-0.307445
46.327;0.547229;-0.708855;-0.3202;-0.303585
46.337;0.550172;-0.70857;-0.317037;-0.302249
46.347;0.551132;-0.709134;-0.313774;-0.302582
46.357;0.550031;-0.710809;-0.311188;-0.303325
46.367;0.546963;-0.713637;-0.309819;-0.303633
46.3769;0.542148;-0.717523;-0.309853;-0.303075
46.3869;0.535959;-0.722208;-0.311536;-0.301226
46.3969;0.528959;-0.727434;-0.314662;-0.297756
46.4069;0.521359;-0.733293;-0.318184;-0.293004
46.4169;0.513326;-0.739884;-0.321137;-0.287345
46.4269;0.505128;-0.747252;-0.322696;-0.280989
46.4369;0.497083;-0.755365;-0.322074;-0.274277
46.4469;0.490147;-0.76374;-0.318138;-0.268092
46.4569;0.485198;-0.771746;-0.309815;-0.263881
46.4694;0.480402;-0.780683;-0.296622;-0.261518
46.4794;0.476998;-0.786046;-0.288159;-0.261145
46.4894;0.473649;-0.789056;-0.284084;-0.262625
46.4994;0.470046;-0.789655;-0.284494;-0.26682
46.5094;0.467038;-0.787549;-0.287534;-0.274943
46.5194;0.465672;-0.782301;-0.291497;-0.28777
46.5294;0.466175;-0.774128;-0.295255;-0.304728
46.5394;0.467827;-0.763795;-0.29854;-0.324433
46.5494;0.470701;-0.751283;-0.30199;-0.345607
46.5593;0.475278;-0.73641;-0.305839;-0.367289
46.5693;0.481819;-0.719153;-0.310185;-0.388693
46.5793;0.490712;-0.699419;-0.314467;-0.409577
46.5893;0.501883;-0.67731;-0.318061;-0.429918
46.5993;0.514402;-0.653603;-0.320649;-0.44945
46.6093;0.526883;-0.629414;-0.322408;-0.467881
46.6193;0.53825;-0.605596;-0.323943;-0.485004
46.6293;0.547483;-0.58315;-0.325685;-0.500755
46.6393;0.553602;-0.563116;-0.32753;-0.515536
46.6493;0.555765;-0.54648;-0.328943;-0.530009
46.6593;0.553661;-0.533809;-0.329487;-0.544585
46.6693;0.547605;-0.52509;-0.328843;-0.559374
46.6793;0.53834;-0.520126;-0.326842;-0.573987
46.6893;0.526658;-0.518626;-0.323642;-0.587828
46.6993;0.513105;-0.520348;-0.319483;-0.600433
46.7093;0.498603;-0.524646;-0.314712;-0.611331
46.7193;0.48407;-0.530438;-0.309915;-0.620397
46.7317;0.466755;-0.538611;-0.303922;-0.629521
46.7417;0.453331;-0.545543;-0.298834;-0.635767
46.7517;0.440286;-0.55249;-0.293216;-0.641526
46.7617;0.428009;-0.558881;-0.287254;-0.646972
46.7717;0.416768;-0.564227;-0.281308;-0.652262
46.7817;0.406593;-0.568257;-0.27562;-0.657592
46.7917;0.397761;-0.570563;-0.270365;-0.663154
46.8017;0.390562;-0.570773;-0.2656;-0.669151
46.8117;0.385173;-0.568651;-0.261259;-0.675758
46.8217;0.381663;-0.564173;-0.257206;-0.683019
46.8317;0.37986;-0.557536;-0.253389;-0.690856
46.8417;0.37967;-0.548954;-0.249922;-0.699047
46.8517;0.380854;-0.53884;-0.246875;-0.707306
46.8617;0.383118;-0.527615;-0.244373;-0.715368
46.8717;0.386461;-0.515433;-0.242607;-0.723012
46.8817;0.390922;-0.50247;-0.24176;-0.729988
46.8917;0.396154;-0.489123;-0.241874;-0.73617
46.9017;0.40157;-0.47597;-0.242705;-0.741563
46.9116;0.406723;-0.463663;-0.2439;-0.746145
46.9216;0.411586;-0.452773;-0.245258;-0.749713
46.9316;0.41641;-0.443688;-0.24646;-0.752083
46.9416;0.420975;-0.436975;-0.246156;-0.75357
46.9516;0.425222;-0.433241;-0.244359;-0.753926
46.9616;0.428375;-0.433512;-0.242935;-0.752444
46.9716;0.430537;-0.43745;-0.241997;-0.749226
46.9816;0.432282;-0.443647;-0.240854;-0.744935
46.9941;0.43346;-0.453803;-0.238055;-0.739008
47.0041;0.433868;-0.463346;-0.235231;-0.733732
47.0141;0.4344;-0.474147;-0.232791;-0.727267
47.0241;0.434903;-0.486309;-0.231476;-0.719312
47.0341;0.435706;-0.499388;-0.231674;-0.709737
47.0441;0.437205;-0.512725;-0.233525;-0.698611
47.0541;0.439325;-0.526083;-0.237154;-0.686014
47.0641;0.441781;-0.539487;-0.242587;-0.671984
47.0741;0.444417;-0.552906;-0.249399;-0.656671
47.0841;0.447565;-0.566008;-0.257488;-0.640038
47.094;0.451402;-0.578524;-0.266896;-0.622045
47.104;0.456005;-0.590247;-0.277383;-0.602788
47.114;0.461506;-0.600935;-0.288653;-0.582406
47.124;0.467869;-0.610514;-0.300133;-0.561176
47.134;0.475473;-0.618557;-0.311744;-0.539217
47.144;0.484267;-0.624941;-0.323049;-0.516915
47.154;0.493838;-0.629951;-0.333306;-0.494793
47.164;0.50378;-0.634038;-0.341948;-0.473181
47.174;0.513716;-0.637542;-0.348841;-0.452298
47.184;0.523269;-0.640849;-0.354011;-0.43221
47.194;0.532071;-0.644346;-0.357441;-0.413016
47.204;0.539906;-0.648271;-0.359045;-0.394918
47.214;0.54682;-0.652645;-0.35881;-0.378055
47.224;0.553029;-0.65731;-0.356762;-0.362561
47.234;0.558596;-0.662214;-0.352965;-0.348548
47.244;0.563516;-0.667111;-0.348315;-0.335733
47.254;0.567844;-0.671683;-0.343505;-0.324078
47.2639;0.571313;-0.67605;-0.338543;-0.313963
47.2739;0.573552;-0.680457;-0.333536;-0.305611
47.2839;0.574452;-0.684955;-0.328874;-0.29885
47.2939;0.573904;-0.689659;-0.324932;-0.293346
47.3039;0.571759;-0.69484;-0.321677;-0.288861
47.3139;0.568065;-0.700619;-0.319031;-0.2851
47.3239;0.563073;-0.706913;-0.316928;-0.281792
47.3364;0.555473;-0.715298;-0.314806;-0.27807
47.3464;0.548398;-0.72246;-0.313178;-0.275424
47.3564;0.540511;-0.730008;-0.311386;-0.273134
47.3664;0.531813;-0.73793;-0.309381;-0.271192
47.3764;0.522443;-0.746132;-0.30703;-0.26963
47.3864;0.512541;-0.754565;-0.304157;-0.268421
47.3964;0.502394;-0.763116;-0.300538;-0.267504
47.4064;0.492842;-0.771193;-0.295991;-0.26718
47.4164;0.485512;-0.777766;-0.289953;-0.268165
47.4264;0.480816;-0.782213;-0.28337;-0.270716
47.4363;0.477879;-0.784536;-0.278725;-0.273997
47.4463;0.47607;-0.784638;-0.276999;-0.278568
47.4563;0.474981;-0.78225;-0.278348;-0.285707
47.4663;0.474685;-0.777117;-0.282563;-0.295888
47.4763;0.475951;-0.768744;-0.288167;-0.309984
47.4863;0.478914;-0.757339;-0.293143;-0.32829
47.4963;0.482776;-0.743683;-0.29749;-0.349272
47.5063;0.487146;-0.72817;-0.30236;-0.371029
47.5163;0.492363;-0.710845;-0.308013;-0.39247
47.5263;0.498861;-0.691675;-0.313563;-0.413557
47.5363;0.506824;-0.670724;-0.318226;-0.434303
47.5463;0.516727;-0.647779;-0.321643;-0.454476
47.5563;0.528406;-0.623109;-0.323841;-0.473579
47.5663;0.540631;-0.597878;-0.325021;-0.491171
47.5788;0.554759;-0.567518;-0.325601;-0.510664
47.5888;0.56372;-0.545595;-0.325756;-0.524458
47.5988;0.569418;-0.526826;-0.325725;-0.537352
47.6088;0.571158;-0.51187;-0.325468;-0.549969
47.6187;0.568445;-0.501274;-0.324639;-0.562878
47.6287;0.561505;-0.494887;-0.322741;-0.576423
47.6387;0.550942;-0.492445;-0.319456;-0.59037
47.6487;0.537634;-0.493611;-0.314954;-0.603928
47.6587;0.522856;-0.497664;-0.310087;-0.615976
47.6687;0.507325;-0.503944;-0.305313;-0.626158
47.6787;0.491853;-0.51143;-0.301071;-0.634432
47.6887;0.476664;-0.519523;-0.297057;-0.641305
47.6987;0.461462;-0.527978;-0.29288;-0.64741
47.7087;0.446248;-0.536601;-0.2884;-0.652974
47.7187;0.431317;-0.54505;-0.283861;-0.657979
47.7287;0.416811;-0.552948;-0.279395;-0.662634
47.7387;0.402872;-0.560071;-0.275228;-0.667002
47.7487;0.389673;-0.566147;-0.27142;-0.671261
47.7587;0.377531;-0.570799;-0.26794;-0.675644
47.7687;0.366804;-0.573566;-0.26476;-0.680446
47.7787;0.357796;-0.574109;-0.261744;-0.685929
47.7886;0.350729;-0.57229;-0.258761;-0.692202
47.7986;0.345773;-0.568128;-0.255676;-0.699235
47.8086;0.343053;-0.561625;-0.252601;-0.706903
47.8186;0.342518;-0.552988;-0.24969;-0.714961
