Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
60.2787, -195.654, 1.33054, -3.60962, -7.72136, 5.15021, -3.62009, 1.8438, -7.624, -24.676, 27.774, -2.26901, 4.62994, -0.445122, 1.08188, 10.0964, -7.14403, 0.237899, -10.4373, 1.63711, -0.94189, -19.1965, 1.60113, 3.76839, -2.89716, -0.724585, 0.0541597, 0.607022, 4.16071, -0.778646, 0.644015, -0.191333, -7.26878, -0.473002, 3.18959, -0.492475, -11.1653, 6.96003, 22.5969, -2.3854, 1.47035, -1.92642, 2.76135
60.2887, -195.265, 1.21463, -3.06144, -6.25449, 4.67761, -3.13172, 1.0192, -7.9895, -24.0781, 30.0546, -1.62499, 4.60722, -0.705139, 2.29053, 10.0349, -10.9803, 2.18358, -10.784, 0.868501, -0.11256, -18.826, 1.76183, 3.73068, -2.8548, -1.22109, 0.125668, 0.33924, 3.8525, -1.25141, 0.627377, -0.474353, -6.95825, -0.628429, 2.99163, -0.709569, -11.1616, 7.20803, 22.4458, -2.5423, 0.601633, -1.69269, 2.59634
60.2988, -194.893, 1.03355, -2.5635, -4.7932, 5.15421, -2.69611, -2.14382, -8.76518, -21.0179, 32.1934, -1.07787, 4.43275, 0.937973, 3.79163, 7.17061, -13.9342, 3.03838, -11.3765, 1.93494, 0.77136, -18.4241, 1.89712, 3.69185, -2.82725, -1.70697, 0.228714, 0.0583897, 3.60493, -1.71241, 0.65627, -0.619963, -6.53476, -0.721059, 2.74762, -1.10107, -11.108, 7.58879, 22.2228, -2.74508, -0.232875, -1.48667, 2.76189
60.3088, -194.527, 0.790619, -2.07403, -3.50587, 6.28211, -2.3006, -6.4625, -9.72075, -18.3525, 34.1481, -0.62992, 4.19827, 3.66779, 5.38685, 4.62989, -16.531, 3.24577, -12.1215, 3.8437, 1.66819, -18.0053, 2.0191, 3.65691, -2.81299, -2.18731, 0.349535, -0.160642, 3.47682, -2.1715, 0.723655, -0.663345, -6.06236, -0.707599, 2.51227, -1.63725, -10.9742, 8.01966, 22.0014, -2.95517, -1.06642, -1.25843, 3.16464
60.3188, -194.18, 0.563939, -1.60752, -2.39413, 7.17666, -1.84719, -9.69962, -10.2869, -16.593, 35.8842, -0.284219, 4.00278, 5.62428, 6.55394, 2.8644, -18.7305, 3.0024, -12.6295, 5.74513, 2.53352, -17.5833, 2.14225, 3.59219, -2.78375, -2.66106, 0.475755, -0.223871, 3.45305, -2.63785, 0.812369, -0.642723, -5.56017, -0.597783, 2.29298, -2.25366, -10.7775, 8.40438, 21.8361, -3.065, -1.87063, -0.99647, 3.61973
60.3288, -193.858, 0.419083, -1.19008, -1.34739, 6.70728, -1.24216, -10.664, -10.1366, -15.9375, 37.3758, -0.0431803, 3.90926, 5.86833, 6.9739, 2.17816, -21.0943, 3.04908, -12.6918, 6.92859, 3.32373, -17.1693, 2.22478, 3.47049, -2.73071, -3.0771, 0.650234, -0.0911941, 3.49145, -3.06727, 0.959403, -0.590265, -5.05132, -0.403202, 2.12844, -2.93023, -10.5447, 8.7611, 21.7732, -3.01681, -2.58959, -0.693171, 4.00123
60.3388, -193.547, 0.352335, -0.828743, -0.344615, 5.47005, -0.680397, -10.3736, -9.11771, -15.5206, 38.6061, 0.0930834, 4.25139, 5.0346, 6.30937, 1.5873, -25.1062, 3.88599, -10.9833, 7.21731, 3.99959, -16.7705, 2.23737, 3.30479, -2.68751, -3.3897, 0.924094, 0.196048, 3.56926, -3.41139, 1.21455, -0.536098, -4.54884, -0.133554, 2.03469, -3.63109, -10.2977, 9.08283, 21.8386, -2.84778, -3.20965, -0.351794, 4.30595
60.3488, -193.234, 0.321696, -0.532204, 0.626713, 4.61563, -0.563148, -10.0165, -7.58489, -14.8863, 39.5665, 0.127887, 5.17046, 4.11225, 4.55047, 0.499023, -23.5489, 5.03077, -9.34744, 6.89092, 4.52946, -16.3898, 2.18939, 3.12195, -2.67432, -3.58722, 1.31973, 0.57991, 3.67096, -3.65237, 1.59875, -0.503745, -4.07326, 0.205287, 2.00918, -4.29743, -10.0561, 9.32008, 22.0464, -2.60469, -3.70987, 0.0490707, 4.5332
60.3588, -192.916, 0.277722, -0.296491, 1.54303, 4.1955, -0.923813, -9.99474, -5.83867, -14.3321, 40.2551, 0.0683707, 6.52159, 3.5758, 1.96584, -0.561546, -17.8497, 5.93579, -9.98576, 6.48676, 4.89182, -16.0267, 2.11639, 2.93972, -2.69961, -3.69028, 1.80192, 1.00276, 3.77053, -3.80368, 2.07334, -0.520699, -3.6443, 0.601316, 2.04296, -4.85874, -9.83063, 9.44573, 22.3719, -2.36179, -4.08611, 0.489403, 4.70411
60.3688, -192.595, 0.16002, -0.0972778, 2.49091, 3.87085, -1.38243, -10.2735, -4.32028, -14.4847, 40.6752, -0.0746391, 7.86356, 3.47724, -0.599518, -0.767639, -14.0317, 6.49787, -10.8438, 6.37805, 5.07718, -15.6783, 2.04693, 2.75225, -2.74799, -3.72454, 2.32877, 1.42725, 3.84013, -3.88567, 2.59279, -0.604895, -3.26913, 1.02032, 2.12708, -5.27344, -9.63454, 9.46953, 22.767, -2.18779, -4.36095, 0.948676, 4.84851
60.3788, -192.282, -0.0446251, 0.0689565, 3.60932, 3.21328, -1.70015, -10.5712, -3.33001, -15.441, 40.8338, -0.287124, 8.65936, 3.60313, -2.17476, 0.0873413, -13.5289, 6.86315, -9.7179, 6.58261, 5.08917, -15.3417, 1.98803, 2.54966, -2.80296, -3.70895, 2.88732, 1.84874, 3.85585, -3.91598, 3.14215, -0.749686, -2.94601, 1.42433, 2.2502, -5.5224, -9.46802, 9.38724, 23.1942, -2.11583, -4.53277, 1.40068, 4.95731
60.3888, -191.975, -0.292124, 0.199042, 4.85136, 2.20852, -1.90353, -10.6481, -2.70313, -16.6634, 40.7394, -0.552724, 8.90474, 3.701, -3.00604, 1.40631, -13.3852, 7.21423, -7.00972, 6.80856, 4.94426, -15.0145, 1.93106, 2.35215, -2.87084, -3.66396, 3.47871, 2.25467, 3.8334, -3.91416, 3.72388, -0.930997, -2.67334, 1.7794, 2.39526, -5.58121, -9.32529, 9.17745, 23.6276, -2.12202, -4.61152, 1.84414, 5.01627
60.3988, -191.668, -0.542398, 0.306143, 6.08072, 1.06367, -1.96308, -10.4322, -2.28275, -17.5824, 40.4009, -0.853996, 8.93725, 3.64498, -3.58102, 2.51782, -12.7648, 7.62841, -5.3607, 6.8147, 4.66953, -14.6964, 1.89749, 2.17477, -2.95371, -3.64485, 4.0799, 2.63771, 3.77628, -3.93586, 4.31534, -1.12429, -2.45905, 2.06421, 2.54327, -5.42138, -9.21907, 8.85754, 24.0331, -2.18974, -4.61542, 2.29094, 5.03158
60.4088, -191.36, -0.78112, 0.405297, 7.30273, 0.0406726, -1.81599, -10.1732, -1.9944, -17.7721, 39.8257, -1.174, 8.77395, 3.51211, -4.04862, 2.8819, -11.341, 8.0588, -5.67205, 6.71241, 4.2986, -14.389, 1.92163, 2.01067, -3.02895, -3.71346, 4.63584, 2.99109, 3.68036, -4.043, 4.85895, -1.29379, -2.28978, 2.26347, 2.67559, -5.07872, -9.18371, 8.50493, 24.3498, -2.30444, -4.57259, 2.74439, 5.02429
60.4188, -191.056, -1.01544, 0.511233, 8.53745, -0.678666, -1.50509, -10.4564, -1.8209, -17.1545, 39.0187, -1.4979, 8.4371, 3.78526, -4.20745, 2.37469, -9.23831, 8.41084, -6.76764, 6.63704, 3.86672, -14.0954, 2.00428, 1.85239, -3.06828, -3.88826, 5.12053, 3.30259, 3.56259, -4.25297, 5.32771, -1.40949, -2.12957, 2.37012, 2.76538, -4.63745, -9.24804, 8.23706, 24.5323, -2.46024, -4.51972, 3.21285, 5.02756
60.4288, -190.771, -1.23818, 0.621055, 9.72007, -1.07586, -1.19936, -11.3208, -1.67903, -15.982, 37.982, -1.8142, 7.99364, 4.49928, -3.93972, 1.2472, -7.09038, 8.71527, -7.43548, 6.62348, 3.40636, -13.8196, 2.12429, 1.71142, -3.09006, -4.15009, 5.52458, 3.56044, 3.45039, -4.54651, 5.71357, -1.4489, -1.9498, 2.37235, 2.79156, -4.18037, -9.38918, 8.10682, 24.5598, -2.63573, -4.46408, 3.67823, 5.04172
60.4388, -190.516, -1.42169, 0.735971, 10.7198, -1.29129, -1.01059, -12.1731, -1.51901, -14.6493, 36.7145, -2.11524, 7.51176, 5.11296, -3.30747, -0.0656891, -5.18902, 9.02577, -7.14255, 6.61604, 2.94398, -13.5658, 2.26182, 1.59473, -3.09852, -4.47671, 5.85855, 3.7717, 3.36305, -4.90237, 6.02853, -1.40353, -1.75879, 2.27846, 2.75367, -3.74851, -9.55024, 8.11549, 24.4398, -2.78726, -4.40844, 4.12036, 5.05011
60.4488, -190.288, -1.54696, 0.87777, 11.5257, -1.56883, -0.937561, -12.4893, -1.33132, -13.6644, 35.2124, -2.39708, 7.07429, 5.17545, -2.61607, -1.05964, -3.44129, 9.32209, -6.09461, 6.62119, 2.49838, -13.3372, 2.40788, 1.48769, -3.0913, -4.85515, 6.1188, 3.96845, 3.27506, -5.30983, 6.26803, -1.27606, -1.56354, 2.11103, 2.66786, -3.36553, -9.67525, 8.26426, 24.2031, -2.88843, -4.38439, 4.53761, 5.06366
60.4588, -190.081, -1.6144, 1.0298, 12.1909, -2.12263, -0.899033, -12.2624, -1.1177, -13.3233, 33.4701, -2.65862, 6.67008, 4.78104, -2.14525, -1.46555, -1.62845, 9.59525, -4.82641, 6.66898, 2.08042, -13.1358, 2.54967, 1.39016, -3.06989, -5.26338, 6.29142, 4.16881, 3.1446, -5.7469, 6.41666, -1.07981, -1.33565, 1.88084, 2.54183, -3.03036, -9.73236, 8.4983, 23.8916, -2.95095, -4.38789, 4.92234, 5.0823
60.4688, -189.892, -1.6565, 1.17624, 12.7822, -2.86277, -0.822205, -11.9662, -0.935663, -13.4608, 31.4812, -2.90071, 6.2597, 4.40644, -1.97134, -1.45705, 0.284883, 9.86098, -3.94733, 6.74286, 1.69368, -12.9618, 2.68055, 1.31002, -3.03462, -5.67008, 6.37024, 4.37289, 2.95036, -6.17945, 6.46927, -0.840276, -1.04858, 1.61036, 2.38038, -2.73666, -9.7132, 8.79639, 23.5496, -3.01564, -4.39675, 5.28402, 5.10746
60.4788, -189.714, -1.70836, 1.31152, 13.33, -3.56271, -0.723137, -11.9063, -0.845514, -13.7921, 29.2405, -3.12515, 5.78766, 4.31822, -1.83934, -1.31745, 1.64661, 10.133, -3.779, 6.78827, 1.33569, -12.8135, 2.789, 1.24483, -3.00624, -6.02972, 6.39733, 4.57567, 2.71477, -6.55918, 6.47148, -0.599868, -0.72515, 1.32408, 2.19771, -2.47734, -9.63294, 9.06382, 23.2008, -3.11277, -4.40001, 5.62178, 5.14633
60.4888, -189.549, -1.78919, 1.42743, 13.8225, -4.20895, -0.652992, -12.0363, -0.890621, -14.0887, 26.7458, -3.33393, 5.23955, 4.47696, -1.53837, -1.23061, 2.35751, 10.3971, -4.2161, 6.77272, 0.999405, -12.6874, 2.86347, 1.21107, -3.00409, -6.31235, 6.3863, 4.75336, 2.46981, -6.85244, 6.4389, -0.384003, -0.366306, 1.04648, 2.01209, -2.24404, -9.51522, 9.25292, 22.8798, -3.25513, -4.39868, 5.93317, 5.20806
60.4988, -189.402, -1.90905, 1.52081, 14.2824, -4.82392, -0.555161, -12.1277, -1.16253, -14.2846, 24.0004, -3.52873, 4.56084, 4.65327, -1.09883, -1.19548, 2.78758, 10.6531, -4.92425, 6.69737, 0.674426, -12.5785, 2.91768, 1.20234, -3.02355, -6.50647, 6.3511, 4.89858, 2.23938, -7.04575, 6.38593, -0.222867, 0.00517815, 0.798701, 1.84449, -2.02774, -9.38798, 9.33393, 22.6483, -3.45219, -4.38887, 6.20713, 5.29823
60.5088, -189.262, -2.0513, 1.59615, 14.7106, -5.40523, -0.408966, -12.0399, -1.73185, -14.4521, 21.0154, -3.71051, 3.76355, 4.6715, -0.500259, -1.11244, 3.04125, 10.9195, -5.56609, 6.57579, 0.348332, -12.4806, 2.95418, 1.20987, -3.06698, -6.60808, 6.31421, 5.01819, 2.04535, -7.13718, 6.33508, -0.12723, 0.365795, 0.597735, 1.72013, -1.81969, -9.2718, 9.30544, 22.5525, -3.67458, -4.38133, 6.44893, 5.41144
60.5188, -189.121, -2.19344, 1.65642, 15.038, -5.97573, -0.237503, -11.8522, -2.5218, -14.6687, 17.8119, -3.87927, 2.90006, 4.57887, 0.287468, -0.945, 3.07637, 11.2031, -5.83967, 6.45892, 0.00795611, -12.3871, 2.96983, 1.24092, -3.13994, -6.62161, 6.28335, 5.09792, 1.90821, -7.1322, 6.29338, -0.099809, 0.714332, 0.460086, 1.64722, -1.60796, -9.18741, 9.15865, 22.6076, -3.88527, -4.38098, 6.66727, 5.52931
60.5288, -188.969, -2.32252, 1.7021, 15.1685, -6.56666, -0.120094, -11.6762, -3.26244, -14.9864, 14.4229, -4.03392, 2.13417, 4.48907, 0.990921, -0.702171, 2.98884, 11.5046, -5.69658, 6.3758, -0.359079, -12.2911, 2.96508, 1.28898, -3.21979, -6.57031, 6.25785, 5.14707, 1.82889, -7.05693, 6.25914, -0.126015, 1.0514, 0.392126, 1.62704, -1.40752, -9.14139, 8.93487, 22.7856, -4.05819, -4.38664, 6.87307, 5.6323
60.5388, -188.801, -2.43229, 1.73088, 15.1132, -7.21567, -0.0996628, -11.5379, -3.71246, -15.4055, 10.8947, -4.17222, 1.64912, 4.44495, 1.21502, -0.430046, 2.53579, 11.8226, -5.3712, 6.31863, -0.762584, -12.1862, 2.94213, 1.33739, -3.29921, -6.49078, 6.23373, 5.174, 1.80389, -6.95101, 6.22766, -0.181012, 1.38621, 0.388376, 1.65547, -1.22231, -9.15278, 8.67319, 23.0368, -4.17552, -4.38592, 7.07384, 5.69752
60.5488, -188.63, -2.52925, 1.73411, 14.8444, -7.90667, -0.205978, -11.4133, -3.65011, -15.8513, 7.28658, -4.29084, 1.50026, 4.43923, 0.747757, -0.184357, 1.6752, 12.1539, -5.39079, 6.28011, -1.20792, -12.0663, 2.90051, 1.3668, -3.37338, -6.41132, 6.20719, 5.18445, 1.81303, -6.84503, 6.19496, -0.2411, 1.72015, 0.43402, 1.7164, -1.05919, -9.23265, 8.42265, 23.3184, -4.23586, -4.36118, 7.25975, 5.71097
60.5588, -188.469, -2.61156, 1.71648, 14.4574, -8.63362, -0.413078, -11.2549, -3.07395, -16.2669, 3.67023, -4.38543, 1.59165, 4.43179, -0.309357, 0.0308685, 0.740337, 12.5018, -6.27622, 6.25494, -1.69434, -11.9264, 2.83909, 1.38273, -3.44225, -6.34484, 6.19102, 5.16979, 1.849, -6.75336, 6.17411, -0.285835, 2.04358, 0.505105, 1.78468, -0.932354, -9.36375, 8.20004, 23.5834, -4.23901, -4.31977, 7.42714, 5.67695
60.5688, -188.304, -2.68875, 1.71441, 14.0198, -9.33961, -0.640488, -11.0867, -2.08391, -16.5882, 0.127285, -4.45075, 1.77435, 4.40396, -1.7611, 0.190834, -0.546296, 12.8659, -7.72199, 6.20228, -2.21395, -11.7629, 2.75581, 1.39774, -3.49958, -6.28877, 6.19038, 5.12492, 1.89936, -6.67422, 6.16991, -0.308951, 2.34554, 0.57013, 1.85451, -0.83809, -9.51081, 8.00259, 23.804, -4.2096, -4.30457, 7.6066, 5.63842
60.5788, -188.098, -2.74357, 1.76308, 13.4756, -9.99709, -0.834473, -10.9668, -0.835946, -16.8172, -3.2541, -4.48077, 2.02155, 4.37884, -3.1797, 0.290337, -2.209, 13.1992, -9.2379, 6.07988, -2.75163, -11.5736, 2.65154, 1.41615, -3.54532, -6.25485, 6.18467, 5.05906, 1.94253, -6.62023, 6.16221, -0.308123, 2.6276, 0.611788, 1.90916, -0.782864, -9.6215, 7.86217, 23.9452, -4.15749, -4.34925, 7.82511, 5.62338
60.5888, -187.835, -2.7504, 1.86305, 12.7694, -10.6349, -1.07439, -10.8884, 0.599999, -16.9647, -6.38392, -4.46876, 2.32085, 4.3461, -4.23843, 0.344521, -3.70983, 13.49, -10.8084, 5.90057, -3.28596, -11.358, 2.53371, 1.43226, -3.57884, -6.24732, 6.16086, 4.97947, 1.96941, -6.59606, 6.13763, -0.282227, 2.88972, 0.616694, 1.94151, -0.769089, -9.68427, 7.76942, 23.9905, -4.07611, -4.45203, 8.09268, 5.62816
60.5988, -187.552, -2.73278, 1.99731, 12.0581, -11.2435, -1.54053, -10.7818, 2.16522, -16.9937, -9.17585, -4.4072, 2.64443, 4.23582, -4.78624, 0.35955, -4.6871, 13.7429, -12.1606, 5.68022, -3.79128, -11.1171, 2.39054, 1.45278, -3.59824, -6.24013, 6.13659, 4.88531, 1.97804, -6.57462, 6.11354, -0.247084, 3.12256, 0.595341, 1.93463, -0.78596, -9.69431, 7.72838, 23.9383, -4.01605, -4.58308, 8.37214, 5.66856
60.6088, -187.274, -2.70885, 2.16305, 11.6041, -11.7994, -2.28545, -10.6235, 3.71767, -16.9063, -11.5533, -4.28771, 2.98471, 4.00891, -5.13159, 0.338165, -5.19186, 13.938, -13.1945, 5.43094, -4.24046, -10.8525, 2.23144, 1.47957, -3.60993, -6.22919, 6.10816, 4.78546, 1.97719, -6.5516, 6.08601, -0.211105, 3.32322, 0.565486, 1.88927, -0.825353, -9.66435, 7.68927, 23.8005, -3.99926, -4.74464, 8.64401, 5.76003
60.6188, -186.997, -2.66888, 2.38196, 11.4228, -12.3021, -2.94394, -10.4686, 5.08874, -16.7791, -13.4556, -4.10086, 3.26841, 3.69908, -6.11546, 0.306007, -5.38342, 14.0659, -14.7301, 5.15421, -4.60842, -10.5661, 2.06442, 1.48634, -3.59288, -6.22872, 6.0517, 4.69015, 1.9633, -6.54149, 6.03076, -0.182909, 3.48663, 0.558176, 1.80598, -0.887165, -9.60523, 7.62057, 23.6049, -4.02138, -4.95583, 8.9238, 5.91194
60.6288, -186.724, -2.59279, 2.63231, 11.3654, -12.7804, -3.36002, -10.3312, 6.05406, -16.6702, -14.8427, -3.83607, 2.66532, 3.34464, -8.24403, 0.267265, -5.82655, 14.1253, -15.2386, 4.83644, -4.87611, -10.2589, 1.90848, 1.47969, -3.5594, -6.23744, 5.96753, 4.60443, 1.93942, -6.54233, 5.94808, -0.176955, 3.60228, 0.573565, 1.7037, -0.976905, -9.51885, 7.55348, 23.3854, -4.05233, -5.19127, 9.19089, 6.08944
60.6388, -186.533, -2.51324, 2.8467, 11.4915, -13.1979, -4.19282, -10.2204, 6.31655, -16.5065, -15.6995, -3.48154, 2.80362, 2.98972, -8.71361, 0.199165, -6.72026, 14.1154, -13.1605, 4.51188, -5.03443, -9.93, 1.78248, 1.47023, -3.49637, -6.24586, 5.86595, 4.52393, 1.92422, -6.54368, 5.84783, -0.205594, 3.66121, 0.618672, 1.59529, -1.0882, -9.4292, 7.48277, 23.1704, -4.09752, -5.38372, 9.36432, 6.24916
60.6488, -186.397, -2.39067, 3.07286, 11.8608, -13.5341, -4.80946, -10.1905, 5.94615, -16.3498, -16.0367, -3.02432, 3.74776, 2.63652, -6.94911, 0.128914, -6.76809, 14.0291, -11.3414, 4.21244, -5.08708, -9.5756, 1.68122, 1.44291, -3.4307, -6.24699, 5.74608, 4.45376, 1.92393, -6.54014, 5.72972, -0.273721, 3.66011, 0.697017, 1.49938, -1.21877, -9.3556, 7.40899, 22.9856, -4.11539, -5.58035, 9.47105, 6.40242
60.6588, -186.272, -2.11811, 3.30325, 12.5273, -13.9339, -4.48058, -10.1195, 5.02445, -16.3131, -15.8895, -2.45062, 4.542, 2.19697, -4.37348, 0.11422, -6.33506, 13.8795, -12.7965, 3.8953, -5.051, -9.18867, 1.59945, 1.42115, -3.37824, -6.22306, 5.62827, 4.39014, 1.9483, -6.51501, 5.61438, -0.372646, 3.59316, 0.8059, 1.42804, -1.376, -9.32348, 7.33598, 22.8466, -3.99454, -5.77568, 9.54782, 6.48932
60.6688, -186.12, -1.71774, 3.52411, 13.1738, -14.4967, -3.78983, -9.90201, 4.04645, -16.5059, -15.3121, -1.74629, 4.63863, 1.61494, -2.00543, 0.220695, -6.53117, 13.6873, -15.2223, 3.4736, -4.95384, -8.75887, 1.56029, 1.41056, -3.3209, -6.19582, 5.4885, 4.32008, 1.99802, -6.48949, 5.47802, -0.493204, 3.46734, 0.933826, 1.39343, -1.57556, -9.33445, 7.27874, 22.7623, -3.75266, -5.95436, 9.63158, 6.51599
60.6788, -186.002, -1.3838, 3.66277, 13.6275, -15.0277, -3.17194, -9.58167, 3.37231, -16.8816, -14.3705, -0.897602, 4.65068, 0.971893, 0.759575, 0.500298, -6.26113, 13.4388, -14.2872, 2.89298, -4.82871, -8.27309, 1.60278, 1.38645, -3.26426, -6.21463, 5.29254, 4.23616, 2.06295, -6.51156, 5.28616, -0.630701, 3.27688, 1.05226, 1.39894, -1.81528, -9.3775, 7.24086, 22.7091, -3.55501, -6.03799, 9.65645, 6.49991
60.6888, -185.966, -1.21667, 3.68886, 13.7918, -15.316, -2.86553, -9.32502, 3.05333, -17.2642, -13.1343, 0.107668, 4.92245, 0.401718, 3.01171, 0.889099, -5.4632, 13.0891, -9.16543, 2.20607, -4.70711, -7.71666, 1.74671, 1.34303, -3.19776, -6.30791, 5.00988, 4.12771, 2.11606, -6.6071, 5.0082, -0.784275, 3.03119, 1.1512, 1.43728, -2.07353, -9.43945, 7.2139, 22.6774, -3.46631, -5.99481, 9.57403, 6.43205
60.6988, -185.989, -1.1497, 3.61087, 13.2255, -15.3626, -2.97512, -9.19582, 3.01903, -17.559, -11.6705, 1.279, 4.92741, -0.0628967, 3.17206, 1.3112, -7.12526, 12.5788, -3.76245, 1.48143, -4.61142, -7.0751, 1.95058, 1.2725, -3.0943, -6.47004, 4.64396, 3.9834, 2.13738, -6.76587, 4.64726, -0.970327, 2.71895, 1.22674, 1.51017, -2.3235, -9.52973, 7.19018, 22.651, -3.41871, -5.82501, 9.39589, 6.2791
60.7088, -186.013, -1.07649, 3.44902, 11.6227, -15.2769, -3.6048, -9.06779, 3.5061, -17.804, -10.0405, 2.62183, 5.01891, -0.551682, 1.48255, 1.73436, -11.4657, 11.8306, -3.54295, 0.711111, -4.54924, -6.33624, 2.14492, 1.08222, -2.93109, -6.69723, 4.19687, 3.85907, 2.06282, -6.98543, 4.2052, -1.20762, 2.32771, 1.27335, 1.60392, -2.56437, -9.6667, 7.18538, 22.6119, -3.32369, -5.53963, 9.18785, 6.01125
60.7188, -186.066, -1.01066, 3.17199, 9.54771, -15.0585, -5.24627, -8.76192, 5.18402, -17.9279, -8.29909, 4.13635, 5.95824, -1.21365, -1.78065, 2.13592, -15.6647, 10.7907, -7.58842, -0.216456, -4.51188, -5.4926, 2.22142, 0.805344, -2.71596, -6.84033, 3.81678, 3.75794, 1.90576, -7.11775, 3.83076, -1.51494, 1.84767, 1.28473, 1.72265, -2.76832, -9.87587, 7.19557, 22.5646, -3.21184, -5.09995, 8.9711, 5.60932
60.7288, -186.19, -1.01199, 2.75644, 7.897, -14.6638, -7.69292, -8.08474, 8.71217, -17.8635, -6.49706, 5.81664, 7.55172, -2.20023, -7.58761, 2.52814, -14.6809, 9.42003, -11.1583, -1.43771, -4.47791, -4.54369, 2.06361, 0.557273, -2.57804, -6.76647, 3.67034, 3.66433, 1.72772, -7.03424, 3.69237, -1.86624, 1.27582, 1.26338, 1.86753, -2.90851, -10.1316, 7.18579, 22.5653, -3.15271, -4.46825, 8.72983, 5.08455
60.7388, -186.282, -1.0808, 2.36111, 7.59677, -14.0134, -9.32626, -7.20935, 12.9309, -17.7807, -4.68361, 7.65017, 8.68755, -3.44498, -14.0552, 2.94675, -11.4472, 7.62093, -10.6321, -2.9792, -4.42055, -3.49812, 1.6554, 0.289362, -2.5536, -6.52566, 3.72185, 3.59805, 1.5546, -6.78925, 3.75339, -2.22374, 0.617805, 1.23079, 2.04136, -3.00098, -10.3639, 7.1272, 22.6506, -3.16115, -3.82173, 8.55594, 4.60637
60.7488, -186.381, -1.15496, 1.95463, 8.78511, -13.1364, -8.92929, -6.3009, 13.9507, -17.7827, -2.9082, 9.61779, 8.77517, -4.75138, -16.6097, 3.52548, -8.85451, 5.24121, -5.81096, -4.87709, -4.31552, -2.37503, 1.16933, -0.0253958, -2.54624, -6.23655, 3.81925, 3.5832, 1.3241, -6.50613, 3.85634, -2.53037, -0.0656737, 1.19395, 2.23818, -3.0809, -10.5359, 7.05008, 22.8148, -3.17628, -3.18141, 8.37279, 4.18024
60.7588, -186.464, -1.13633, 1.53932, 10.352, -12.2461, -7.10841, -5.41801, 10.0493, -17.9341, -1.2204, 11.6942, 7.84323, -6.01778, -13.1297, 4.39745, -6.85881, 2.14264, 0.745661, -7.16123, -4.14678, -1.20469, 0.762962, -0.327097, -2.5051, -6.02248, 3.82154, 3.5573, 0.987023, -6.30511, 3.85549, -2.71498, -0.702394, 1.13491, 2.42035, -3.16864, -10.6172, 7.01658, 22.9924, -3.11904, -2.57445, 8.20353, 3.7757
60.7688, -186.514, -1.06754, 1.14654, 11.7718, -11.3771, -4.90858, -4.57704, 3.6845, -18.2521, 0.332662, 13.8488, 6.17127, -7.25308, -5.79777, 5.64641, -4.88707, -1.68411, -0.347946, -9.76772, -3.90912, -0.027999, 0.505654, -0.579487, -2.4406, -5.95936, 3.64188, 3.52293, 0.563311, -6.26108, 3.66386, -2.74557, -1.25622, 1.06686, 2.56709, -3.27163, -10.6417, 7.05479, 23.0889, -3.02237, -1.99585, 8.11599, 3.40449
60.7788, -186.556, -1.04156, 0.752584, 12.8472, -10.5177, -3.24861, -3.87416, -0.839322, -18.76, 1.71039, 16.0471, 4.38217, -8.36745, 0.311157, 7.16495, -3.34424, -5.7684, -5.33456, -12.3073, -3.60809, 1.10528, 0.449806, -0.770144, -2.3488, -6.08919, 3.18535, 3.51592, 0.0481459, -6.41854, 3.18731, -2.60318, -1.65772, 1.00867, 2.6826, -3.41851, -10.6864, 7.17022, 23.0532, -2.96192, -1.39126, 8.04907, 3.11796
60.7888, -186.576, -1.02994, 0.327691, 12.7054, -9.7315, -2.7742, -3.39706, -1.61136, -19.5352, 2.88334, 18.252, 3.27048, -9.28099, 3.05382, 8.77006, -2.42531, -8.77367, -8.87535, -14.1978, -3.25844, 2.13952, 0.59898, -0.879543, -2.21421, -6.37069, 2.47984, 3.54221, -0.522958, -6.73429, 2.45939, -2.31689, -1.89883, 0.960683, 2.77157, -3.61018, -10.7888, 7.38734, 22.8344, -2.89976, -0.728252, 7.98623, 2.91763
