Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
17.82	0.444691	0.553223	0.544044	0.447449	0.366772	0.519712	0.605425	0.47837	0.389762	0.593535	0.540322	0.451502	0.468503	0.491347	0.542514	0.494734	0.342547	0.49216	0.649146	0.468028	0.462881	0.777969	0.362651	0.221334	0.462195	0.773902	0.405539	0.151622	0.448517	0.555077	0.517205	0.472463	-0.0149585	0.730042	-0.0152392	0.683068	-0.0702089	0.707474	0.0691842	0.699832	0.0276377	0.69415	0.0989652	0.712459	0.728404	0.0572498	0.680827	0.0512293	0.727615	0.124907	0.673905	0.0287677	0.662941	0.0612229	0.743651	0.0611899	0.560876	0.566573	0.399074	0.452939
17.83	0.442771	0.554579	0.545627	0.445743	0.366792	0.524921	0.603639	0.474912	0.389536	0.597442	0.537852	0.449489	0.469274	0.491605	0.542397	0.493875	0.336218	0.489094	0.653419	0.469882	0.459481	0.773425	0.367518	0.235842	0.455303	0.770363	0.416467	0.16061	0.447779	0.555103	0.518221	0.472018	-0.0159064	0.729062	-0.0145503	0.684108	-0.0739751	0.704587	0.0740501	0.701856	0.0108452	0.697277	0.100624	0.709621	0.729886	0.0566822	0.679218	0.0521134	0.729812	0.12424	0.671445	0.0331688	0.657728	0.0575789	0.748051	0.0670657	0.558918	0.566621	0.4012	0.45342
17.84	0.440804	0.555583	0.547466	0.444184	0.366496	0.530536	0.601861	0.471143	0.389053	0.601261	0.535831	0.447223	0.468255	0.492631	0.542228	0.494005	0.328181	0.486677	0.658109	0.471524	0.456503	0.767653	0.375832	0.247112	0.451172	0.764888	0.427652	0.16883	0.447095	0.555297	0.519105	0.471468	-0.0169348	0.728075	-0.012828	0.685168	-0.076961	0.70174	0.0788723	0.703859	-0.00837624	0.701232	0.0993698	0.705925	0.731238	0.0556835	0.677711	0.0538315	0.732232	0.119146	0.669458	0.0383046	0.651555	0.0520612	0.753189	0.0739764	0.55714	0.566878	0.403108	0.453594
17.85	0.438719	0.556396	0.549394	0.442849	0.365983	0.536317	0.600156	0.467154	0.388488	0.604824	0.533951	0.445154	0.468044	0.493078	0.542121	0.493876	0.318746	0.485204	0.6633	0.472241	0.452804	0.761688	0.38895	0.252029	0.446115	0.760171	0.438057	0.176711	0.4464	0.555626	0.519935	0.470823	-0.0184043	0.726974	-0.00996783	0.686346	-0.079369	0.699253	0.0832782	0.705557	-0.0274164	0.705099	0.0956612	0.702092	0.732422	0.0543298	0.676371	0.0559271	0.734883	0.111723	0.667521	0.0433755	0.645161	0.0449738	0.758316	0.081864	0.555508	0.567387	0.404811	0.453444
17.86	0.436409	0.557142	0.551362	0.441746	0.365367	0.542034	0.598524	0.463115	0.388091	0.607944	0.532074	0.443494	0.468576	0.4932	0.542042	0.493337	0.308533	0.484837	0.668896	0.471507	0.447294	0.756521	0.405706	0.25101	0.439331	0.756212	0.448172	0.185129	0.445626	0.556152	0.520732	0.470053	-0.0201069	0.725831	-0.00649544	0.687548	-0.0816784	0.697259	0.0870072	0.706816	-0.0448572	0.708304	0.0903756	0.69866	0.733324	0.0527098	0.675333	0.0581634	0.737529	0.103366	0.665627	0.0480254	0.639498	0.0368524	0.762543	0.0906204	0.554025	0.568238	0.406242	0.452913
17.87	0.4339	0.557949	0.553304	0.440771	0.364847	0.54744	0.596957	0.459171	0.387993	0.610476	0.530253	0.442281	0.468558	0.49365	0.541946	0.493009	0.298154	0.485761	0.674418	0.469361	0.439449	0.752022	0.424626	0.247064	0.43156	0.752111	0.458727	0.19405	0.444749	0.556868	0.521577	0.469098	-0.0215467	0.724831	-0.00308001	0.688583	-0.0843473	0.695669	0.0899759	0.707697	-0.0600262	0.710524	0.0843541	0.696015	0.733693	0.0509584	0.674868	0.0604174	0.739902	0.0950585	0.663897	0.0524347	0.635983	0.0276883	0.764715	0.0998479	0.552693	0.56949	0.407361	0.45196
17.88	0.43131	0.558918	0.555104	0.43982	0.364498	0.552473	0.595377	0.455458	0.388113	0.612577	0.52853	0.441331	0.468274	0.494184	0.541879	0.492817	0.288084	0.487353	0.679503	0.466659	0.42985	0.747715	0.444204	0.242557	0.423292	0.74718	0.470269	0.20345	0.443794	0.557711	0.522501	0.467973	-0.0224092	0.724201	-0.000244573	0.689225	-0.0877385	0.694362	0.092106	0.708294	-0.072113	0.711684	0.0783016	0.694387	0.733783	0.0489472	0.674764	0.0621274	0.741701	0.0874708	0.662593	0.0565621	0.635719	0.017183	0.764036	0.108696	0.551485	0.571171	0.408153	0.450599
17.89	0.428731	0.560083	0.556671	0.438877	0.364211	0.55727	0.593742	0.451964	0.388426	0.614378	0.526897	0.440505	0.468298	0.494544	0.541863	0.49245	0.278543	0.489647	0.683984	0.463494	0.4192	0.743151	0.462827	0.240393	0.413646	0.741815	0.482808	0.213316	0.442786	0.558607	0.523509	0.46673	-0.0226326	0.724104	0.001585	0.689318	-0.0914714	0.693275	0.093422	0.708714	-0.0801009	0.711971	0.0726968	0.693827	0.734062	0.0467885	0.674533	0.0630016	0.742413	0.0809438	0.662288	0.0603829	0.638842	0.00768324	0.760488	0.1161	0.550347	0.573189	0.408699	0.44893
17.9	0.426094	0.561376	0.558076	0.438008	0.364077	0.561777	0.592117	0.448611	0.388915	0.615936	0.525401	0.439684	0.468398	0.495018	0.541758	0.491995	0.269614	0.49257	0.687805	0.460008	0.407828	0.738364	0.479085	0.242841	0.402723	0.736284	0.495782	0.223384	0.441787	0.55951	0.524558	0.465415	-0.0226262	0.724521	0.00262525	0.688877	-0.0950301	0.692434	0.093829	0.709014	-0.0836008	0.711603	0.0678443	0.694284	0.734525	0.0451933	0.674133	0.0630428	0.741828	0.0748307	0.663271	0.0645279	0.646029	0.00389513	0.753774	0.120238	0.549221	0.575342	0.409197	0.447097
17.91	0.423454	0.562807	0.559334	0.437129	0.364331	0.56585	0.590498	0.445408	0.389551	0.617316	0.524037	0.438813	0.468325	0.495752	0.541495	0.491614	0.261738	0.495846	0.690948	0.456312	0.39664	0.732946	0.493033	0.249771	0.391152	0.730386	0.508979	0.2334	0.440836	0.560402	0.525631	0.464032	-0.0229912	0.725307	0.00340836	0.688034	-0.0978002	0.692011	0.0933551	0.709112	-0.0824888	0.710428	0.0643892	0.695946	0.734998	0.044881	0.673693	0.0624563	0.740501	0.069907	0.664867	0.0687251	0.656708	0.00647114	0.74465	0.119112	0.548043	0.577451	0.409806	0.445263
17.92	0.420881	0.564407	0.560451	0.436117	0.365044	0.569528	0.58885	0.442308	0.390281	0.618608	0.522837	0.437775	0.46818	0.496656	0.541121	0.491251	0.254927	0.499361	0.693607	0.452283	0.386138	0.726796	0.505254	0.259583	0.3784	0.725066	0.521624	0.242903	0.439891	0.561302	0.526726	0.462597	-0.0241919	0.726306	0.00421431	0.686933	-0.0989694	0.692109	0.0920608	0.709024	-0.0764968	0.708394	0.062667	0.698855	0.735261	0.0458658	0.673422	0.0615576	0.73943	0.0681759	0.665932	0.071631	0.670358	0.012958	0.733167	0.11366	0.546804	0.579428	0.410527	0.443549
17.93	0.418427	0.566204	0.561463	0.434847	0.365884	0.573099	0.587171	0.439222	0.390921	0.619996	0.521824	0.436447	0.46818	0.497542	0.540767	0.490746	0.249587	0.50263	0.695862	0.448159	0.375959	0.720094	0.517079	0.26972	0.365589	0.720058	0.533589	0.251284	0.438873	0.562282	0.527844	0.461096	-0.0261317	0.727371	0.00530707	0.685726	-0.0982718	0.692566	0.0898863	0.708954	-0.0666898	0.705711	0.0626423	0.702567	0.735234	0.0475034	0.673418	0.0606925	0.739305	0.0703032	0.665739	0.0726381	0.68519	0.0208887	0.720112	0.107315	0.545561	0.581242	0.411307	0.441981
17.94	0.416115	0.568101	0.562441	0.433324	0.366683	0.576601	0.585652	0.435989	0.391343	0.621582	0.520883	0.434933	0.468175	0.498383	0.540539	0.490147	0.246016	0.50531	0.697661	0.444305	0.365812	0.712797	0.530258	0.27736	0.353426	0.71466	0.545549	0.258316	0.437693	0.563348	0.529006	0.459584	-0.0286606	0.728385	0.00687933	0.684534	-0.0963158	0.693278	0.0873071	0.708848	-0.0542531	0.702529	0.0642285	0.706671	0.734926	0.0495718	0.673666	0.0600015	0.739964	0.0745431	0.664582	0.0722986	0.69902	0.0278976	0.707131	0.102759	0.544344	0.582855	0.412157	0.440563
17.95	0.413887	0.570059	0.563394	0.431645	0.367545	0.579827	0.584454	0.43258	0.391614	0.623296	0.519971	0.433325	0.468118	0.499173	0.540456	0.489489	0.24484	0.506637	0.698993	0.44134	0.353551	0.705921	0.54601	0.280269	0.340818	0.710453	0.55644	0.263578	0.436357	0.564489	0.530194	0.458081	-0.0318828	0.729278	0.00890032	0.683416	-0.0936364	0.694129	0.0849049	0.708667	-0.0398293	0.699314	0.0668723	0.710564	0.734579	0.0517841	0.673947	0.059227	0.740948	0.079989	0.662966	0.0712232	0.710082	0.0324114	0.696068	0.101106	0.543142	0.584256	0.413127	0.43928
17.96	0.411724	0.572194	0.564216	0.429811	0.368272	0.582929	0.583422	0.429171	0.391859	0.625048	0.51913	0.431585	0.468296	0.499811	0.540471	0.488649	0.245633	0.507101	0.699607	0.439389	0.338624	0.700497	0.562931	0.278832	0.328106	0.704984	0.569037	0.267469	0.434901	0.565809	0.531372	0.45647	-0.0358492	0.730006	0.0111211	0.68241	-0.0908178	0.695065	0.0829659	0.708345	-0.0246071	0.6963	0.0699715	0.713908	0.734494	0.0542552	0.673955	0.0579599	0.741873	0.0863472	0.661303	0.0696205	0.717582	0.0354304	0.688361	0.0998954	0.541958	0.585459	0.41423	0.438102
17.97	0.409491	0.574366	0.565091	0.427894	0.368782	0.586002	0.58247	0.425829	0.392186	0.626807	0.518406	0.429602	0.468594	0.500355	0.54055	0.487719	0.246329	0.509316	0.69906	0.437304	0.322707	0.695894	0.579136	0.276032	0.312319	0.699243	0.583481	0.270306	0.43338	0.567239	0.532578	0.454734	-0.0403372	0.730512	0.0134146	0.681575	-0.0885254	0.696092	0.0818381	0.707758	-0.0096464	0.693436	0.073121	0.716733	0.734866	0.0573276	0.673461	0.0559938	0.743034	0.0927042	0.65935	0.0675564	0.722115	0.0386387	0.683863	0.0968922	0.540806	0.586508	0.415452	0.436963
17.98	0.407117	0.57636	0.566205	0.426001	0.36922	0.588968	0.581609	0.42252	0.392535	0.628696	0.517911	0.427113	0.468801	0.500891	0.540659	0.486848	0.247128	0.512638	0.697616	0.435273	0.306605	0.691632	0.593683	0.274187	0.291436	0.696706	0.596044	0.272758	0.431727	0.568749	0.533862	0.452911	-0.0451121	0.730755	0.0157839	0.680965	-0.0872497	0.69711	0.0818757	0.70691	0.00389423	0.690819	0.0761189	0.718999	0.735759	0.0611684	0.672348	0.0535212	0.744691	0.0973139	0.65703	0.065397	0.724108	0.0443717	0.682318	0.090225	0.539689	0.587488	0.416815	0.435728
17.99	0.40475	0.57826	0.567507	0.423944	0.369598	0.591812	0.580843	0.419259	0.392716	0.630908	0.517603	0.424048	0.468783	0.501565	0.540745	0.486076	0.248932	0.516625	0.69546	0.432974	0.290991	0.686986	0.606513	0.274802	0.268159	0.697141	0.605621	0.274424	0.429925	0.570351	0.535231	0.450991	-0.0498812	0.730703	0.0184121	0.680622	-0.0873686	0.697986	0.0831934	0.705876	0.0149043	0.688592	0.0792593	0.72065	0.737038	0.065416	0.67075	0.0509043	0.746298	0.0996861	0.65506	0.0632309	0.723829	0.0502717	0.683021	0.0838217	0.53856	0.588492	0.418389	0.434258
18	0.402424	0.580008	0.569077	0.421659	0.370024	0.594354	0.580208	0.416153	0.392832	0.63318	0.517105	0.421152	0.468612	0.502315	0.540853	0.485346	0.254053	0.519097	0.693011	0.430965	0.276465	0.681955	0.617168	0.278581	0.247833	0.697433	0.613638	0.274983	0.427893	0.572065	0.53672	0.448978	-0.0544907	0.730383	0.0212374	0.68053	-0.0890636	0.698658	0.085571	0.704714	0.0221783	0.686854	0.0833978	0.721654	0.738656	0.0695788	0.668744	0.0482514	0.746944	0.101952	0.654215	0.0606933	0.72167	0.0530231	0.685463	0.0807554	0.537248	0.589699	0.42019	0.432504
18.01	0.400041	0.581353	0.571067	0.419379	0.370559	0.596527	0.579636	0.413357	0.393187	0.635071	0.516123	0.419173	0.468535	0.503034	0.540984	0.484529	0.263229	0.518752	0.689759	0.431091	0.263396	0.676535	0.626736	0.283064	0.233841	0.694737	0.621826	0.275666	0.425647	0.573896	0.538306	0.446873	-0.0588022	0.729901	0.0240587	0.680594	-0.0923705	0.699045	0.088779	0.703507	0.0247462	0.685526	0.0896402	0.722085	0.74038	0.073043	0.666641	0.0457416	0.746603	0.106442	0.65417	0.0575926	0.718129	0.0529891	0.689291	0.0797527	0.535596	0.591321	0.422058	0.430516
18.02	0.397304	0.582356	0.573372	0.41744	0.371193	0.598348	0.579097	0.410904	0.393898	0.636615	0.514557	0.418088	0.468402	0.503752	0.541197	0.483672	0.273749	0.517454	0.685933	0.432203	0.251971	0.670178	0.638084	0.283231	0.218827	0.69389	0.627458	0.277359	0.423101	0.575899	0.540048	0.444606	-0.0626702	0.729364	0.026699	0.680726	-0.0971024	0.699052	0.0926706	0.70236	0.0228262	0.685263	0.0976674	0.721356	0.742143	0.0761024	0.664497	0.0433127	0.746037	0.11258	0.654091	0.0540343	0.714033	0.0527826	0.693809	0.0774571	0.533646	0.593559	0.423701	0.428238
18.03	0.394045	0.58386	0.575429	0.415592	0.371929	0.599867	0.578626	0.408682	0.394904	0.638032	0.512538	0.417459	0.468374	0.504429	0.541477	0.482679	0.2816	0.518428	0.682565	0.431322	0.237685	0.668285	0.648797	0.275615	0.20386	0.693856	0.632052	0.278416	0.4203	0.578067	0.541894	0.442196	-0.0662371	0.728838	0.0292422	0.680847	-0.102704	0.698751	0.0970455	0.701271	0.0162479	0.686761	0.106241	0.718894	0.743616	0.0787585	0.66267	0.0412288	0.745695	0.118537	0.653708	0.0505321	0.709716	0.0530042	0.698603	0.0738147	0.531501	0.596545	0.424841	0.425618
18.04	0.390401	0.586252	0.576934	0.413574	0.372653	0.601313	0.578154	0.406561	0.396091	0.639553	0.510443	0.416572	0.468642	0.504955	0.541782	0.481526	0.286728	0.521862	0.680254	0.427436	0.220386	0.670973	0.657439	0.262677	0.196025	0.691969	0.637747	0.275739	0.417311	0.580299	0.543792	0.439767	-0.0696684	0.728323	0.0316959	0.680946	-0.108325	0.698227	0.101936	0.700252	0.00468799	0.689912	0.113573	0.714913	0.744506	0.0810395	0.661486	0.0397442	0.745681	0.122674	0.653188	0.0474917	0.705236	0.0522976	0.703509	0.0705858	0.529187	0.59997	0.425676	0.422845
18.05	0.38652	0.589408	0.577942	0.41132	0.373408	0.602787	0.577647	0.404399	0.397312	0.641493	0.508599	0.414677	0.469035	0.505237	0.542168	0.480412	0.291532	0.525466	0.678161	0.423075	0.206963	0.674026	0.663944	0.249065	0.192835	0.689861	0.643636	0.269515	0.41426	0.582501	0.545697	0.437374	-0.0733936	0.727765	0.0342636	0.681026	-0.113641	0.697371	0.107703	0.699399	-0.0111627	0.694828	0.118051	0.709333	0.744702	0.0830534	0.661069	0.0388361	0.746023	0.123763	0.652772	0.0449452	0.700303	0.0503954	0.708784	0.0682693	0.526626	0.603482	0.426539	0.420166
18.06	0.382652	0.592732	0.578792	0.408957	0.374084	0.604432	0.577131	0.402049	0.398427	0.643979	0.507021	0.411676	0.468822	0.505586	0.542621	0.479741	0.294708	0.52953	0.67623	0.418877	0.199437	0.67883	0.665549	0.237612	0.184468	0.690948	0.647024	0.264427	0.411259	0.584564	0.547658	0.434996	-0.0777052	0.727116	0.0371548	0.68109	-0.118786	0.696248	0.114371	0.698604	-0.0303124	0.700596	0.120063	0.702731	0.744267	0.0850753	0.661343	0.0381438	0.746538	0.122361	0.6526	0.0426974	0.694946	0.0475675	0.714419	0.0662765	0.523811	0.606816	0.427609	0.417788
18.07	0.379252	0.595571	0.579803	0.40656	0.374664	0.606231	0.576722	0.399379	0.399454	0.646703	0.505459	0.408317	0.468277	0.506188	0.542909	0.479312	0.294182	0.534966	0.675467	0.413536	0.196228	0.68602	0.663205	0.225898	0.168663	0.692182	0.649735	0.265104	0.408263	0.586542	0.549688	0.432587	-0.0824788	0.726383	0.0404507	0.681123	-0.123752	0.695161	0.121353	0.697646	-0.0510089	0.705928	0.120882	0.696025	0.743445	0.0873114	0.662034	0.0370948	0.746965	0.120068	0.652688	0.0403125	0.689308	0.0445526	0.720224	0.0643956	0.520764	0.609811	0.428995	0.41581
18.08	0.376596	0.597361	0.581176	0.404438	0.375175	0.608121	0.576429	0.396437	0.400519	0.649212	0.503616	0.405561	0.468017	0.507009	0.54287	0.478742	0.289591	0.541602	0.676468	0.406442	0.193164	0.692813	0.662095	0.210541	0.170597	0.681687	0.65988	0.266003	0.405303	0.588475	0.551725	0.430147	-0.0873245	0.725654	0.0442503	0.68106	-0.128792	0.694366	0.128022	0.696333	-0.0714203	0.710239	0.121016	0.689793	0.742468	0.0897375	0.662892	0.0355336	0.74732	0.118188	0.652794	0.0374866	0.68368	0.0417031	0.725891	0.0626406	0.517517	0.612404	0.430715	0.414272
18.09	0.374417	0.597895	0.583129	0.402858	0.375605	0.61013	0.576138	0.393354	0.401672	0.651352	0.501366	0.403772	0.467713	0.508082	0.542688	0.478108	0.279326	0.551771	0.678628	0.39622	0.189254	0.694833	0.666321	0.193406	0.192114	0.661775	0.674746	0.26432	0.402393	0.590402	0.553719	0.427669	-0.0918697	0.72504	0.0485528	0.680823	-0.134672	0.693939	0.13419	0.694482	-0.0904551	0.713541	0.121126	0.684109	0.74149	0.092512	0.663731	0.0331051	0.747701	0.117366	0.652692	0.0340817	0.678516	0.0391136	0.730996	0.0610793	0.514101	0.614723	0.432655	0.413067
18.1	0.372271	0.597669	0.585379	0.401916	0.375643	0.612545	0.575784	0.39007	0.40285	0.65332	0.498935	0.402427	0.467461	0.509236	0.542472	0.477371	0.262775	0.566481	0.679397	0.385316	0.184629	0.697522	0.667785	0.182862	0.19029	0.655089	0.680499	0.267526	0.399526	0.592337	0.555627	0.425199	-0.0960697	0.724699	0.0531398	0.680263	-0.142316	0.693663	0.140119	0.692058	-0.108086	0.715743	0.12226	0.679031	0.740599	0.0956301	0.664444	0.029682	0.747881	0.117741	0.65262	0.0299642	0.67492	0.036644	0.734596	0.0592341	0.510534	0.617041	0.434634	0.411957
18.11	0.370176	0.597424	0.587347	0.401345	0.375256	0.615386	0.575415	0.386498	0.403963	0.655393	0.496614	0.400811	0.467484	0.510325	0.542264	0.476422	0.24771	0.581684	0.676867	0.377009	0.193872	0.696441	0.662571	0.195916	0.171846	0.661289	0.67722	0.273017	0.396718	0.594281	0.557411	0.422774	-0.100081	0.724739	0.0578013	0.679262	-0.151837	0.69331	0.145913	0.689186	-0.124031	0.716748	0.125109	0.674712	0.739746	0.0989151	0.665096	0.0252654	0.747534	0.118946	0.652999	0.0252488	0.67406	0.035135	0.735673	0.056513	0.507004	0.619613	0.436321	0.410672
18.12	0.368277	0.59743	0.588781	0.400983	0.374796	0.618245	0.57511	0.382817	0.405037	0.657467	0.494514	0.398921	0.46743	0.511597	0.541991	0.47542	0.246525	0.589363	0.671697	0.3751	0.217524	0.693243	0.648917	0.225841	0.166646	0.663612	0.675546	0.274747	0.393963	0.596305	0.559058	0.420318	-0.103861	0.725209	0.0621842	0.677803	-0.162222	0.69303	0.151199	0.685954	-0.137423	0.71667	0.129746	0.671315	0.738921	0.102331	0.665683	0.019749	0.746334	0.120437	0.654264	0.0205042	0.676782	0.0373962	0.733399	0.0519009	0.503527	0.622546	0.437671	0.409074
18.13	0.366869	0.597902	0.589498	0.400516	0.374719	0.620621	0.574926	0.37931	0.40622	0.659186	0.492437	0.397449	0.467374	0.513118	0.541591	0.47429	0.266171	0.583251	0.668358	0.377185	0.236725	0.688876	0.636648	0.25316	0.17524	0.657301	0.679902	0.273824	0.391357	0.598462	0.560452	0.417825	-0.107451	0.726115	0.0658433	0.675926	-0.172133	0.693229	0.155631	0.682337	-0.14667	0.716067	0.135641	0.668833	0.738209	0.106175	0.66604	0.0128679	0.744038	0.122673	0.656584	0.016026	0.683421	0.0448012	0.727323	0.0439267	0.500043	0.625759	0.438774	0.40726
18.14	0.366048	0.599149	0.58938	0.399576	0.375357	0.622164	0.574909	0.376163	0.407635	0.660374	0.490144	0.396861	0.46747	0.514828	0.541064	0.472942	0.295431	0.56845	0.666242	0.381715	0.241802	0.68402	0.639766	0.253668	0.181299	0.652247	0.683634	0.272669	0.388986	0.600733	0.561512	0.415349	-0.111073	0.727349	0.068556	0.67374	-0.180486	0.694171	0.15909	0.678412	-0.151176	0.715616	0.141887	0.667014	0.737577	0.11072	0.666108	0.00465948	0.740807	0.127765	0.659365	0.0109393	0.694098	0.0562151	0.716986	0.0315997	0.496642	0.62913	0.439674	0.405252
18.15	0.365412	0.601131	0.588769	0.398079	0.376685	0.622831	0.575106	0.37342	0.409183	0.661349	0.487695	0.396662	0.468218	0.516758	0.54025	0.471024	0.314759	0.559901	0.660996	0.387972	0.239202	0.689267	0.641886	0.235959	0.17645	0.652906	0.684105	0.273093	0.38694	0.603053	0.562253	0.412888	-0.114818	0.728731	0.0705589	0.671408	-0.186959	0.695785	0.161553	0.674411	-0.151483	0.715647	0.14819	0.665539	0.736748	0.116157	0.666102	-0.00429307	0.737529	0.135661	0.661532	0.00479431	0.706751	0.0712078	0.703676	0.0164868	0.493448	0.632591	0.440427	0.402943
18.16	0.364687	0.603346	0.588139	0.39632	0.378308	0.622783	0.575638	0.371032	0.410506	0.662622	0.485512	0.395848	0.469685	0.519697	0.538598	0.468212	0.321269	0.56214	0.655297	0.389064	0.231107	0.695755	0.642979	0.22157	0.171961	0.653973	0.684204	0.273155	0.38533	0.605316	0.562738	0.410414	-0.1182	0.730322	0.0718345	0.668953	-0.191239	0.6981	0.162965	0.670467	-0.148103	0.716375	0.154193	0.664152	0.735487	0.12247	0.666246	-0.0132501	0.73472	0.144845	0.662723	-0.00224111	0.718453	0.0863869	0.690188	0.00183885	0.490611	0.635947	0.441063	0.40042
18.17	0.363777	0.605473	0.587692	0.394571	0.379808	0.62212	0.576699	0.368959	0.411454	0.664225	0.483829	0.394233	0.47074	0.525131	0.53542	0.464722	0.325612	0.565311	0.652346	0.385804	0.227799	0.69553	0.646433	0.21557	0.175377	0.652023	0.685933	0.2713	0.384095	0.607517	0.563089	0.407829	-0.120722	0.73208	0.0722681	0.66653	-0.192734	0.701338	0.163208	0.66659	-0.14205	0.718087	0.159237	0.662432	0.733976	0.12928	0.666395	-0.0220079	0.732252	0.154818	0.663125	-0.0101242	0.726136	0.0966128	0.680675	-0.00858786	0.488126	0.639078	0.441631	0.397837
18.18	0.362458	0.607688	0.58733	0.392916	0.380867	0.620924	0.578538	0.366998	0.412098	0.666081	0.482716	0.391786	0.471354	0.533442	0.530403	0.460367	0.32919	0.566632	0.65051	0.383926	0.228364	0.695855	0.647345	0.21114	0.179222	0.649575	0.687954	0.269537	0.38327	0.6096	0.563325	0.405163	-0.12261	0.73392	0.0725089	0.664131	-0.191751	0.705511	0.162117	0.662725	-0.134546	0.720592	0.163089	0.660338	0.73269	0.136292	0.666058	-0.0309208	0.730074	0.165232	0.662821	-0.0189633	0.727939	0.100736	0.678038	-0.0149103	0.485966	0.641695	0.442433	0.395371
18.19	0.360635	0.61033	0.587018	0.390959	0.381382	0.619153	0.581508	0.364754	0.41203	0.668707	0.482186	0.38802	0.472108	0.543772	0.523751	0.455094	0.327198	0.569758	0.650543	0.380936	0.230174	0.6955	0.647326	0.210403	0.17876	0.649706	0.688252	0.268766	0.382806	0.611567	0.563514	0.402365	-0.124203	0.7358	0.0728666	0.661712	-0.189114	0.710463	0.15992	0.658713	-0.125918	0.723586	0.165542	0.658152	0.731841	0.143458	0.664998	-0.0400776	0.728365	0.173729	0.662213	-0.0278499	0.72438	0.103307	0.681247	-0.0224247	0.483992	0.643644	0.443707	0.393189
18.2	0.358369	0.613495	0.586631	0.388665	0.381281	0.616785	0.585745	0.362082	0.411322	0.672085	0.481758	0.383438	0.473351	0.555161	0.516225	0.448605	0.321044	0.575393	0.652674	0.373992	0.233541	0.695057	0.645379	0.214104	0.178095	0.650663	0.687829	0.267977	0.38263	0.613454	0.563717	0.399364	-0.125813	0.737693	0.0732788	0.65925	-0.185699	0.715851	0.157302	0.654468	-0.116362	0.726982	0.166416	0.655945	0.731317	0.150424	0.663437	-0.0489828	0.726988	0.176804	0.662548	-0.035485	0.719026	0.105654	0.686048	-0.0343136	0.482131	0.645082	0.445338	0.391271
18.21	0.355736	0.617169	0.586247	0.385835	0.380573	0.613786	0.59108	0.359242	0.410005	0.675884	0.481479	0.378489	0.474427	0.568001	0.508076	0.440628	0.316329	0.581105	0.654409	0.366063	0.240389	0.693705	0.64193	0.22116	0.179554	0.65041	0.688139	0.266816	0.382583	0.61533	0.563975	0.396145	-0.127625	0.73961	0.0738117	0.656689	-0.182265	0.721285	0.154815	0.650046	-0.106973	0.730661	0.165852	0.653594	0.730888	0.156377	0.661879	-0.0571335	0.725158	0.174478	0.664784	-0.0420222	0.713292	0.104998	0.691495	-0.0450068	0.480365	0.646157	0.447226	0.389513
18.22	0.352947	0.621107	0.585981	0.382468	0.379584	0.610171	0.597193	0.356326	0.407911	0.680015	0.481133	0.373763	0.473135	0.582692	0.500166	0.431796	0.315139	0.584826	0.655305	0.3595	0.248441	0.690989	0.6386	0.23022	0.180466	0.65008	0.688572	0.265888	0.382607	0.617221	0.564355	0.392624	-0.129501	0.741591	0.0745552	0.653998	-0.17947	0.726401	0.152859	0.645574	-0.0994904	0.734324	0.164493	0.651009	0.73043	0.160531	0.660732	-0.0643053	0.722143	0.170696	0.668609	-0.0483202	0.707207	0.10021	0.697873	-0.0528184	0.478752	0.647021	0.44928	0.387695
18.23	0.350157	0.624851	0.585986	0.378909	0.378505	0.606378	0.603559	0.353209	0.404895	0.684591	0.480738	0.36917	0.468225	0.599492	0.492698	0.422639	0.317573	0.586158	0.655489	0.354824	0.254096	0.687361	0.638359	0.235515	0.180287	0.650272	0.688675	0.265272	0.382628	0.61912	0.564883	0.388836	-0.131012	0.743729	0.075328	0.651175	-0.177792	0.730842	0.151746	0.641274	-0.0948238	0.737552	0.163981	0.648179	0.72987	0.163153	0.66005	-0.0707458	0.718426	0.168547	0.672636	-0.0549334	0.700773	0.0928684	0.704844	-0.0590537	0.477307	0.647949	0.451282	0.385596
