Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
58.9686, -13.339, 4.60195, -5.1256, -18.0057, 21.5262, -3.50493, 4.48988, -8.34815, 6.89711, 11.1443, 4.0829, 4.42479, 4.76517, -2.6964, -1.5445, 12.2904, -0.0924077, -3.26552, -0.916256, -0.915304, 12.4721, 5.08453, -0.506028, 1.62344, 9.11111, -4.7895, 4.68293, 1.44944, 8.87129, -4.64209, 21.0626, 8.36821, 1.05263, -1.07422, 0.905852, -4.4516, 1.73007, 8.84559, 11.7981, 6.81874, -3.42961, 14.0405
58.9786, -13.2401, 4.78138, -4.85632, -17.532, 21.2956, -3.64863, 3.95477, -7.78501, 5.57776, 13.6851, 5.82252, 5.21832, 4.31107, -3.07304, -3.2665, 10.5552, -5.77082, -4.12013, -2.01855, 0.0198155, 11.9703, 5.10471, -0.243835, 1.58901, 8.77844, -4.64361, 4.6243, 1.66157, 8.56956, -4.46774, 20.8726, 8.4491, 0.893644, -1.43941, 0.752352, -4.22867, 2.21885, 8.48233, 11.6501, 6.70285, -3.37377, 13.8405
58.9886, -13.1613, 4.86218, -4.48253, -16.7291, 20.927, -3.78194, 2.35051, -7.2631, 3.83206, 16.4618, 7.63192, 6.23027, 4.25869, -3.05008, -4.95515, 8.20737, -10.5102, -4.98077, -1.20904, 1.13769, 11.336, 5.08403, 0.0500095, 1.6055, 8.44154, -4.43249, 4.51621, 1.93481, 8.26912, -4.22087, 20.5975, 8.57402, 0.693923, -1.86735, 0.553823, -3.9514, 2.7693, 8.25479, 11.4357, 6.42397, -3.44012, 13.5068
58.9987, -12.9628, 4.86926, -3.92054, -15.5589, 20.4173, -3.73979, -0.206299, -6.80403, 2.95634, 19.4312, 9.42859, 7.37115, 4.93378, -2.54878, -7.982, 5.00364, -11.3572, -5.57397, -2.59463, 2.40703, 10.6262, 4.9013, 0.359764, 1.62812, 8.16519, -4.13721, 4.28038, 2.25924, 8.03576, -3.88353, 20.1578, 8.71341, 0.4699, -2.30639, 0.354586, -3.63898, 3.30911, 8.22622, 11.2051, 5.86701, -3.46001, 13.0098
59.0087, -12.6306, 4.94206, -3.10174, -14.1387, 19.7338, -3.42639, -2.31193, -6.4524, 3.12946, 22.5393, 11.1392, 8.60325, 5.21316, -1.34903, -10.5201, 0.694111, -8.05495, -5.58219, -5.03984, 3.78117, 9.90714, 4.65151, 0.686209, 1.66609, 8.01411, -3.69142, 3.87687, 2.65369, 7.93074, -3.38873, 19.5253, 8.86379, 0.227895, -2.67427, 0.181634, -3.35671, 3.75303, 8.42181, 11.1057, 4.98824, -3.40301, 12.4844
59.0187, -12.4121, 5.17574, -2.19396, -12.5841, 19.1824, -2.88127, -2.32529, -6.60365, 2.2755, 25.7246, 12.7004, 9.61623, 2.88367, 0.346428, -10.0215, -4.72344, -3.49094, -5.22325, -1.00135, 5.20145, 9.24461, 4.30106, 0.945531, 1.75519, 7.99762, -3.04868, 3.36859, 3.08214, 7.95483, -2.69927, 18.7101, 8.99869, -0.0216247, -2.95216, 0.0574023, -3.14366, 4.04941, 8.75981, 11.2047, 3.9638, -3.49293, 12.1466
59.0287, -12.1258, 5.30143, -1.22283, -10.74, 19.1199, -2.16972, -1.61267, -7.12063, -1.38363, 28.9209, 14.0595, 10.1841, -0.448456, 1.71722, -6.50391, -11.0988, -2.69987, -4.69913, 2.45159, 6.60264, 8.69504, 3.85616, 1.11266, 1.84408, 8.01899, -2.1803, 2.78699, 3.59376, 8.00328, -1.78399, 17.8337, 9.0832, -0.266772, -3.16413, -0.00340314, -3.0137, 4.14373, 9.09383, 11.2648, 2.80477, -3.56089, 11.8059
59.0387, -11.8254, 5.27778, -0.149738, -8.72919, 19.1654, -1.52708, -1.86031, -7.7504, -5.81868, 32.061, 15.1754, 10.6405, -3.06847, 2.36184, -2.05193, -16.0441, -3.43133, -3.34587, 2.83011, 7.91951, 8.29901, 3.66609, 1.074, 1.90327, 7.84474, -1.17021, 2.16745, 4.12318, 7.84121, -0.737292, 17.0954, 9.12431, -0.499821, -3.37794, -0.0252553, -2.97332, 4.01966, 9.32012, 11.2113, 1.54052, -3.65627, 11.4383
59.0487, -11.6814, 5.36947, 0.973556, -6.91156, 19.1809, -1.19884, -3.10859, -8.14373, -8.03805, 35.0801, 16.0198, 11.3489, -4.29104, 2.20597, 1.18945, -18.9247, -3.21552, -2.12535, 2.69358, 9.09314, 8.07768, 3.87939, 0.829756, 1.86401, 7.34321, -0.199887, 1.56096, 4.52637, 7.3406, 0.245588, 16.5228, 9.12596, -0.705334, -3.72875, -0.0964248, -2.91214, 3.83834, 9.34115, 11.2943, 0.199231, -3.90199, 11.3352
59.0587, -11.7033, 5.61639, 2.10876, -5.40744, 18.4585, -0.936531, -5.11805, -8.13262, -8.17134, 37.9188, 16.5776, 12.2137, -4.32371, 0.921432, 3.35597, -20.9707, -1.69841, -0.882823, 3.41983, 10.076, 8.03207, 4.2601, 0.506021, 1.65005, 6.6421, 0.723015, 1.07312, 4.82736, 6.63536, 1.16825, 16.0597, 9.1524, -0.896483, -4.25626, -0.301539, -2.76925, 3.81109, 9.13726, 11.5883, -1.19201, -4.27807, 11.5937
59.0687, -11.8394, 5.74608, 3.0937, -3.97289, 17.0711, -0.632957, -7.15636, -7.41286, -7.75338, 40.5259, 16.8472, 13.5308, -3.89836, -1.576, 5.0585, -21.1736, 0.521236, 0.425511, 4.96006, 10.835, 8.14522, 4.62086, 0.221588, 1.32734, 6.00031, 1.69872, 0.941838, 5.08969, 5.98679, 2.13578, 15.6078, 9.25362, -1.0952, -4.90598, -0.650978, -2.55524, 4.06588, 8.84393, 11.845, -2.46564, -4.70432, 11.9447
59.0787, -11.9251, 5.59063, 3.78169, -2.30236, 15.6981, -0.363495, -8.5079, -6.14057, -6.93239, 42.8601, 16.84, 15.2012, -3.59116, -4.60007, 5.79827, -21.0375, 2.74705, 0.0169397, 6.67437, 11.3524, 8.38672, 4.92986, 0.0227406, 1.0185, 5.54843, 2.67712, 1.29645, 5.37765, 5.51841, 3.09795, 15.063, 9.44695, -1.26306, -5.61583, -1.16, -2.26789, 4.60413, 8.62637, 11.8952, -3.44029, -4.97018, 12.149
59.0887, -11.8776, 5.29023, 4.20552, -0.484896, 14.1996, -0.335342, -9.36269, -4.68362, -5.28176, 44.8914, 16.5783, 17.1498, -3.19355, -7.4882, 5.25452, -17.9838, 3.49984, -1.41959, 7.34747, 11.6256, 8.71873, 5.1892, -0.118623, 0.788538, 5.27927, 3.54779, 1.92815, 5.7186, 5.22095, 3.94429, 14.3759, 9.75401, -1.3468, -6.31475, -1.80632, -1.92593, 5.24416, 8.58209, 11.8599, -4.12114, -4.99746, 12.2732
59.0987, -11.7865, 4.99522, 4.44918, 1.35366, 12.702, -0.672623, -10.0922, -3.36981, -3.36866, 46.6002, 16.093, 19.2669, -2.73429, -9.71236, 4.06762, -15.3191, 3.60845, -1.56235, 7.51649, 11.6653, 9.10225, 5.40415, -0.253329, 0.658331, 5.1421, 4.27928, 2.50692, 6.06523, 5.0548, 4.64087, 13.5808, 10.1709, -1.29935, -6.92835, -2.53964, -1.56723, 5.92352, 8.72877, 11.8758, -4.61088, -4.90361, 12.4308
59.1087, -11.7307, 4.69631, 4.53557, 3.29006, 11.4837, -1.27229, -11.0502, -2.49134, -2.04633, 47.9763, 15.4206, 21.0496, -2.12774, -11.1831, 2.87109, -14.0649, 4.14977, -0.801342, 7.92644, 11.4932, 9.50246, 5.56111, -0.430268, 0.605117, 5.04635, 4.88096, 2.89175, 6.34293, 4.93683, 5.19528, 12.7927, 10.6889, -1.17086, -7.41617, -3.23312, -1.23769, 6.57832, 9.01335, 11.9016, -4.92459, -4.77018, 12.5613
59.1187, -11.6838, 4.33916, 4.4825, 5.38767, 10.4632, -1.90155, -11.9946, -2.17863, -1.31003, 49.0162, 14.6004, 22.0466, -1.67075, -11.8744, 1.55268, -13.9425, 5.06914, -0.216389, 8.74997, 11.1398, 9.89214, 5.66795, -0.636792, 0.569912, 4.92269, 5.36067, 3.09639, 6.52913, 4.79648, 5.61976, 12.071, 11.2941, -1.04081, -7.77246, -3.77675, -0.958397, 7.14862, 9.35973, 11.8499, -5.06102, -4.56568, 12.5724
59.1287, -11.5952, 3.90557, 4.3414, 7.61842, 9.4944, -2.38887, -12.3595, -2.33442, -0.742237, 49.7205, 13.672, 22.1284, -1.78493, -11.9614, -0.211502, -13.8888, 5.69052, -0.70033, 9.62257, 10.6413, 10.2529, 5.72967, -0.822319, 0.51475, 4.75148, 5.74244, 3.21532, 6.63735, 4.61025, 5.94279, 11.4235, 11.9748, -0.987824, -7.99714, -4.08013, -0.747672, 7.5491, 9.69739, 11.6753, -5.05031, -4.22287, 12.4318
59.1387, -11.4612, 3.43365, 4.15065, 9.91604, 8.54437, -2.71315, -12.2624, -2.82785, -0.192312, 50.091, 12.6735, 21.5726, -2.11364, -11.6903, -2.26078, -13.2494, 5.74928, -1.80136, 10.1519, 10.0369, 10.5741, 5.73054, -0.949285, 0.428291, 4.53988, 6.06328, 3.3506, 6.6835, 4.38157, 6.20298, 10.8596, 12.7189, -1.05394, -8.09315, -4.08165, -0.613701, 7.67288, 9.96452, 11.3984, -4.90815, -3.72663, 12.1617
59.1487, -11.3007, 2.97829, 3.92648, 12.1963, 7.61941, -2.94101, -12.0642, -3.57584, 0.238101, 50.1282, 11.6405, 20.6396, -2.17387, -10.96, -3.75714, -11.9932, 5.78615, -2.57493, 10.3192, 9.36485, 10.8507, 5.66809, -1.00447, 0.303204, 4.28111, 6.32228, 3.53127, 6.70328, 4.1027, 6.4022, 10.4173, 13.544, -1.20698, -8.08573, -3.80198, -0.552577, 7.54287, 10.1606, 11.0752, -4.64793, -3.09404, 11.8149
59.1587, -11.1229, 2.5666, 3.67162, 14.3602, 6.70569, -3.15128, -11.9191, -4.48344, 0.56261, 49.8298, 10.6048, 19.4582, -1.88364, -9.79977, -4.172, -10.5103, 6.10268, -2.89308, 10.1387, 8.65922, 11.0805, 5.56379, -1.00752, 0.131334, 3.95656, 6.53853, 3.7277, 6.74158, 3.75694, 6.56209, 10.1348, 14.436, -1.39856, -8.00338, -3.34184, -0.557271, 7.29889, 10.2318, 10.7338, -4.2763, -2.35133, 11.4173
59.1687, -10.9241, 2.23089, 3.39797, 16.3475, 5.79474, -3.35815, -11.8003, -5.40856, 0.815717, 49.1903, 9.59402, 18.1927, -1.66022, -8.39558, -3.5465, -8.98457, 6.41411, -3.17725, 9.92554, 7.94703, 11.2621, 5.43361, -0.992841, -0.0845189, 3.55856, 6.72936, 3.93219, 6.80266, 3.33738, 6.70116, 10.0335, 15.3876, -1.59758, -7.87176, -2.81851, -0.620974, 7.09119, 10.1246, 10.417, -3.81482, -1.53195, 11.0155
59.1787, -10.6931, 2.02099, 3.14293, 18.0474, 4.83635, -3.49298, -11.7418, -6.27522, 0.974723, 48.2016, 8.63118, 16.901, -1.49357, -6.88166, -2.97299, -7.47844, 6.7036, -3.66463, 9.83234, 7.24699, 11.3943, 5.28802, -0.976529, -0.329104, 3.10359, 6.91008, 4.15934, 6.87146, 2.86044, 6.83405, 10.1097, 16.4039, -1.78166, -7.70843, -2.32933, -0.75524, 6.98158, 9.80945, 10.1796, -3.3081, -0.653273, 10.6792
59.1887, -10.4169, 1.95717, 2.9499, 19.4437, 3.78223, -3.50283, -11.8382, -7.06918, 1.03372, 46.8542, 7.73484, 15.6318, -1.33721, -5.34882, -2.63529, -6.04591, 6.86852, -4.37318, 9.88635, 6.56954, 11.4764, 5.15399, -0.950088, -0.590424, 2.64441, 7.10039, 4.38548, 6.94773, 2.38255, 6.98135, 10.2966, 17.4679, -1.94404, -7.55636, -1.92005, -0.953682, 6.93461, 9.33482, 10.0521, -2.79903, 0.284428, 10.4558
59.1987, -10.1008, 2.02597, 2.84583, 20.5556, 2.6189, -3.39293, -12.102, -7.8418, 1.02432, 45.1394, 6.91905, 14.4107, -1.02158, -3.81458, -2.69955, -4.65982, 7.07008, -5.2474, 9.94873, 5.91828, 11.5098, 5.05386, -0.90425, -0.868426, 2.24329, 7.29937, 4.57179, 7.03139, 1.97029, 7.14371, 10.5134, 18.5667, -2.07753, -7.48371, -1.59323, -1.17751, 6.85944, 8.81384, 10.0293, -2.30817, 1.28901, 10.3497
59.2087, -9.77474, 2.20068, 2.81463, 21.4141, 1.36355, -3.21796, -12.4514, -8.6312, 0.936786, 43.052, 6.19355, 13.2415, -0.766357, -2.21857, -3.15794, -3.31265, 7.16262, -6.17444, 10.2001, 5.29225, 11.4989, 4.9861, -0.825797, -1.1555, 1.94924, 7.54397, 4.69764, 7.1547, 1.67414, 7.35621, 10.7048, 19.6521, -2.16342, -7.51475, -1.32291, -1.38587, 6.66804, 8.29677, 10.1078, -1.83166, 2.32909, 10.3568
59.2187, -9.46381, 2.41993, 2.78946, 22.0866, 0.0976117, -3.04671, -12.793, -9.39825, 0.689383, 40.5929, 5.56403, 12.106, -0.461647, -0.567322, -3.8424, -2.05037, 7.14749, -7.0037, 10.5549, 4.68868, 11.4515, 4.94956, -0.709371, -1.43553, 1.78256, 7.86684, 4.76142, 7.35348, 1.51379, 7.64779, 10.8502, 20.674, -2.1709, -7.64746, -1.08575, -1.53107, 6.32163, 7.84634, 10.2719, -1.34066, 3.33874, 10.455
59.2287, -9.16613, 2.59585, 2.70533, 22.6507, -1.05512, -2.93173, -13.0562, -10.0882, 0.290088, 37.7726, 5.03242, 10.996, -0.0573502, 1.06454, -4.53497, -0.924476, 7.1152, -7.64587, 10.9275, 4.10576, 11.3785, 4.95931, -0.575961, -1.68078, 1.71424, 8.26689, 4.77978, 7.64062, 1.45818, 8.01277, 10.9463, 21.6027, -2.07743, -7.85987, -0.89203, -1.58566, 5.81258, 7.49845, 10.4463, -0.805516, 4.30046, 10.5668
59.2387, -8.86458, 2.66815, 2.55054, 23.1381, -2.00083, -2.87601, -13.2301, -10.6846, -0.188087, 34.6141, 4.59722, 9.92195, 0.362747, 2.51051, -5.04964, 0.0847847, 7.08096, -8.1309, 11.3498, 3.54497, 11.292, 5.01927, -0.416224, -1.85583, 1.69587, 8.73036, 4.74922, 8.02457, 1.4582, 8.43125, 10.9933, 22.4376, -1.88583, -8.13317, -0.745283, -1.56191, 5.17899, 7.26837, 10.5888, -0.234826, 5.20091, 10.6555
59.2487, -8.55651, 2.63584, 2.35862, 23.501, -2.73216, -2.84183, -13.3466, -11.144, -0.724191, 31.155, 4.2541, 8.92706, 0.794373, 3.69589, -5.33259, 0.963963, 7.15692, -8.50709, 11.8011, 3.01251, 11.2039, 5.11905, -0.211238, -1.95644, 1.67631, 9.24062, 4.6667, 8.50935, 1.46119, 8.88765, 11.0141, 23.2051, -1.62968, -8.45938, -0.643527, -1.49843, 4.49376, 7.1496, 10.6891, 0.333968, 6.03095, 10.7174
59.2587, -8.26626, 2.55646, 2.17232, 23.7048, -3.33908, -2.82673, -13.4156, -11.4587, -1.34245, 27.4495, 3.99658, 8.09121, 1.08704, 4.61461, -5.0957, 1.59417, 7.26819, -8.78815, 12.1814, 2.51976, 11.1236, 5.2121, -0.0601403, -2.0529, 1.64847, 9.80031, 4.62243, 8.99073, 1.45175, 9.39438, 11.0356, 23.9154, -1.35509, -8.79941, -0.572604, -1.42538, 3.83058, 7.05034, 10.7954, 0.83027, 6.72993, 10.8035
59.2687, -8.00869, 2.50586, 2.01639, 23.5679, -3.93058, -2.83261, -13.4183, -11.521, -2.02613, 23.5683, 3.81698, 7.47991, 1.21663, 5.17081, -4.5116, 2.05507, 7.63802, -8.98091, 12.35, 2.08265, 11.0568, 5.26996, 0.065204, -2.1293, 1.61369, 10.4223, 4.56995, 9.48516, 1.43498, 9.96392, 11.0717, 24.5649, -1.11464, -9.13674, -0.500602, -1.34834, 3.27412, 6.92005, 10.9529, 1.2, 7.2416, 10.9541
59.2787, -7.78013, 2.51097, 1.90667, 23.0574, -4.56244, -2.74992, -13.3619, -11.325, -2.66386, 19.5975, 3.7076, 6.97054, 1.15858, 5.44375, -3.975, 2.39961, 8.18708, -9.11498, 12.4185, 1.72002, 11.0047, 5.232, 0.262447, -2.12093, 1.62653, 11.1558, 4.38991, 10.0298, 1.4728, 10.6348, 11.1233, 25.1626, -0.950423, -9.45566, -0.399285, -1.27478, 2.87508, 6.75836, 11.1669, 1.42241, 7.56862, 11.167
59.2887, -7.59468, 2.54571, 1.84655, 22.297, -5.23252, -2.54974, -13.3379, -10.985, -3.10964, 15.6353, 3.66189, 6.42183, 1.04229, 5.35374, -3.57555, 2.26987, 8.82366, -9.1421, 12.4417, 1.45137, 10.964, 5.12632, 0.472199, -2.05295, 1.65487, 11.9682, 4.11417, 10.5716, 1.52821, 11.3765, 11.1831, 25.7057, -0.883191, -9.75963, -0.266986, -1.20137, 2.61821, 6.61325, 11.3989, 1.48761, 7.71934, 11.3989
59.2987, -7.45158, 2.57439, 1.84516, 21.397, -5.91459, -2.20512, -13.4877, -10.7383, -3.2626, 11.7878, 3.67581, 5.68202, 1.01415, 5.11997, -3.34091, 1.93219, 9.35329, -8.93556, 12.4381, 1.29407, 10.9274, 4.99095, 0.6816, -1.94014, 1.66261, 12.821, 3.76591, 11.0902, 1.56203, 12.1534, 11.2663, 26.1969, -0.897922, -10.0537, -0.12904, -1.11997, 2.49691, 6.52699, 11.5898, 1.40164, 7.732, 11.5905
59.3087, -7.34776, 2.59656, 1.91899, 20.4357, -6.58151, -1.6894, -13.8587, -10.5561, -3.06678, 8.16246, 3.74904, 4.71092, 1.15331, 4.68447, -3.42921, 1.86573, 9.59466, -8.56395, 12.5953, 1.26048, 10.8848, 4.88781, 0.875844, -1.78972, 1.61127, 13.679, 3.39544, 11.5675, 1.53317, 12.9317, 11.3855, 26.6135, -0.968198, -10.3321, -0.00558037, -1.01666, 2.45947, 6.48559, 11.7223, 1.16577, 7.63184, 11.728
59.3187, -7.28582, 2.61265, 2.05805, 19.5268, -7.21234, -1.02731, -14.3491, -10.2912, -2.58474, 4.86226, 3.88612, 3.5657, 1.47131, 4.01718, -3.76955, 2.05468, 9.6758, -8.09329, 12.8837, 1.35516, 10.8248, 4.85536, 1.04486, -1.62745, 1.4964, 14.5092, 3.03855, 12.0079, 1.43634, 13.6784, 11.5246, 26.9494, -1.06025, -10.5856, 0.112525, -0.89748, 2.44349, 6.47866, 11.7837, 0.80647, 7.4242, 11.8042
59.3287, -7.25973, 2.61195, 2.24295, 18.7673, -7.83153, -0.0635529, -14.7962, -9.92805, -1.98585, 1.97861, 4.0974, 2.13293, 1.74696, 3.14691, -3.98572, 2.45025, 9.81479, -7.33856, 13.0859, 1.57259, 10.7368, 4.92231, 1.18025, -1.46487, 1.31861, 15.2858, 2.71488, 12.3995, 1.27252, 14.3674, 11.6759, 27.1965, -1.14127, -10.816, 0.214752, -0.778305, 2.38393, 6.48071, 11.7521, 0.373683, 7.13192, 11.8007
59.3387, -7.25323, 2.57163, 2.46133, 18.1674, -8.45534, 1.11877, -15.1197, -9.22642, -1.44246, -0.414288, 4.39961, 0.829811, 1.77283, 2.83063, -4.08762, 2.5423, 10.0806, -6.62655, 13.1005, 1.89566, 10.6131, 5.11624, 1.25654, -1.29353, 1.06716, 15.9791, 2.45258, 12.7072, 1.03138, 14.9716, 11.8322, 27.3585, -1.1943, -11.0324, 0.266458, -0.673926, 2.25365, 6.46633, 11.6134, -0.0842216, 6.78804, 11.7034
59.3487, -7.26931, 2.49601, 2.71704, 17.6607, -9.04976, 2.02576, -15.4189, -7.98499, -1.04295, -2.26406, 4.81592, -0.0551224, 1.6636, 3.00483, -4.26463, 2.43809, 10.3938, -7.06905, 12.8622, 2.29543, 10.4515, 5.44643, 1.24036, -1.12032, 0.757422, 16.5534, 2.29219, 12.8674, 0.729431, 15.4668, 11.9483, 27.4499, -1.19116, -11.2443, 0.243947, -0.58775, 2.10955, 6.42521, 11.3876, -0.541156, 6.41233, 11.5307
59.3587, -7.31836, 2.48347, 3.05003, 17.1736, -9.649, 2.42265, -15.8307, -6.40626, -0.807297, -3.54305, 5.3754, -0.507584, 1.56797, 3.37553, -4.61954, 2.36333, 10.5761, -9.30876, 12.4297, 2.73235, 10.2568, 5.87398, 1.14965, -0.972961, 0.442249, 16.9734, 2.22006, 12.9073, 0.420423, 15.8221, 11.9554, 27.4901, -1.15552, -11.4513, 0.149408, -0.515122, 2.00148, 6.38885, 11.1754, -1.02525, 6.03015, 11.3907
59.3687, -7.41011, 2.56756, 3.43164, 16.8803, -10.2606, 1.90929, -16.2734, -4.97104, -0.731293, -4.24938, 6.11167, -0.0723343, 1.45523, 4.09836, -5.07389, 2.44464, 10.5618, -11.9255, 11.8723, 3.15903, 10.0423, 6.32172, 1.03688, -0.865988, 0.218007, 17.2326, 2.20278, 12.8768, 0.201282, 16.0334, 11.7843, 27.5076, -1.09068, -11.6571, -0.00865844, -0.441034, 2.00385, 6.4138, 11.0242, -1.50756, 5.66806, 11.3282
59.3787, -7.60744, 2.68936, 3.80741, 16.9266, -10.7956, 1.05063, -16.6032, -4.17247, -0.758166, -4.40586, 7.06098, 0.744797, 1.22824, 5.05984, -5.46906, 2.51184, 10.3886, -12.9171, 11.1787, 3.5242, 9.82989, 6.69451, 0.933229, -0.768732, 0.145471, 17.3524, 2.22949, 12.7958, 0.133087, 16.1215, 11.4274, 27.5264, -1.00127, -11.8728, -0.205496, -0.358381, 2.10479, 6.56172, 10.8854, -1.94308, 5.28653, 11.2811
59.3887, -7.96194, 2.8126, 4.09448, 17.1921, -11.1823, 0.611977, -16.7635, -3.37458, -0.795462, -4.05694, 8.2596, 1.09128, 0.889473, 5.09498, -5.76015, 2.51269, 10.1355, -12.446, 10.322, 3.77735, 9.6486, 6.93987, 0.848427, -0.658833, 0.189145, 17.3344, 2.27449, 12.7092, 0.179929, 16.0881, 10.9725, 27.5722, -0.887358, -12.0763, -0.425092, -0.255029, 2.24264, 6.79783, 10.7203, -2.27205, 4.83801, 11.1864
59.3987, -8.38636, 3.00917, 4.27082, 17.4524, -11.4778, 0.331841, -16.8166, -2.12777, -0.81146, -3.2641, 9.74077, 1.38897, 0.531799, 4.30624, -5.87908, 3.10014, 9.88693, -10.2067, 9.21128, 3.87367, 9.53276, 7.07394, 0.798748, -0.536433, 0.292742, 17.1812, 2.27309, 12.6531, 0.285119, 15.9372, 10.5126, 27.6664, -0.751379, -12.2455, -0.644185, -0.144375, 2.39004, 7.08112, 10.5923, -2.48724, 4.39327, 11.1005
59.4087, -8.83837, 3.30006, 4.35007, 17.4555, -11.6888, -0.413063, -16.7886, -0.810663, -0.771778, -2.10039, 11.5315, 2.13403, 0.148186, 3.0259, -5.76065, 3.66484, 9.65182, -7.09844, 7.77722, 3.77874, 9.51869, 7.1336, 0.757165, -0.365283, 0.393633, 16.8803, 2.20519, 12.584, 0.387045, 15.6558, 10.1234, 27.8294, -0.629952, -12.3489, -0.829385, -0.0585079, 2.57626, 7.36876, 10.5247, -2.62718, 3.97651, 11.0542
59.4187, -9.30978, 3.53296, 4.3153, 17.1676, -11.6568, -1.68408, -16.5818, 0.173801, -0.695824, -0.645244, 13.6494, 3.15643, -0.392067, 1.21702, -5.49676, 1.87463, 9.43281, -5.24335, 6.09963, 3.47269, 9.6411, 7.1244, 0.673677, -0.156526, 0.426935, 16.4042, 2.0642, 12.4634, 0.421603, 15.2173, 9.84621, 28.0684, -0.582979, -12.3722, -0.948215, -0.0283899, 2.88885, 7.60935, 10.376, -2.67822, 3.57972, 10.9033
59.4287, -9.71773, 3.44245, 4.08248, 16.8419, -11.1153, -3.19003, -16.0585, 0.0901114, -0.634498, 1.01963, 16.0998, 3.84608, -1.1287, -0.328812, -5.25988, -1.47197, 9.1452, -1.86699, 4.27845, 2.95349, 9.92918, 7.07392, 0.549446, 0.0359977, 0.374489, 15.7475, 1.84951, 12.315, 0.370516, 14.6189, 9.68861, 28.3698, -0.630194, -12.3493, -1.00632, -0.0655267, 3.33456, 7.7964, 9.87622, -2.55665, 3.30059, 10.3652
59.4387, -9.81149, 3.15709, 3.71858, 16.4843, -10.1836, -4.29657, -15.2562, -1.12281, -0.734914, 2.81279, 18.8736, 3.78194, -2.02107, -1.14336, -4.94871, -5.908, 8.54307, 1.88758, 2.35854, 2.23875, 10.4027, 6.98896, 0.419359, 0.168529, 0.289397, 14.966, 1.59656, 12.1789, 0.286993, 13.9164, 9.6387, 28.6998, -0.749122, -12.2611, -1.03265, -0.179542, 3.83288, 7.9285, 9.16908, -2.29022, 3.37243, 9.60048
59.4487, -9.80306, 2.94827, 3.20081, 16.0623, -9.07332, -4.99195, -14.1743, -1.82068, -0.785213, 4.65449, 21.9461, 3.42085, -3.01974, -2.86971, -4.28561, -6.76721, 7.34698, 4.29248, 0.346583, 1.36522, 11.0687, 6.82149, 0.255252, 0.234186, 0.246688, 14.1132, 1.40718, 12.0014, 0.246539, 13.1672, 9.63187, 29.0139, -0.887776, -12.1263, -1.03208, -0.351956, 4.2531, 8.06283, 8.58847, -1.87064, 3.56643, 8.92182
59.4587, -9.82811, 3.06434, 2.57751, 15.7911, -7.94958, -5.46851, -12.8403, -1.82016, -0.810599, 6.46783, 25.2768, 3.22707, -4.14185, -5.64945, -3.08332, -1.87619, 5.26107, 5.53924, -1.83959, 0.385233, 11.919, 6.48388, -0.0144492, 0.230282, 0.347914, 13.3009, 1.36927, 11.6823, 0.35083, 12.4805, 9.59188, 29.2164, -0.978747, -11.994, -0.990186, -0.542654, 4.41126, 8.22684, 8.41511, -1.34686, 3.74847, 8.62781
59.4687, -9.85006, 3.50407, 1.95675, 15.8541, -6.77808, -5.8558, -11.3096, -3.12049, -1.10634, 8.18032, 28.8103, 3.28429, -5.49522, -6.61838, -0.903404, 0.070266, 1.9337, 4.50648, -4.21017, -0.639859, 12.9295, 5.90734, -0.362798, 0.102525, 0.705942, 12.6219, 1.49869, 11.2124, 0.711482, 11.952, 9.50613, 29.2593, -0.94532, -11.8837, -0.903219, -0.716084, 4.17917, 8.45434, 8.64829, -0.808807, 3.96862, 8.76254
59.4787, -9.82894, 4.05834, 1.10684, 16.1054, -5.46509, -5.95383, -9.49657, -6.68057, -1.76279, 9.72651, 32.4787, 2.65414, -7.03672, -4.13782, 2.05765, 0.0458037, -2.75768, 3.29521, -6.47947, -1.648, 14.0614, 5.1373, -0.597933, -0.133324, 1.32248, 12.165, 1.64658, 10.6967, 1.32749, 11.6522, 9.45034, 29.1252, -0.71543, -11.8024, -0.795129, -0.917023, 3.47146, 8.78217, 9.09113, -0.0377363, 4.26659, 9.11886
